0,1,2,3,4,5,6
"CRA 28F 4 107, PALMIRA, VALLE DEL CAUCA",3.5011700114706414,-76.30155999506897,9,3.5011488,-76.3015731,108228
"CRA 28F 4 111, PALMIRA, VALLE DEL CAUCA",3.5011700114706414,-76.30155999506897,9,3.5011488,-76.3015731,108229
"CRA 28F 4 116, PALMIRA, VALLE DEL CAUCA",3.5011700114706414,-76.30155999506897,9,3.5011488,-76.3015731,108230
"CRA 28F 5A 03, PALMIRA, VALLE DEL CAUCA",3.5011700114706414,-76.30155999506897,9,3.5011488,-76.3015731,108231
"CRA 28F 5A 64, PALMIRA, VALLE DEL CAUCA",3.5011700114706414,-76.30155999506897,9,3.5011488,-76.3015731,108232
"CRA 28F 5A 67, PALMIRA, VALLE DEL CAUCA",3.5011700114706414,-76.30155999506897,9,3.5011488,-76.3015731,108233
"CRA 29 10 59, PUERTO ASÍS, PUTUMAYO",0.49544690691676946,-76.49609108140007,9,0.5005764,-76.4952818,108234
"CRA 29 11 54, ACACÍAS, META",3.9855100093341917,-73.77168004110999,9,3.99144,-73.7710823,108235
"CRA 29 15 12, LA CEJA, ANTIOQUIA",6.032372453715044,-75.43807354483316,9,,,108236
"CRA 29 15 58, MONTELÍBANO, CÓRDOBA",7.974843343573068,-75.411681236288,9,7.9739915,-75.4147072,108237
"CRA 29 155 84, FLORIDABLANCA, SANTANDER",7.070612669043123,-73.09978791216646,9,7.0707824,-73.0998624,108238
"CRA 29 17 59, YOPAL, CASANARE",5.345059144675258,-72.38897079808115,9,5.3321796,-72.3808017,108239
"CRA 29 18 29, SINCELEJO, SUCRE",9.30733421908107,-75.38819665610063,9,9.2991049,-75.3808735,108240
"CRA 29 18A 10, ACACÍAS, META",3.9878609367080413,-73.77148991947993,9,3.99144,-73.7710823,108241
"CRA 29 19 19, YOPAL, CASANARE",5.343508295139125,-72.38792014978772,9,5.3321796,-72.3808017,108242
"CRA 29 19 19, YOPAL, CASANARE",5.343508295139125,-72.38792014978772,9,5.3321796,-72.3808017,108243
"CRA 29 19 21, PEREIRA, RISARALDA",4.796490078649436,-75.69592836449122,9,4.7949673,-75.6923881,108244
"CRA 29 22 16, ACACÍAS, META",3.9984674191919107,-73.76762151638734,9,3.99144,-73.7710823,108245
"CRA 29 29 21, TULUÁ, VALLE DEL CAUCA",4.088456956881855,-76.19429704389552,9,4.0895875,-76.1930201,108246
"CRA 29 29 34, FRONTINO, ANTIOQUIA",6.7900991517965945,-76.1316053850464,9,,,108247
"CRA 29 29 59, FLORIDABLANCA, SANTANDER",7.084274942393122,-73.10683578684991,9,7.0707824,-73.0998624,108248
"CRA 29 29 61, BARRANCABERMEJA, SANTANDER",7.041197118576328,-73.85189344901379,9,7.0754518,-73.8500993,108249
"CRA 29 31 24, BUCARAMANGA, SANTANDER",7.126138450373672,-73.11667701924483,9,7.0947676,-73.1091931,108250
"CRA 29 31A 66, CALI, VALLE DEL CAUCA",3.428160009639413,-76.51205996820333,9,,,108251
"CRA 29 32 37, BUCARAMANGA, SANTANDER",7.125299986044553,-73.11611999437032,9,7.0947676,-73.1091931,108252
"CRA 29 4 104, PALMIRA, VALLE DEL CAUCA",3.501879799412889,-76.30183568905187,9,3.5443592,-76.2973894,108253
"CRA 29 4 120, PALMIRA, VALLE DEL CAUCA",3.501879799412889,-76.30183568905187,9,3.5443592,-76.2973894,108254
"CRA 29 40A 134, DOSQUEBRADAS, RISARALDA",4.825211938447719,-75.66524036706929,9,,,108255
"CRA 29 41A 49, MANIZALES, CALDAS",5.059652153561256,-75.50323489192341,9,,,108256
"CRA 29 47 51, BARRANCABERMEJA, SANTANDER",7.059312071178573,-73.8500829968791,9,7.0754518,-73.8500993,108257
"CRA 29 50 44, YOPAL, CASANARE",5.345143535806074,-72.38905414346105,9,5.3429755,-72.3875363,108258
"CRA 29 51 119, NEIVA, HUILA",2.951027603955108,-75.25437179719516,9,2.9430811,-75.2694221,108259
"CRA 29 52 31, VALLEDUPAR, CESAR",10.488717316831652,-73.27775526164994,9,10.4730747,-73.2721614,108260
"CRA 29 52 91, VALLEDUPAR, CESAR",10.488717316831652,-73.27775526164994,9,10.4730747,-73.2721614,108261
"CRA 29 5F 36, PALMIRA, VALLE DEL CAUCA",3.501610137648795,-76.30190722254495,9,3.5443592,-76.2973894,108262
"CRA 29 60 43, BARRANQUILLA, ATLÁNTICO",10.976426246149051,-74.80234255311464,9,10.9717266,-74.7922042,108263
"CRA 29 70 34, MANIZALES, CALDAS",5.050974773445276,-75.49273667761177,9,5.0511004,-75.4927541,108264
"CRA 29 92 49, BUCARAMANGA, SANTANDER",7.09717102793705,-73.11071077644613,9,7.0947676,-73.1091931,108265
"CRA 29 94 48, BUCARAMANGA, SANTANDER",7.094251113976041,-73.10898879478711,9,7.0947676,-73.1091931,108266
"CRA 29 A 21 49, NEIVA, HUILA",2.941923674579067,-75.2693724231905,9,,,108267
"CRA 29 A 31 A 61, MANIZALES, CALDAS",5.063458668879364,-75.51106660132177,9,,,108268
"CRA 29 A 31 A 61, MANIZALES, CALDAS",5.063458668879364,-75.51106660132177,9,,,108269
"CRA 29 A 31A 61, MANIZALES, CALDAS",5.063919962451767,-75.5108131852858,9,,,108270
"CRA 29 A 34 52, TARAZÁ, ANTIOQUIA",8.096972910886825,-74.77633281311883,9,,,108271
"CRA 29 A 5 SUR 332, MEDELLÍN, ANTIOQUIA",6.191897297378582,-75.56340404182228,9,,,108272
"CRA 29 B 16 30, ACACÍAS, META",3.9972800035017,-73.76986996911926,9,3.99144,-73.7710823,108273
"CRA 29 B 4 44, PALMIRA, VALLE DEL CAUCA",3.500625387286913,-76.30283909258631,9,,,108274
"CRA 29 B OE 10 95, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,108275
"CRA 29 C 5 F 53, PALMIRA, VALLE DEL CAUCA",3.5017450711105598,-76.30335747115095,9,,,108276
"CRA 29 C OE 10 54, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,108277
"CRA 29 G 4 39, PALMIRA, VALLE DEL CAUCA",3.501610137648795,-76.30190722254495,9,,,108278
"CRA 29 G 5I 18, PALMIRA, VALLE DEL CAUCA",3.501610137648795,-76.30190722254495,9,,,108279
"CRA 29 T 55 67, PALMIRA, VALLE DEL CAUCA",3.501610137648795,-76.30190722254495,9,,,108280
"CRA 29 T55 67, PALMIRA, VALLE DEL CAUCA",3.501610137648795,-76.30190722254495,9,,,108281
"CRA 29A 16 23, ARAUCA, ARAUCA",7.081251239950468,-70.76476687906715,9,6.9450216,-71.88517,108282
"CRA 29A 21 04, PALMIRA, VALLE DEL CAUCA",3.5197188682721996,-76.3012252297893,9,3.515966,-76.302331,108283
"CRA 29A 4 03, PALMIRA, VALLE DEL CAUCA",3.5011900354914074,-76.30253546854685,9,3.515966,-76.302331,108284
"CRA 29A 4 27, PALMIRA, VALLE DEL CAUCA",3.5011900354914074,-76.30253546854685,9,3.515966,-76.302331,108285
"CRA 29A 5 SUR 275, MEDELLÍN, ANTIOQUIA",6.1913748984791175,-75.56346368062614,9,,,108286
"CRA 29A 5 SUR 332, MEDELLÍN, ANTIOQUIA",6.191897297378582,-75.56340404182228,9,,,108287
"CRA 29A 69 75, MANIZALES, CALDAS",5.051742783220673,-75.49264541249687,9,5.0624625,-75.5098822,108288
"CRA 29A 7 B 91, MEDELLÍN, ANTIOQUIA",6.206620012506207,-75.55885996462725,9,6.1937244,-75.5624257,108289
"CRA 29A 8 SUR 51, MEDELLÍN, ANTIOQUIA",6.250771404310194,-75.55000630580564,9,,,108290
"CRA 29A BIS 10 31, CANDELARIA, VALLE DEL CAUCA",3.425645505963215,-76.50470712084474,9,,,108291
"CRA 29A BIS OE 10 133, CANDELARIA, VALLE DEL CAUCA",3.425645505963215,-76.50470712084474,9,,,108292
"CRA 29A BIS OE 10 25, CANDELARIA, VALLE DEL CAUCA",3.410482689639365,-76.35082105326462,9,,,108293
"CRA 29A O 11 75, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,108294
"CRA 29A OE 10 49, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,108295
"CRA 29A OESTE 11 27, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,108296
"CRA 29B 47 63, PUERTO LLERAS, META",3.269170000000031,-73.37383999999997,1,,,108297
"CRA 29B 5F 13, PALMIRA, VALLE DEL CAUCA",3.5011496084349782,-76.30285942861744,9,3.5011279,-76.3028682,108298
"CRA 29B 5F 57, PALMIRA, VALLE DEL CAUCA",3.5011496084349782,-76.30285942861744,9,3.5011279,-76.3028682,108299
"CRA 29B OE 10 125, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,108300
"CRA 29B OE 10 144, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,108301
"CRA 29B OE 10 72, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,108302
"CRA 29B OE 10 96, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,108303
"CRA 29C OE 10 102, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,108304
"CRA 29C OE 10 125, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,108305
"CRA 29C OE 10 156, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,108306
"CRA 29C OE 10 53, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,108307
"CRA 29C OE 10 59, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,108308
"CRA 29C OES 11 10, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,108309
"CRA 29C OES 11 15, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,108310
"CRA 29C OESTE 11 135, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,108311
"CRA 29C OESTE 11 16, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,108312
"CRA 29D 4B 90, PALMIRA, VALLE DEL CAUCA",3.5020920973279175,-76.30361910734005,9,3.5043505,-76.3036159,108313
"CRA 29D 5F 08, PALMIRA, VALLE DEL CAUCA",3.5013700336510842,-76.30371092866024,9,3.5043505,-76.3036159,108314
"CRA 29D 5F 82, PALMIRA, VALLE DEL CAUCA",3.5013700336510842,-76.30371092866024,9,,,108315
"CRA 29D 5F 89, PALMIRA, VALLE DEL CAUCA",3.5013700336510842,-76.30371092866024,9,,,108316
"CRA 29D O 11 70, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,108317
"CRA 29D OES 11 171, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,108318
"CRA 29D OESTE 10 95, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,108319
"CRA 29D OESTE 11 10, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,108320
"CRA 29E 11SUR 50, MEDELLÍN, ANTIOQUIA",6.19539180799841,-75.56421636915557,9,,,108321
"CRA 29E 14A 38, SANTA MARTA, MAGDALENA",11.226560000000063,-74.19873999999999,1,,,108322
"CRA 29E 4B 52, PALMIRA, VALLE DEL CAUCA",3.501654988388367,-76.30402004174144,9,3.5040358,-76.3039554,108323
"CRA 29E 5F 54, PALMIRA, VALLE DEL CAUCA",3.501654988388367,-76.30402004174144,9,3.5040358,-76.3039554,108324
"CRA 29E 5F 58, PALMIRA, VALLE DEL CAUCA",3.501654988388367,-76.30402004174144,9,,,108325
"CRA 29E OE 10 144, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,108326
"CRA 29E OE 10 36, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,108327
"CRA 29E OE 10 41, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,108328
"CRA 29E OES11 16, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,108329
"CRA 29E OEST 11 81, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,108330
"CRA 29E OESTE 10 12, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,108331
"CRA 29E OESTE 11 160, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,108332
"CRA 29E OESTE 11 88, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,108333
"CRA 29F 4 23, PALMIRA, VALLE DEL CAUCA",3.542120000000068,-76.27825999999999,1,,,108334
"CRA 29F 51 21, PALMIRA, VALLE DEL CAUCA",3.542120000000068,-76.27825999999999,1,,,108335
"CRA 29F 6 14, PALMIRA, VALLE DEL CAUCA",3.542120000000068,-76.27825999999999,1,,,108336
"CRA 29G 4 19, PALMIRA, VALLE DEL CAUCA",3.542120000000068,-76.27825999999999,1,,,108337
"CRA 29G 5 I 80, PALMIRA, VALLE DEL CAUCA",3.542120000000068,-76.27825999999999,1,,,108338
"CRA 29G 5I 92, PALMIRA, VALLE DEL CAUCA",3.542120000000068,-76.27825999999999,1,,,108339
"CRA 29I 6 21, PALMIRA, VALLE DEL CAUCA",3.542120000000068,-76.27825999999999,1,,,108340
"CRA 2A , PAMPLONA, NORTE DE SANTANDER",7.375877371417619,-72.65224311167098,9,7.3758574,-72.6522734,108341
"CRA 2A 1 57, GUACARÍ, VALLE DEL CAUCA",3.76204589189768,-76.32742428891616,9,3.7591015,-76.3278542,108342
"CRA 2A 1 BIS 46, GUACARÍ, VALLE DEL CAUCA",3.76204589189768,-76.32742428891616,9,,,108343
"CRA 2A 1 BIS 52, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.8927860295572816,-76.29174055400969,9,,,108344
"CRA 2A 10 43, VILLAMARÍA, CALDAS",5.0461930293791415,-75.51007702280133,9,5.0471431,-75.5116645,108345
"CRA 2A 10A 261, CAJICÁ, CUNDINAMARCA",4.914505174081216,-74.02400079427709,9,4.9373059,-74.0219301,108346
"CRA 2A 10A 599, CAJICÁ, CUNDINAMARCA",4.914505174081216,-74.02400079427709,9,,,108347
"CRA 2A 10A 599, ZIPAQUIRÁ, CUNDINAMARCA",5.031318821648351,-74.00715232317337,9,,,108348
"CRA 2A 12 OESTE 105, CALI, VALLE DEL CAUCA",3.448632895299106,-76.55358821005426,9,,,108349
"CRA 2A 15 47, SANTA CRUZ DE MOMPOX, BOLÍVAR",9.085440000000062,-74.69008999999994,7,9.2448556,-74.427057,108350
"CRA 2A 17 60, GRANADA, META",3.54873004227298,-73.69880654421151,9,3.5490828,-73.6989913,108351
"CRA 2A 17 68, GRANADA, META",3.548890009312373,-73.6988500196947,9,3.5490828,-73.6989913,108352
"CRA 2A 17A 52, DUITAMA, BOYACÁ",5.841553496294079,-73.03561318565943,9,,,108353
"CRA 2A 17B 02, TUNJA, BOYACÁ",5.5276820349193025,-73.35334520509792,9,5.5519902,-73.3480733,108354
"CRA 2A 21 13, PIEDECUESTA, SANTANDER",6.974666652830226,-73.04982203008271,9,6.9741913,-73.0496236,108355
"CRA 2A 22 40, CALI, VALLE DEL CAUCA",3.4582381121717334,-76.52426743035446,9,3.4930267,-76.4908493,108356
"CRA 2A 3 22, NEIVA, HUILA",3.081687113919471,-75.4845258746751,9,2.9209644,-75.2890637,108357
"CRA 2A 32 53, PUERTO BOYACÁ, BOYACÁ",5.974789981718544,-74.57289996304219,9,5.9746781,-74.5743016,108358
"CRA 2A 5 29, SOGAMOSO, BOYACÁ",5.7042500170433215,-72.92306003762552,9,5.704606,-72.9230018,108359
"CRA 2A 7A 25, PALMIRA, VALLE DEL CAUCA",3.5254350134755583,-76.27889499360644,9,3.5181988,-76.2789599,108360
"CRA 2A E 22 84, PITALITO, HUILA",1.8434211423715114,-76.06343771063929,9,,,108361
"CRA 2A NRO 3 50, RONCESVALLES, TOLIMA",4.009605810889573,-75.60334546557453,9,,,108362
"CRA 2A NUMERO 12 133, IPIALES, NARIÑO",0.8276982455538725,-77.63704058833818,9,,,108363
"CRA 2A OESTE 11 08, CALI, VALLE DEL CAUCA",3.401202432730219,-76.39526847008067,9,,,108364
"CRA 2A OESTE 11 24, CALI, VALLE DEL CAUCA",3.401202432730219,-76.39526847008067,9,,,108365
"CRA 2B 1 14, GUACARÍ, VALLE DEL CAUCA",3.762435002141835,-76.32891001940189,9,3.763287,-76.32866,108366
"CRA 2B 12 19, LA CALERA, CUNDINAMARCA",4.720271599650396,-73.96762205780408,9,4.7210594,-73.9674853,108367
"CRA 2B 13 140, FUNZA, CUNDINAMARCA",4.704978259230414,-74.20571926407314,9,4.7066995,-74.2028033,108368
"CRA 2B 13 179, FUNZA, CUNDINAMARCA",4.70572001081095,-74.20467876481452,9,4.7066995,-74.2028033,108369
"CRA 2B 2 46, GUACARÍ, VALLE DEL CAUCA",3.762435002141835,-76.32891001940189,9,3.763287,-76.32866,108370
"CRA 2B 23C 56, PASTO, NARIÑO",1.2107497838426076,-77.26314169959882,9,,,108371
"CRA 2B 24E 20, SINCELEJO, SUCRE",9.295103210990428,-75.41548964456757,9,9.2957397,-75.4155381,108372
"CRA 2B 9A 29, VILLAMARÍA, CALDAS",5.047244654135467,-75.51206465469494,9,5.0425282,-75.5070964,108373
"CRA 2C 23B 24, TUNJA, BOYACÁ",5.517162023590482,-73.3585116699185,9,,,108374
"CRA 2C 44 54, CALI, VALLE DEL CAUCA",3.464285348235375,-76.5069223627751,9,3.4685464,-76.4956322,108375
"CRA 2C 5 SUR 02, GUACARÍ, VALLE DEL CAUCA",3.7642400000000293,-76.33292999999998,1,,,108376
"CRA 2C 5 SUR 08, GUACARÍ, VALLE DEL CAUCA",3.7642400000000293,-76.33292999999998,1,,,108377
"CRA 2C 5 SUR 14, GUACARÍ, VALLE DEL CAUCA",3.7642400000000293,-76.33292999999998,1,3.7635279,-76.3289027,108378
"CRA 2C 5 SUR 20, GUACARÍ, VALLE DEL CAUCA",3.7642400000000293,-76.33292999999998,1,,,108379
"CRA 2C 70B 11, CALI, VALLE DEL CAUCA",3.472114304232306,-76.48538906685499,9,3.4685464,-76.4956322,108380
"CRA 2D 12 OE 94, CALI, VALLE DEL CAUCA",3.4473515555780585,-76.55148046719567,9,,,108381
"CRA 2E 21D 54, PASTO, NARIÑO",1.1894537013503945,-77.27097798402679,9,,,108382
"CRA 2E 3 32, CAJICÁ, CUNDINAMARCA",4.920500718375796,-74.02135720955067,9,,,108383
"CRA 2E 5 19, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,108384
"CRA 2E 5 97, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,108385
"CRA 2ESTE 13 29, TUNJA, BOYACÁ",5.521001159486031,-73.35480107992454,9,,,108386
"CRA 2ESTE 13 57, TUNJA, BOYACÁ",5.520391807403599,-73.35435699914662,9,,,108387
"CRA 2K 31 31, MANIZALES, CALDAS",5.064650000000029,-75.50754999999998,1,,,108388
"CRA 2N 11C 05, ROLDANILLO, VALLE DEL CAUCA",4.412999748541248,-76.15049924923854,9,4.417361,-76.1457548,108389
"CRA 2N 11C 65, ROLDANILLO, VALLE DEL CAUCA",4.412999748541248,-76.15049924923854,9,,,108390
"CRA 2N 18 02, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1,4.8151855,-75.6829991,108391
"CRA 2SUR 7 17, JAMUNDÍ, VALLE DEL CAUCA",3.2517850064913674,-76.53907002254346,9,,,108392
"CRA 2SUR 7 41, JAMUNDÍ, VALLE DEL CAUCA",3.2517850064913674,-76.53907002254346,9,,,108393
"CRA 2SUR 75B 22, IBAGUÉ, TOLIMA",4.43476963940038,-75.18103100980305,9,,,108394
"CRA 2SUR 8 14, JAMUNDÍ, VALLE DEL CAUCA",3.2517850064913674,-76.53907002254346,9,,,108395
"CRA 2SUR 8 38, JAMUNDÍ, VALLE DEL CAUCA",3.2517850064913674,-76.53907002254346,9,,,108396
"CRA 2W 16G 02, PIEDECUESTA, SANTANDER",6.98905000000002,-73.04360999999994,1,,,108397
"CRA 2W 30A 16, NEIVA, HUILA",2.8654200061529025,-75.23769502306249,9,2.9703493,-75.2967027,108398
"CRA 3 04 48, PASTO, NARIÑO",1.2154200073403416,-77.2146300027215,9,,,108399
"CRA 3 1 02, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.8465454042661955,-72.51826332439147,9,,,108400
"CRA 3 1 116, CHÍA, CUNDINAMARCA",4.863725311423159,-74.05070337260403,9,4.8595035,-74.0525957,108401
"CRA 3 1 55, EL DONCELLO, CAQUETÁ",1.6760298548621164,-75.28388088795516,9,1.6736401,-75.283037,108402
"CRA 3 1 B 63, CUCUNUBÁ, CUNDINAMARCA",5.248982516609711,-73.76746209770029,9,,,108403
"CRA 3 10 17, ROLDANILLO, VALLE DEL CAUCA",4.414165377434299,-76.15071983634385,9,4.4150584,-76.1564783,108404
"CRA 3 10 A BIS 10, PUERTO RICO, CAQUETÁ",1.9097626458614014,-75.1525370545505,9,,,108405
"CRA 3 10A 16, CANDELARIA, VALLE DEL CAUCA",3.405726329265031,-76.34502593039831,9,3.4081722,-76.3446231,108406
"CRA 3 10B 16, CANDELARIA, VALLE DEL CAUCA",3.405726329265031,-76.34502593039831,9,3.4081722,-76.3446231,108407
"CRA 3 10C 16, CANDELARIA, VALLE DEL CAUCA",3.404928299118773,-76.3512455579753,9,3.4081722,-76.3446231,108408
"CRA 3 11 103, VILLANUEVA, LA GUAJIRA",10.602689178809213,-72.9768843551417,9,10.6030435,-72.9876479,108409
"CRA 3 11 156, SAN GIL, SANTANDER",6.015043098931923,-73.6709643620053,9,6.5359721,-73.1304044,108410
"CRA 3 11 27, SAN GIL, SANTANDER",7.079723120452476,-73.09747033099896,9,6.5359721,-73.1304044,108411
"CRA 3 12 25, VILLAPINZÓN, CUNDINAMARCA",5.217403047875291,-73.60134559148261,9,5.2164508,-73.5948287,108412
"CRA 3 12A 45, BARBOSA, SANTANDER",5.930742528420922,-73.61193801303666,9,5.9656136,-73.6026848,108413
"CRA 3 13 04, MERCADERES, CAUCA",1.7930691195132624,-77.16379921418074,9,1.802111,-77.1683974,108414
"CRA 3 13 17, PAMPLONA, NORTE DE SANTANDER",7.367176962104954,-72.65598941636308,9,7.3799762,-72.6492914,108415
"CRA 3 13 18, VILLARRICA, TOLIMA",3.9413424335463265,-74.60532995233754,9,3.9361313,-74.6017039,108416
"CRA 3 15 05, MORALES, BOLÍVAR",8.275173203209466,-73.86954592760853,9,8.4688026,-73.8775861,108417
"CRA 3 15 15, CALI, VALLE DEL CAUCA",3.454571063529084,-76.52989800410698,9,3.4694444,-76.4886689,108418
"CRA 3 17 81, SANTANDER DE QUILICHAO, CAUCA",3.0097874825034436,-76.48946468668082,9,3.0109997,-76.4740269,108419
"CRA 3 17 OESTE 145, CALI, VALLE DEL CAUCA",3.447057525168062,-76.55859833021394,9,,,108420
"CRA 3 17OE 145, CALI, VALLE DEL CAUCA",3.472040006179384,-76.48024997510026,9,,,108421
"CRA 3 18 27, DUITAMA, BOYACÁ",5.841050330189711,-73.03475090771963,9,5.8275128,-73.0499201,108422
"CRA 3 18 57, PUERTO BOYACÁ, BOYACÁ",5.977327883565108,-74.58500651685863,9,5.9779095,-74.5912314,108423
"CRA 3 19 151, PATÍA, CAUCA",2.438712915738837,-76.60396593760478,9,2.151653,-77.0608333,108424
"CRA 3 19 21, QUIMBAYA, QUINDÍO",4.620798779585553,-75.76618349437607,9,4.6209935,-75.7699807,108425
"CRA 3 19 25, MORALES, BOLÍVAR",8.27837884875276,-73.86858749965899,9,8.4688026,-73.8775861,108426
"CRA 3 2 01, CAJAMARCA, TOLIMA",4.436420611869378,-75.43070701254918,9,4.4358556,-75.4318772,108427
"CRA 3 2 13, NOCAIMA, CUNDINAMARCA",5.067238683913895,-74.37727975435509,9,5.06857,-74.3773777,108428
"CRA 3 2 60, SAN LUIS, TOLIMA",4.1319722409357045,-75.09726250148796,9,4.1318415,-75.0961235,108429
"CRA 3 2 OESTE 41, CALI, VALLE DEL CAUCA",3.4500708140289365,-76.54215561303184,9,,,108430
"CRA 3 20 SUR 68, ENVIGADO, ANTIOQUIA",6.163950000000057,-75.57325999999995,4,,,108431
"CRA 3 22 01, CHÍA, CUNDINAMARCA",4.863725311423159,-74.05070337260403,9,4.8595035,-74.0525957,108432
"CRA 3 23 20, TUNJA, BOYACÁ",5.535347366184883,-73.35225971208774,9,5.5197964,-73.3525761,108433
"CRA 3 29 37, NEIVA, HUILA",2.9273403061841776,-75.26813403857024,9,2.9742137,-75.2869707,108434
"CRA 3 2A 15, UNE, CUNDINAMARCA",4.4023937806232665,-74.02460133303367,9,,,108435
"CRA 3 3 3, BUCARAMANGA, SANTANDER",7.101498112365618,-73.12710036803759,9,7.1080251,-73.1325527,108436
"CRA 3 3 40, SANDONÁ, NARIÑO",1.2866298969721843,-77.46936386764418,9,1.2853776,-77.469843,108437
"CRA 3 32 20, TUNJA, BOYACÁ",5.544128661789968,-73.35418577135788,9,5.5197964,-73.3525761,108438
"CRA 3 32 42, CHÍA, CUNDINAMARCA",4.863725311423159,-74.05070337260403,9,4.8595035,-74.0525957,108439
"CRA 3 3A 49, ZARZAL, VALLE DEL CAUCA",3.889297291387357,-77.07697618763345,9,4.315906,-76.0738243,108440
"CRA 3 4 28, LA MONTAÑITA, CAQUETÁ",1.5095369287570448,-75.46887954581534,9,1.2782141,-75.2049625,108441
"CRA 3 4 29, FLORIDABLANCA, SANTANDER",7.061990957757717,-73.08998304947733,9,7.0691808,-73.0929462,108442
"CRA 3 4 74, MERCADERES, CAUCA",1.7910873686720676,-77.16388844891709,9,1.802111,-77.1683974,108443
"CRA 3 4 75, NEIRA, CALDAS",5.164229189112124,-75.51836763846329,9,5.1645874,-75.5172019,108444
"CRA 3 4 B 28, CAMPOHERMOSO, BOYACÁ",5.03176144738303,-73.1036585490903,9,5.0305639,-73.1028517,108445
"CRA 3 42 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.172759369277629,-74.14677173439216,9,4.5587293,-74.0978048,108446
"CRA 3 43B 23, PEREIRA, RISARALDA",4.823752806669507,-75.72536537978083,9,,,108447
"CRA 3 47A 44, TUNJA, BOYACÁ",5.5546614247919335,-73.34789587128027,9,,,108448
"CRA 3 5 48, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.172909124426633,-74.14756948505628,9,4.812337,-74.026021,108449
"CRA 3 5 52, EL DONCELLO, CAQUETÁ",1.6850599079177209,-75.28581848459856,9,1.6736401,-75.283037,108450
"CRA 3 55 150, BUCARAMANGA, SANTANDER",7.103236695036074,-73.12830990338763,9,7.1080251,-73.1325527,108451
"CRA 3 5A 72, SOCOTÁ, BOYACÁ",6.040697071310347,-72.63692107241494,9,,,108452
"CRA 3 6 02, EL CARMEN, NORTE DE SANTANDER",8.51130793879092,-73.44720535304307,9,8.3968839,-73.4257115,108453
"CRA 3 6 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.172759369277629,-74.14677173439216,9,4.812337,-74.026021,108454
"CRA 3 6 44, IBAGUÉ, TOLIMA",4.446696647637905,-75.24545677572355,9,4.4298888,-75.2148311,108455
