0,1,2,3,4,5,6
"CR 8 BIS 151 44, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.728489995341974,-74.0310599627118,9,,,103102
"CR 8 BIS 152A 24, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.729810019363555,-74.03044003715293,9,,,103103
"CR 8 BIS A 148 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.726730005222706,-74.03164996487631,9,,,103104
"CR 8 Bis 5 18, GARAGOA, BOYACÁ",5.0822243447865505,-73.36258348382374,9,,,103105
"CR 8 C 14 23, SOMONDOCO, BOYACÁ",4.985300000000052,-73.43231999999995,3,,,103106
"CR 8 C 14 37, GUATEQUE, BOYACÁ",5.007721154493643,-73.47390555509807,9,,,103107
"CR 8 C 167 D 05, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7451799990354,-74.02696003859255,9,,,103108
"CR 8 C 167 D 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.745409998458541,-74.02680002806093,9,,,103109
"CR 8 C 188 95, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.765710004030595,-74.02996000555808,9,,,103110
"CR 8 C 51 B 44, MEDELLÍN, ANTIOQUIA",6.231258433525145,-75.5253809768755,9,,,103111
"CR 8 CA 1 A 12, PUERTO BERRÍO, ANTIOQUIA",6.4858200000000465,-74.40461999999997,1,,,103112
"CR 8 CLL 12, MONTELÍBANO, CÓRDOBA",7.97993530103966,-75.42438374626985,9,,,103113
"CR 8 D 19 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.60606999444127,-74.07214997991554,9,,,103114
"CR 8 D 191 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.768380017377609,-74.03049996776063,9,,,103115
"CR 8 D 7B 83, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5184050102338205,-74.11334502236608,9,,,103116
"CR 8 D No 191 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.768380017377609,-74.03049996776063,9,,,103117
"CR 8 D No 191 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.768380017377609,-74.03049996776063,9,,,103118
"CR 8 E 14 45, SIMITÍ, BOLÍVAR",7.957380000000057,-73.94551999999999,1,,,103119
"CR 8 E No 28 45, BUCARAMANGA, SANTANDER",7.098715196115532,-73.13310131244818,9,,,103120
"CR 8 ESTE 1 A 72, CAJICÁ, CUNDINAMARCA",4.918242941776602,-74.01565455074993,9,,,103121
"CR 8 ESTE 1 A 72, CAJICÁ, CUNDINAMARCA",4.918242941776602,-74.01565455074993,9,,,103122
"CR 8 ESTE 1A 72, CAJICÁ, CUNDINAMARCA",4.918242941776602,-74.01565455074993,9,,,103123
"CR 8 ESTE 1A 72, CAJICÁ, CUNDINAMARCA",4.918242941776602,-74.01565455074993,9,,,103124
"CR 8 ESTE 1A 72, CAJICÁ, CUNDINAMARCA",4.918242941776602,-74.01565455074993,9,,,103125
"CR 8 ESTE 41 A 10, NEIVA, HUILA",2.9771516931879773,-75.28342834023378,9,,,103126
"CR 8 ESTE F 21C 36, TOCANCIPÁ, CUNDINAMARCA",4.966487254832447,-73.91454311870586,9,,,103127
"CR 8 F 130 22, BARRANQUILLA, ATLÁNTICO",10.954098128558382,-74.85521328204666,9,,,103128
"CR 8 F 161 A 50, IBAGUÉ, TOLIMA",4.451748982349988,-75.13186883507959,9,,,103129
"CR 8 F 166 34, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.744309999395313,-74.02825001349126,9,,,103130
"CR 8 G 15 35, SOACHA, CUNDINAMARCA",4.560854991227785,-74.24420501303123,9,,,103131
"CR 8 H 129 12, SOLEDAD, ATLÁNTICO",10.900995872490922,-74.79802642216762,9,,,103132
"CR 8 H 163 B 13, LA CALERA, CUNDINAMARCA",4.7236347331186845,-73.97098470755168,9,,,103133
"CR 8 I 150 10, IBAGUÉ, TOLIMA",4.45371378695079,-75.12896420303053,9,,,103134
"CR 8 N0 30, BARRANQUILLA, ATLÁNTICO",10.958420586437846,-74.8942281261246,9,,,103135
"CR 8 No 11 70, FLORIDABLANCA, SANTANDER",7.057967844847694,-73.0842124729231,9,,,103136
"CR 8 No 123 154, IBAGUÉ, TOLIMA",4.446134235037223,-75.15963960779924,9,,,103137
"CR 8 No 134 107, BARRANQUILLA, ATLÁNTICO",10.953622359808445,-74.86096631181893,9,,,103138
"CR 8 No 14A 46, AGRADO, HUILA",2.2625992334369442,-75.7745616987282,9,,,103139
"CR 8 No 15 A 09, BARBOSA, ANTIOQUIA",6.434322261660328,-75.32767013331727,9,,,103140
"CR 8 No 15A 09, BARBOSA, ANTIOQUIA",6.434322261660328,-75.32767013331727,9,,,103141
"CR 8 No 15A 13, BARBOSA, ANTIOQUIA",6.434335110485955,-75.32764352036506,9,,,103142
"CR 8 No 170 52, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.749243940668134,-74.03063655599287,9,,,103143
"CR 8 No 170 52, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.749243940668134,-74.03063655599287,9,,,103144
"CR 8 No 189A 24, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.766510014779172,-74.02874999401567,9,,,103145
"CR 8 No 190 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.767250011101012,-74.02884999012055,9,,,103146
"CR 8 No 3 100, ARMENIA, QUINDÍO",4.551074986602686,-75.65452002717858,9,,,103147
"CR 8 No 49 27, FLORIDABLANCA, SANTANDER",7.087540271156756,-73.08902220245675,9,,,103148
"CR 8 No 57 E 2, MANIZALES, CALDAS",5.065824066280612,-75.4852362062179,9,,,103149
"CR 8 No 66 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.65085999325423,-74.05934000111154,9,,,103150
"CR 8 No 7 520, IBAGUÉ, TOLIMA",4.449144988064255,-75.24275999760383,9,,,103151
"CR 8 No 7 62, VILLAMARÍA, CALDAS",5.043820151133414,-75.5147613020213,9,,,103152
"CR 8 No 86a 28, IBAGUÉ, TOLIMA",4.442588273909671,-75.18446006857396,9,,,103153
"CR 8 O 5 23, BELÉN, BOYACÁ",5.991574472033046,-72.91222454129621,9,,,103154
"CR 8 OCC 27 21, ARMENIA, QUINDÍO",4.551074986602686,-75.65452002717858,9,,,103155
"CR 8 SUR 47 17, MOSQUERA, CUNDINAMARCA",4.706159997594618,-74.2148649991559,9,,,103156
"CR 8 SUR 48 40, IBAGUÉ, TOLIMA",4.45371378695079,-75.12896420303053,9,,,103157
"CR 8 SUR 93 65, IBAGUÉ, TOLIMA",4.453816189690737,-75.12901578707275,9,,,103158
"CR 8 SUR 93 65, IBAGUÉ, TOLIMA",4.453816189690737,-75.12901578707275,9,,,103159
"CR 8 SUR No 15A 251, SOACHA, CUNDINAMARCA",4.578943639736329,-74.20004221859908,9,,,103160
"CR 8 SUR No 48 40, IBAGUÉ, TOLIMA",4.45371378695079,-75.12896420303053,9,,,103161
"CR 8 W 20 03, TULUÁ, VALLE DEL CAUCA",4.09526758493358,-76.20666020547749,9,,,103162
"CR 8 W 25 58, TULUÁ, VALLE DEL CAUCA",4.09526758493358,-76.20666020547749,9,,,103163
"CR 8 a 31 68, NEIVA, HUILA",2.945699557505257,-75.28903827729262,9,,,103164
"CR 8 b 48h 12, MANIZALES, CALDAS",5.076089992689006,-75.49109001433993,9,,,103165
"CR 8 d 77 28, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.510950019821038,-74.11150997230388,9,,,103166
"CR 80 129 22, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6083600142078325,-74.18141001564516,9,,,103167
"CR 80 150 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.742889979268838,-74.07466002464045,9,,,103168
"CR 80 2 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6314216130202235,-74.15434509331364,9,,,103169
"CR 80 33 A 56, MANIZALES, CALDAS",5.064650000000029,-75.50754999999998,1,,,103170
"CR 80 45 60, CALI, VALLE DEL CAUCA",3.388446797604686,-76.51786697551432,9,,,103171
"CR 80 5 120, CALI, VALLE DEL CAUCA",3.386385406651793,-76.542259038478,9,,,103172
"CR 80 5 220, CALI, VALLE DEL CAUCA",3.386311346142001,-76.54318197611728,9,,,103173
"CR 80 50 135, MEDELLÍN, ANTIOQUIA",6.264779985074313,-75.59652999769735,9,,,103174
"CR 80 7 B 83, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.639429434844805,-74.14636683474772,9,,,103175
"CR 80 7 B 83, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.639429434844805,-74.14636683474772,9,,,103176
"CR 80 84 A 42, CHIGORODÓ, ANTIOQUIA",7.666270000000054,-76.68092999999999,1,,,103177
"CR 80 84 C 14, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.613049982401094,-74.2090100302403,9,,,103178
"CR 80 85A 19, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.612656067578513,-74.21026030150321,9,,,103179
"CR 80 8C 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6430499873324464,-74.14408003638688,9,,,103180
"CR 80 A 17 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.657990017280909,-74.13090997102248,9,,,103181
"CR 80 A 17 95, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.658249982007902,-74.1308200332014,9,,,103182
"CR 80 A 68B 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.689030006848753,-74.10479003289007,9,,,103183
"CR 80 A No 76 12, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.697200015511925,-74.09850000129012,9,,,103184
"CR 80 B 24 D 74, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.668819981007289,-74.11833996610639,9,,,103185
"CR 80 B 45 A 17, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.620499985581503,-74.16786997307459,9,,,103186
"CR 80 B No 6 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.636280007956685,-74.15177998791998,9,,,103187
"CR 80 BIS 7 A 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.638389984443037,-74.1475300277339,9,,,103188
"CR 80 BIS 7A 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.638389984443037,-74.1475300277339,9,,,103189
"CR 80 BIS SUR 94 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.618240014937811,-74.17042997394243,9,,,103190
"CR 80 Bis 7 A 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.638389984443037,-74.1475300277339,9,,,103191
"CR 80 C 8 53, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.643085144706955,-74.144032073943,9,,,103192
"CR 80 C 8 C 50, NEIVA, HUILA",2.9278600000000665,-75.27896999999996,1,,,103193
"CR 80 C 8 D 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.644780012147862,-74.1443200102748,9,,,103194
"CR 80 C 80 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.610605553613189,-74.1809360925168,9,,,103195
"CR 80 C 8D 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.644780012147862,-74.1443200102748,9,,,103196
"CR 80 CC 20 D 162, BELLO, ANTIOQUIA",6.315713425165133,-75.58386126453952,9,,,103197
"CR 80 D 57G 34, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.612890013778994,-74.17882998202873,9,,,103198
"CR 80 D 7 B 83, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.639429434844805,-74.14636683474772,9,,,103199
"CR 80 D 7B 83, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.639429434844805,-74.14636683474772,9,,,103200
"CR 80 D B7 B 83, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.609530565687419,-74.18288773862925,9,,,103201
"CR 80 H 51 C 21, NORCASIA, CALDAS",5.575300000000027,-74.88837999999998,1,,,103202
"CR 80 I 45 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6222899829141255,-74.16860003684117,9,,,103203
"CR 80 I 54 C 71, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.617319688879275,-74.1756252120599,9,,,103204
"CR 80 J 71 B 22, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6074799981934405,-74.1949499743967,9,,,103205
"CR 80 J 71 F 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.607859991773893,-74.19631002200596,9,,,103206
"CR 80 J 72 C 09, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.60813998924948,-74.19769001854476,9,,,103207
"CR 80 K 67A 04, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6080944136825295,-74.18993120875467,9,,,103208
"CR 80 K 84 C 14, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.613049982401094,-74.2090100302403,9,,,103209
"CR 80 K No 84C 14, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.613049982401094,-74.2090100302403,9,,,103210
"CR 80 No 84C 14, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.613049982401094,-74.2090100302403,9,,,103211
"CR 80 S 7 B 83, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6083600142078325,-74.18141001564516,9,,,103212
"CR 80 d 7b 83, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.639429434844805,-74.14636683474772,9,,,103213
"CR 80 f 54b 17, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.616210001807758,-74.175649971783,9,,,103214
"CR 80A 13A 29, CALI, VALLE DEL CAUCA",3.386158920090882,-76.53717475735452,9,,,103215
"CR 80A 17 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.657990017280909,-74.13090997102248,9,,,103216
"CR 80A 17 95, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.658249982007902,-74.1308200332014,9,,,103217
"CR 80A 30B 14, MEDELLÍN, ANTIOQUIA",6.232603525705497,-75.60059835336125,9,,,103218
"CR 80A 48 05, CALI, VALLE DEL CAUCA",3.3880995859339107,-76.51610039443152,9,,,103219
"CR 80A 52B 113, MEDELLÍN, ANTIOQUIA",6.2673100206383054,-75.59658003765931,9,,,103220
"CR 80B 8 S 36, MEDELLÍN, ANTIOQUIA",6.232899986409268,-75.60136538750777,9,,,103221
"CR 80C 34 A 51, MEDELLÍN, ANTIOQUIA",6.241619990319762,-75.60243001934253,9,,,103222
"CR 80C 48A 71, CALI, VALLE DEL CAUCA",3.386565003724101,-76.52324000211584,9,,,103223
"CR 80C 5 32, MEDELLÍN, ANTIOQUIA",6.217589995925124,-75.60272003319241,9,,,103224
"CR 80C 8 D 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.644780012147862,-74.1443200102748,9,,,103225
"CR 80C 8D 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.644780012147862,-74.1443200102748,9,,,103226
"CR 80D 7 B 83, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.640062826114889,-74.14609055776602,9,,,103227
"CR 80D 7B 83, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.641615356030147,-74.14805214339583,9,,,103228
"CR 80D No 7B 83, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.641615356030147,-74.14805214339583,9,,,103229
"CR 80G 6 19, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.636299998795749,-74.15299997392717,9,,,103230
"CR 80J 57B 24, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614739983628851,-74.17908998866523,9,,,103231
"CR 80K 84C 14, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.613049982401094,-74.2090100302403,9,,,103232
"CR 80K No 84C 14, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.613049982401094,-74.2090100302403,9,,,103233
"CR 80N No 85A 19, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6141409187984115,-74.20919424904224,9,,,103234
"CR 80n 85a 19, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6141409187984115,-74.20919424904224,9,,,103235
"CR 81 13A 125, CALI, VALLE DEL CAUCA",3.3846862102570725,-76.53612260053038,9,,,103236
"CR 81 13B 69, CALI, VALLE DEL CAUCA",3.3854573539290533,-76.53488924993269,9,,,103237
"CR 81 150 10, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1,,,103238
"CR 81 212 41, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.796108497185611,-74.05938087866771,9,,,103239
"CR 81 22 D 37, CARTAGENA DE INDIAS, BOLÍVAR",10.380455944483472,-75.47233808784131,9,,,103240
"CR 81 31, CARTAGENA DE INDIAS, BOLÍVAR",10.411965141383646,-75.47052996022185,9,,,103241
"CR 81 32 60, MEDELLÍN, ANTIOQUIA",6.234924181522583,-75.60215425263428,9,,,103242
"CR 81 34A 78, MEDELLÍN, ANTIOQUIA",6.241689979211287,-75.60269002597904,9,,,103243
"CR 81 43 22, CALI, VALLE DEL CAUCA",3.387302710586959,-76.51905899827806,9,,,103244
"CR 81 46 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.621989936404701,-74.17011674934777,9,,,103245
"CR 81 47 08, CALI, VALLE DEL CAUCA",3.387302710586959,-76.51699075117192,9,,,103246
"CR 81 49 F 9, MEDELLÍN, ANTIOQUIA",6.262936763058541,-75.59772121599418,9,,,103247
"CR 81 4G 35, MEDELLÍN, ANTIOQUIA",6.216079991440904,-75.60510219043574,9,,,103248
"CR 81 6A 01, MEDELLÍN, ANTIOQUIA",6.218140016411496,-75.60335001703508,9,,,103249
"CR 81 7 48, MEDELLÍN, ANTIOQUIA",6.2193100043662355,-75.60273998212197,9,,,103250
"CR 81 75 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.696520178099646,-74.1002348279736,9,,,103251
"CR 81 75 11, SOACHA, CUNDINAMARCA",4.575920000000053,-74.22286999999994,1,,,103252
"CR 81 75 71, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.696979990553572,-74.09984999061555,9,,,103253
"CR 81 77 5, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.698434150517895,-74.09869013784888,9,,,103254
"CR 81 77 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6985932598950235,-74.09856802993119,9,,,103255
"CR 81 77 51, SOACHA, CUNDINAMARCA",4.575920000000053,-74.22286999999994,1,,,103256
"CR 81 A 33 27, MEDELLÍN, ANTIOQUIA",6.239109987504364,-75.60411997866078,9,,,103257
"CR 81 A 43 52, CALI, VALLE DEL CAUCA",3.386932691471281,-76.51881363171704,9,,,103258
"CR 81 A 49 89, MEDELLÍN, ANTIOQUIA",6.262913693858981,-75.59865930363134,9,,,103259
"CR 81 A No 58G 24, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.613719989831424,-74.1821600283413,9,,,103260
"CR 81 B 17 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.658659982801723,-74.13238996366616,9,,,103261
"CR 81 B 19 B 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.660830015624327,-74.12957003998085,9,,,103262
"CR 81 B 19 B 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.661650017211983,-74.12895003060295,9,,,103263
"CR 81 B 48A 106, MEDELLÍN, ANTIOQUIA",6.26068999351034,-75.59971998240786,9,,,103264
"CR 81 B 5 SUR 72, SOACHA, CUNDINAMARCA",4.575920000000053,-74.22286999999994,1,,,103265
"CR 81 B 9 91, SATIVANORTE, BOYACÁ",6.131460000000061,-72.70892999999995,1,,,103266
"CR 81 B No 19B 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.660830015624327,-74.12957003998085,9,,,103267
"CR 81 B No 54 84, MEDELLÍN, ANTIOQUIA",6.2696183051127505,-75.59759067134286,9,,,103268
"CR 81 B No 6C 62, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.640550000891352,-74.15088002297603,9,,,103269
"CR 81 F 10 B 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.648791120769725,-74.14229407253946,9,,,103270
"CR 81 G SUR 51 A 16, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614421641863224,-74.20258770993681,9,,,103271
"CR 81 H 51 A 39, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6214999885398385,-74.17520003122054,9,,,103272
"CR 81 H 75 65, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6120127292917195,-74.19574044507198,9,,,103273
"CR 81 H 75 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6120127292917195,-74.19574044507198,9,,,103274
"CR 81 H 75 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6120127292917195,-74.19574044507198,9,,,103275
"CR 81 H 75 85, SOACHA, CUNDINAMARCA",4.575920000000053,-74.22286999999994,1,,,103276
"CR 81 H 75 SUR , BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6120127292917195,-74.19574044507198,9,,,103277
"CR 81 H B75 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6120127292917195,-74.19574044507198,9,,,103278
"CR 81 H No 75 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6120127292917195,-74.19574044507198,9,,,103279
"CR 81 H75 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.613091308768531,-74.18216739724654,9,,,103280
"CR 81 HB 75 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.613091308768531,-74.18216739724654,9,,,103281
"CR 81 I 57C 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.61213599189311,-74.19444449189814,9,,,103282
"CR 81 J 52 D 02, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.613034999749168,-74.18930501406514,9,,,103283
"CR 81 J 57 C 02, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.616400910664799,-74.18173223129529,9,,,103284
"CR 81 J 57 C 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.616359995965084,-74.1817300367084,9,,,103285
"CR 81 J 57 C 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.616359995965084,-74.1817300367084,9,,,103286
"CR 81 J 57 C 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.616229992646836,-74.18181997452947,9,,,103287
"CR 81 J 57 C20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.616359995965084,-74.1817300367084,9,,,103288
"CR 81 J 57 D 02, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.615960011545553,-74.1821600283413,9,,,103289
"CR 81 J 57C 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.616359995965084,-74.1817300367084,9,,,103290
"CR 81 J 57C 20, SOACHA, CUNDINAMARCA",4.575920000000053,-74.22286999999994,1,,,103291
"CR 81 L 42 H 24, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.626539985009714,-74.16907998461699,9,,,103292
"CR 81 No 150 10, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1,,,103293
"CR 81 No 75 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.696520178099646,-74.1002348279736,9,,,103294
"CR 81 No 77A 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.699049985361768,-74.09820001297547,9,,,103295
"CR 81 No 77a 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.699049985361768,-74.09820001297547,9,,,103296
"CR 81 SUR 80 L 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.613091308768531,-74.18216739724654,9,,,103297
"CR 81 y 82 mz j tr 2, CARTAGENA DE INDIAS, BOLÍVAR",10.401465913374281,-75.48559576476009,9,,,103298
"CR 8175 11 SUR , BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1,,,103299
"CR 81B 17 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.658659982801723,-74.13238996366616,9,,,103300
"CR 81B 17 801, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.658655493498981,-74.13254040837418,9,,,103301
"CR 81B 17 90, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.658999994704033,-74.13201998646,9,,,103302
"CR 81B No 19B 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.661590002785246,-74.12879002007134,9,,,103303
"CR 81C 55 75, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.612645010749176,-74.18547498722816,9,,,103304
"CR 81C 65 76, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.610990322221547,-74.18756582023082,9,,,103305
"CR 81F 10B 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.648791120769725,-74.14229407253946,9,,,103306
"CR 81H 75 75, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6120127292917195,-74.19574044507198,9,,,103307
"CR 81H 75 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6120127292917195,-74.19574044507198,9,,,103308
"CR 81J 57 D 02, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.615960011545553,-74.1821600283413,9,,,103309
"CR 81J 57C 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.616359995965084,-74.1817300367084,9,,,103310
"CR 81J 57D 02, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.615960011545553,-74.1821600283413,9,,,103311
"CR 81J 75 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.613034999749168,-74.18930501406514,9,,,103312
"CR 81L 42B 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6276250408754,-74.16730785160881,9,,,103313
"CR 82 149 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6125927050474935,-74.19391366490149,9,,,103314
"CR 82 150 75, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6125927050474935,-74.19391366490149,9,,,103315
"CR 82 17 95, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.659758754820634,-74.1330240239634,9,,,103316
"CR 82 32 ee 18, MEDELLÍN, ANTIOQUIA",6.237840003444745,-75.60461995918519,9,,,103317
"CR 82 44B 41, MEDELLÍN, ANTIOQUIA",6.252085083899493,-75.603294401005,9,,,103318
"CR 82 45C 55, MEDELLÍN, ANTIOQUIA",6.254180020771074,-75.60185996610758,9,,,103319
"CR 82 6 37, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.635999896571192,-74.1583070304036,9,,,103320
"CR 82 9A SUR 28, MEDELLÍN, ANTIOQUIA",6.203730016110342,-75.60531004127363,9,,,103321
"CR 82 A 6 11, MADRID, CUNDINAMARCA",4.734090000000037,-74.26496999999995,1,,,103322
"CR 82 A 6 16, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.638383320661182,-74.15484878216999,9,,,103323
"CR 82 A 6 37, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.63849451747617,-74.15494956337976,9,,,103324
"CR 82 G 64 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6149400177481255,-74.18922999603173,9,,,103325
"CR 82 G BIS 59 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.616636552253599,-74.1861759578624,9,,,103326
"CR 82 G BIS 59 62, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.616730015080762,-74.18557003801017,9,,,103327
"CR 82 No 40 113, RIONEGRO, ANTIOQUIA",6.14894407057986,-75.395973009658,9,,,103328
"CR 82A 104DD 04, MEDELLÍN, ANTIOQUIA",6.306080010862132,-75.57900997604197,9,,,103329
"CR 82A 6 37, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.63849451747617,-74.15494956337976,9,,,103330
"CR 82B 33B 70, MEDELLÍN, ANTIOQUIA",6.241330018379415,-75.60555001516154,9,,,103331
"CR 82BB 17 33, MEDELLÍN, ANTIOQUIA",6.222981745091188,-75.60495763387551,9,,,103332
"CR 82G BIS 59 62, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.616730015080762,-74.18557003801017,9,,,103333
"CR 82S 009A 028, MEDELLÍN, ANTIOQUIA",6.245890000000031,-75.57456999999994,1,,,103334
"CR 83 13 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.668158778550136,-74.05418887156762,9,,,103335
