0,1,2,3,4,5
"CL 3A 12 BIS 43, SAN GIL",37.35811001498165,13.92916002028116,9,,
"CL 3A 13 14, VILLAVICENCIO",4.127317326208709,-73.6128560030082,9,4.1178464,-73.6313552
"CL 3A 13 47, PITALITO",1.8403143688752668,-76.03762448227148,9,1.8603122,-76.0581013
"CL 3A 14A 27, BELÉN DE UMBRÍA",5.202210000000036,-75.86728999999997,2,5.1992589,-75.8696215
"CL 3A 15 13, PITALITO",1.8567394368544043,-76.05490725301476,9,1.8603122,-76.0581013
"CL 3A 15 48, POPAYÁN",2.445348234720199,-76.61335568608261,9,2.4454391,-76.6136846
"CL 3A 16 AP 404, MOSQUERA",4.690780001548482,-74.18139999927087,9,2.5090855,-78.4511302
"CL 3A 17 09, ZIPAQUIRÁ",5.017689037983954,-74.00030698465301,9,5.019566,-74.0019447
"CL 3A 17 78, ZIPAQUIRÁ",5.017240988190994,-73.99965308209762,9,5.019566,-74.0019447
"CL 3A 17 LT B5, COTA",21.519613227044168,-104.9173783623736,9,,
"CL 3A 18 31, SAN ANDRÉS",16.51346934477678,-89.40997288590535,9,12.5837858,-81.696347
"CL 3A 18 75, PEREIRA",4.800487932064767,-75.68450290672716,9,4.8087884,-75.681577
"CL 3A 19 47, NEIVA",2.9181317404207245,-75.27900968998865,9,2.9245671,-75.2820114
"CL 3A 19A 07, VILLAVICENCIO",4.12510090243729,-73.61547331272322,9,4.1178464,-73.6313552
"CL 3A 19B2, VALLEDUPAR",10.492004190446586,-73.26760607840913,9,10.4920264,-73.2676614
"CL 3A 20 70, PEREIRA",4.800710243688877,-75.68435441237416,9,4.8087884,-75.681577
"CL 3A 22 100, JAMUNDÍ",3.2292699991861653,-76.5820549785076,9,3.2290088,-76.5818062
"CL 3A 22 101, JAMUNDÍ",3.2292699991861653,-76.5820549785076,9,3.2290088,-76.5818062
"CL 3A 22 106, JAMUNDÍ",3.2292699991861653,-76.5820549785076,9,3.2290088,-76.5818062
"CL 3A 22 110, JAMUNDÍ",3.2292699991861653,-76.5820549785076,9,3.2290088,-76.5818062
"CL 3A 22 116, JAMUNDÍ",3.2292699991861653,-76.5820549785076,9,3.2290088,-76.5818062
"CL 3A 22 126, JAMUNDÍ",3.2292699991861653,-76.5820549785076,9,3.2290088,-76.5818062
"CL 3A 22 136, JAMUNDÍ",3.2292699991861653,-76.5820549785076,9,3.2290088,-76.5818062
"CL 3A 22 140, JAMUNDÍ",3.2292699991861653,-76.5820549785076,9,3.2290088,-76.5818062
"CL 3A 22 141, JAMUNDÍ",3.2292699991861653,-76.5820549785076,9,3.2290088,-76.5818062
"CL 3A 22 145, JAMUNDÍ",3.2292699991861653,-76.5820549785076,9,3.2290088,-76.5818062
"CL 3A 22 146, JAMUNDÍ",3.2292699991861653,-76.5820549785076,9,3.2290088,-76.5818062
"CL 3A 22 25, JAMUNDÍ",3.2292699991861653,-76.5820549785076,9,3.2290088,-76.5818062
"CL 3A 22 31, JAMUNDÍ",3.2292699991861653,-76.5820549785076,9,3.2290088,-76.5818062
"CL 3A 22 35, JAMUNDÍ",3.2292699991861653,-76.5820549785076,9,3.2290088,-76.5818062
"CL 3A 22 36, JAMUNDÍ",3.2292699991861653,-76.5820549785076,9,3.2290088,-76.5818062
"CL 3A 22 45, JAMUNDÍ",3.2292699991861653,-76.5820549785076,9,3.2290088,-76.5818062
"CL 3A 22 46, JAMUNDÍ",3.2292699991861653,-76.5820549785076,9,3.2290088,-76.5818062
"CL 3A 22 66, JAMUNDÍ",3.2292699991861653,-76.5820549785076,9,3.2290088,-76.5818062
"CL 3A 22 70, JAMUNDÍ",3.2292699991861653,-76.5820549785076,9,3.2290088,-76.5818062
"CL 3A 22 71, JAMUNDÍ",3.2292699991861653,-76.5820549785076,9,3.2290088,-76.5818062
"CL 3A 22 75, JAMUNDÍ",3.2292699991861653,-76.5820549785076,9,3.2290088,-76.5818062
"CL 3A 22 76, JAMUNDÍ",3.2292699991861653,-76.5820549785076,9,3.2290088,-76.5818062
"CL 3A 22 79, PUERTO COLOMBIA",10.999281128825478,-74.95103945517499,9,7.9472059,-73.834685
"CL 3A 22 80, JAMUNDÍ",3.2292699991861653,-76.5820549785076,9,3.2290088,-76.5818062
"CL 3A 22 86, CALI",3.440251192066742,-76.53898144539353,9,3.4233452,-76.5497262
"CL 3A 22 90, JAMUNDÍ",3.2292699991861653,-76.5820549785076,9,3.2290088,-76.5818062
"CL 3A 22 95, JAMUNDÍ",3.2292699991861653,-76.5820549785076,9,3.2290088,-76.5818062
"CL 3A 23 40, BARRANQUILLA",19.586248646961476,-99.03846005661393,9,10.9460881,-74.7631869
"CL 3A 23 40, PUERTO COLOMBIA",10.999281128825478,-74.95103945517499,9,7.9472059,-73.834685
"CL 3A 23 80, BARRANQUILLA",19.586248646961476,-99.03846005661393,9,10.9460881,-74.7631869
"CL 3A 23 80, PUERTO COLOMBIA",10.999281128825478,-74.95103945517499,9,7.9472059,-73.834685
"CL 3A 23 88, BARRANQUILLA",19.586248646961476,-99.03846005661393,9,10.9460881,-74.7631869
"CL 3A 23 88, PUERTO COLOMBIA",10.999281128825478,-74.95103945517499,9,7.9472059,-73.834685
"CL 3A 24 102, PALMIRA",16.905440020796576,-99.83726999714844,9,10.5182063,-85.5739474
"CL 3A 24 114, BARRANQUILLA",10.940189676697091,-74.78034491129924,9,10.9460881,-74.7631869
"CL 3A 24 114, PUERTO COLOMBIA",10.999281128825478,-74.95103945517499,9,7.9472059,-73.834685
"CL 3A 24 24, PALMIRA",16.905440020796576,-99.83726999714844,9,10.5182063,-85.5739474
"CL 3A 24 42, PALMIRA",16.905440020796576,-99.83726999714844,9,10.5182063,-85.5739474
"CL 3A 24A 17, SOGAMOSO",5.71253720216926,-72.93897991473327,9,5.7120877,-72.9391054
"CL 3A 25 203, PUERTO COLOMBIA",10.999281128825478,-74.95103945517499,9,7.9472059,-73.834685
"CL 3A 25 280, PUERTO COLOMBIA",10.999281128825478,-74.95103945517499,9,7.9472059,-73.834685
"CL 3A 25 282, PUERTO COLOMBIA",10.999281128825478,-74.95103945517499,9,7.9472059,-73.834685
"CL 3A 25 496, BARRANQUILLA",19.586274573529547,-99.03844686553599,9,10.9460881,-74.7631869
"CL 3A 25 496, PUERTO COLOMBIA",10.999281128825478,-74.95103945517499,9,7.947293,-73.834721
"CL 3A 25 66, BARRANQUILLA",19.586274573529547,-99.03844686553599,9,10.9460881,-74.7631869
"CL 3A 25 66, PUERTO COLOMBIA",10.999281128825478,-74.95103945517499,9,7.9472059,-73.834685
"CL 3A 25 74, BARRANQUILLA",19.586274573529547,-99.03844686553599,9,10.9460881,-74.7631869
"CL 3A 25 74, PUERTO COLOMBIA",10.999281128825478,-74.95103945517499,9,7.9472059,-73.834685
"CL 3A 26 150, BARRANQUILLA",19.58628753681358,-99.03844026999701,9,10.9460881,-74.7631869
"CL 3A 26 150, PUERTO COLOMBIA",10.999281128825478,-74.95103945517499,9,7.9472059,-73.834685
"CL 3A 26 282, BARRANQUILLA",19.58628753681358,-99.03844026999701,9,10.9460881,-74.7631869
"CL 3A 26 282, PUERTO COLOMBIA",10.999281128825478,-74.95103945517499,9,7.8497914,-73.8144571
"CL 3A 2A 13, CÁQUEZA",1.0300482341865373,-75.91948627522817,9,4.4018408,-73.9466411
"CL 3A 35A 45, CALI",3.433972272978429,-76.54669418603443,9,3.4233452,-76.5497262
"CL 3A 39 31, BOGOTÁ, D.C.",4.611508403975654,-74.11006927768214,9,4.6255828,-74.1307457
"CL 3A 3A 09, GUADALAJARA DE BUGA",3.8989299996285354,-76.30926996297634,9,3.8938572,-76.2938574
"CL 3A 3D 01, TUNJA",5.514413856085716,-73.36059289169805,9,5.5180435,-73.3688171
"CL 3A 4 130, LA JAGUA DE IBIRICO",9.55999851675307,-73.33529305485632,9,,
"CL 3A 4 20, IBAGUÉ",4.449315888395817,-75.24710332302841,9,,
"CL 3A 40 67, CALI",3.4235018086225812,-76.5496167405021,9,3.4233452,-76.5497262
"CL 3A 48 F 31, POPAYÁN",2.4594047965837493,-76.64496664351921,9,,
"CL 3A 48F 11, POPAYÁN",2.4594047965837493,-76.64496664351921,9,,
"CL 3A 48F 31, POPAYÁN",2.4594047965837493,-76.64496664351921,9,,
"CL 3A 48F31, POPAYÁN",2.4594047965837493,-76.64496664351921,9,,
"CL 3A 5 42, NEIRA",2.864032646531589,-75.22985576143246,9,4.9726257,-73.3174378
"CL 3A 5 77, LÍBANO",40.33979671768317,-76.41955133196866,9,4.9214065,-75.0606671
"CL 3A 5 89, GACHANCIPÁ",4.990265003866639,-73.87197500275074,9,,
"CL 3A 51A 57, BOGOTÁ, D.C.",4.616810020346577,-74.1156499619203,9,4.6273069,-74.1438576
"CL 3A 6 33, GACHANCIPÁ",4.990265003866639,-73.87197500275074,9,,
"CL 3A 6 33, TOCANCIPÁ",4.96470000000005,-73.91221999999993,3,,
"CL 3A 6 33, ZIPAQUIRÁ",5.023920913481042,-73.9708384220331,9,5.019566,-74.0019447
"CL 3A 6 89, GACHANCIPÁ",4.990265003866639,-73.87197500275074,9,,
"CL 3A 6 89, TOCANCIPÁ",4.96470000000005,-73.91221999999993,3,,
"CL 3A 66 33, GACHANCIPÁ",4.990265003866639,-73.87197500275074,9,,
"CL 3A 66 45, CALI",3.397791264760361,-76.54922854955234,9,3.4233452,-76.5497262
"CL 3A 7 11, BELÉN DE UMBRÍA",5.202210000000036,-75.86728999999997,2,5.1992589,-75.8696215
"CL 3A 7 16, LÍBANO",40.33950568346645,-76.42253193229496,9,4.9214065,-75.0606671
"CL 3A 71A 41, BOGOTÁ, D.C.",4.625899984792753,-74.13450002397154,9,,
"CL 3A 75 28, BOGOTÁ, D.C.",4.627339995758305,-74.14484999801257,9,4.6273069,-74.1438576
"CL 3A 9 106, CHIQUINQUIRÁ",5.60475568363695,-73.82793438095635,9,5.6041797,-73.8215381
"CL 3A 92 116, CALI",3.3761660546632846,-76.54851057021472,9,3.4451079,-76.5384544
"CL 3A 93 65, CALI",3.3750552434629277,-76.54844612594083,9,3.4233452,-76.5497262
"CL 3A 93 92, CALI",3.3748879020947222,-76.54856584874578,9,3.4233452,-76.5497262
"CL 3A 9A 01, LA PLATA",-34.89702657152118,-57.964637410192005,9,19.7901604,-70.7074515
"CL 3A AV TAJ 25 66, PUERTO COLOMBIA",10.999281128825478,-74.95103945517499,9,,
"CL 3A CON KR 26 AP 1801, PUERTO COLOMBIA",10.999281128825478,-74.95103945517499,9,,
"CL 3A E 3A 61, CAJICÁ",4.9109931318544335,-74.02711436202806,9,,
"CL 3A E 4 39, FACATATIVÁ",4.8017812216390805,-74.35236025412891,9,4.8187546,-74.3469133
"CL 3A ESTE 3A 61, CAJICÁ",42.14798001672514,-4.134180035504585,9,,
"CL 3A KR 23 12, ARMENIA",4.541164999614082,-75.67376998983033,9,,
"CL 3A KR 7 UNIDAD 13, SAMANÁ",16.90359998350199,-99.83487998127698,9,,
"CL 3A MZ 23 LT 5, SAN JOSÉ DE CÚCUTA",7.89989517616461,-72.54525699034127,9,,
"CL 3A N 24 70, PUERTO COLOMBIA",10.999281128825478,-74.95103945517499,9,,
"CL 3A N 48F 31, POPAYÁN",2.4571125836423633,-76.61349004489531,9,,
"CL 3A NORTE 8 150, PIEDECUESTA",6.999041833395382,-73.0546373514315,9,,
"CL 3A NTE 8 150, PIEDECUESTA",6.999041833395382,-73.0546373514315,9,,
"CL 3A No 39 11, BOGOTÁ, D.C.",4.611469993652534,-74.11002000519541,9,,
"CL 3A OE 59 145, CALI",3.3791542006698863,-76.5605591904234,9,,
"CL 3A OE 83 70, CALI",3.3791542006698863,-76.5605591904234,9,,
"CL 3A OE 83 70, MEDELLÍN",6.212331892446104,-75.6170258391049,9,,
"CL 3A OESTE 56 350, CALI",3.3791542006698863,-76.5605591904234,9,3.4267888,-76.5545441
"CL 3A PET No 16F 20, GIRÓN",7.0518236857578245,-73.16783679001044,9,,
"CL 3A S 75 DA 30, MEDELLÍN",6.20792245079369,-75.59973169065177,9,,
"CL 3A SUR 1 14, SOPÓ",4.905280603066384,-73.94422995875875,9,4.9052488,-73.9438288
"CL 3A SUR 10 06, SOCORRO",40.95608000688071,-4.040979977716205,9,,
"CL 3A SUR 10 07, LA PLATA",2.385571137018805,-75.8952850554914,9,,
"CL 3A SUR 13 16, SOGAMOSO",5.7034850007405,-72.94225501499244,9,,
"CL 3A SUR 13 49, GUADALAJARA DE BUGA",3.8922246287564173,-76.28989241660199,9,3.8908395,-76.3032697
"CL 3A SUR 13 61, GUADALAJARA DE BUGA",3.8922246287564173,-76.28989241660199,9,3.8908395,-76.3032697
"CL 3A SUR 1A 16, GUACARÍ",3.7642400000000293,-76.33292999999998,1,,
"CL 3A SUR 1A 41, GUACARÍ",3.7642400000000293,-76.33292999999998,1,,
"CL 3A SUR 1A 46, GUACARÍ",3.7642400000000293,-76.33292999999998,1,,
"CL 3A SUR 28A 69, VILLAVICENCIO",4.115518415899264,-73.6215669518768,9,4.1149028,-73.6245272
"CL 3A SUR 3 108, PITALITO",1.8478189944307177,-76.05098889784898,9,1.8394106,-76.0483926
"CL 3A SUR 3A 14, SOPÓ",4.905280603066384,-73.94422995875875,9,4.9052488,-73.9438288
"CL 3A SUR 7 15, PITALITO",1.8394576565835177,-76.0484773488651,9,1.8394106,-76.0483926
"CL 3A SUR 71D 68, BOGOTÁ, D.C.",4.620249995319284,-74.13831001805994,9,,
"CL 3A SUR 75 DA 30, MEDELLÍN",6.207103973432952,-75.60118437988207,9,,
"CL 3A SUR 7A 45, NEIVA",2.918450002520551,-75.28121000867394,9,2.918403,-75.2815312
"CL 3A SUR 81 A 4, MEDELLÍN",6.207104011620627,-75.60118427484595,9,6.2088356,-75.5990027
"CL 3A SUR 81A 04, MEDELLÍN",6.207104011620627,-75.60118427484595,9,6.2088356,-75.5990027
"CL 3A SUR 81A 4, MEDELLÍN",6.207104011620627,-75.60118427484595,9,6.2088356,-75.5990027
"CL 3A SUR 8A 36, PITALITO",1.840377360640544,-76.03752052764247,9,1.8394106,-76.0483926
"CL 3A SUR 9 60, SOCORRO",19.678220963494326,-99.1763141055873,9,,
"CL 3A SUR 9 61, PALMAS DEL SOCORRO",6.406360000000063,-73.28803999999997,4,,
"CL 3A SUR 9 61, SOCORRO",19.678220963494326,-99.1763141055873,9,,
"CL 3A SUR 9 74, SOCORRO",19.678220963494326,-99.1763141055873,9,,
"CL 3A SUR 9 77, SOCORRO",19.678220963494326,-99.1763141055873,9,,
"CL 3A SUR AP 205 TO 2, VILLAVICENCIO",4.1153750052281595,-73.62258999777147,9,,
"CL 3A SUR N 19 62, BOGOTÁ, D.C.",4.592879980147288,-74.09603999652715,9,,
"CL 3A TV 3A 81, BARRANQUILLA",19.585989381280786,-99.03859196739332,9,,
"CL 3A TV 3A 81, PUERTO COLOMBIA",10.999281128825478,-74.95103945517499,9,,
"CL 3AE 3A 61, CAJICÁ",4.918845783659528,-74.02960709391,9,,
"CL 3AN 0AE 221, SAN JOSÉ DE CÚCUTA",7.914720435179554,-72.52411447661412,9,,
"CL 3AN 3E 114, SAN JOSÉ DE CÚCUTA",7.911220000000071,-72.50370999999996,1,,
"CL 3AN 8 145, PIEDECUESTA",6.999080103534985,-73.0547523012557,9,6.9950665,-73.0607456
"CL 3AN 8 150, PIEDECUESTA",6.999041833395382,-73.0546373514315,9,6.9950665,-73.0607456
"CL 3ASUR 81A 04, MEDELLÍN",6.245890000000031,-75.57456999999994,1,,
"CL 3ASUR 81A 4, MEDELLÍN",6.245890000000031,-75.57456999999994,1,,
"CL 3B 13 21, VILLAVICENCIO",4.127474050615304,-73.61305531063314,9,4.1179339,-73.6322956
"CL 3B 79B 28, MEDELLÍN",6.213513946900071,-75.60424988165276,9,6.2135787,-75.6043494
"CL 3B 21B 69, VALLEDUPAR",10.464780000000076,-73.26060999999999,1,,
"CL 3B 22 146, CALI",33.89978541025552,-118.27636212677012,9,3.3962264,-76.5487523
"CL 3B 0 SUR 39, GUADALAJARA DE BUGA",3.9003300000000536,-76.30333999999993,1,,
"CL 3B 1 22, MANIZALES",5.067175000471607,-75.52779499698794,9,,
"CL 3B 12 01, OCAÑA",8.266237635605828,-73.3667478068014,9,8.2482466,-73.358719
"CL 3B 14 27, FUNDACIÓN",10.521989495368206,-74.19205235553544,9,10.52203,-74.1943701
"CL 3B 14 97, VILLAVICENCIO",4.126779988467121,-73.61397000663634,9,4.1179339,-73.6322956
"CL 3B 16A 44, PACHO",5.130090000000052,-74.15804999999995,1,,
"CL 3B 18A 23, MADRID",40.30255001518063,-4.634809989777779,9,4.7233773,-74.2692066
"CL 3B 18A 44, MADRID",40.30301001402691,-4.637369990645624,9,4.7233773,-74.2692066
"CL 3B 2 19, SAN JOSÉ DE CÚCUTA",7.911220000000071,-72.50370999999996,1,7.8776536,-72.5122406
"CL 3B 20A 15, MANIZALES",5.068133257011375,-75.52814072065674,9,5.0676837,-75.5281906
"CL 3B 21B 147, VALLEDUPAR",10.464780000000076,-73.26060999999999,1,,
"CL 3B 21B 153, VALLEDUPAR",10.464780000000076,-73.26060999999999,1,,
"CL 3B 21B 16, VALLEDUPAR",10.464780000000076,-73.26060999999999,1,10.4828067,-73.2844096
"CL 3B 21B 33, VALLEDUPAR",10.464780000000076,-73.26060999999999,1,10.4828067,-73.2844096
"CL 3B 21B 45, VALLEDUPAR",10.464780000000076,-73.26060999999999,1,10.4828067,-73.2844096
"CL 3B 22 10, JAMUNDÍ",3.2555376176522497,-76.54525825212289,9,3.2545246,-76.5453549
"CL 3B 22 100, JAMUNDÍ",3.2555376176522497,-76.54525825212289,9,3.2545123,-76.5453171
"CL 3B 22 110, JAMUNDÍ",3.2555376176522497,-76.54525825212289,9,3.2545123,-76.5453171
"CL 3B 22 120, JAMUNDÍ",3.2555376176522497,-76.54525825212289,9,3.2545123,-76.5453171
"CL 3B 22 125, JAMUNDÍ",3.2555376176522497,-76.54525825212289,9,3.2545246,-76.5453549
"CL 3B 22 126, CALI",34.39910987124775,-118.90351623175029,9,3.3962264,-76.5487523
"CL 3B 22 135, JAMUNDÍ",3.2555376176522497,-76.54525825212289,9,3.2545123,-76.5453171
"CL 3B 22 20, JAMUNDÍ",3.2555376176522497,-76.54525825212289,9,3.2545246,-76.5453549
"CL 3B 22 246, PUERTO COLOMBIA",11.017566751925234,-74.93871506286536,9,4.1437968,-73.0699933
"CL 3B 22 30, JAMUNDÍ",3.2555376176522497,-76.54525825212289,9,3.2545246,-76.5453549
"CL 3B 22 35, JAMUNDÍ",3.2555376176522497,-76.54525825212289,9,3.2545246,-76.5453549
"CL 3B 22 41, JAMUNDÍ",3.2555376176522497,-76.54525825212289,9,3.2545246,-76.5453549
"CL 3B 22 45, JAMUNDÍ",3.2555376176522497,-76.54525825212289,9,3.2545246,-76.5453549
"CL 3B 22 59, MANIZALES",5.067040048713025,-75.52805496288963,9,5.0676837,-75.5281906
"CL 3B 22 61, JAMUNDÍ",3.2555376176522497,-76.54525825212289,9,3.2545246,-76.5453549
"CL 3B 22 65, JAMUNDÍ",3.2555376176522497,-76.54525825212289,9,3.2545246,-76.5453549
"CL 3B 22 71, JAMUNDÍ",3.2555376176522497,-76.54525825212289,9,3.2545246,-76.5453549
"CL 3B 22 75, JAMUNDÍ",3.2555376176522497,-76.54525825212289,9,3.2545246,-76.5453549
"CL 3B 22 76, JAMUNDÍ",3.2555376176522497,-76.54525825212289,9,3.2545246,-76.5453549
"CL 3B 22 80, JAMUNDÍ",3.2555376176522497,-76.54525825212289,9,3.2545246,-76.5453549
"CL 3B 23 200, PUERTO COLOMBIA",11.017566751925234,-74.93871506286536,9,4.1437968,-73.0699933
"CL 3B 24 108, PALMIRA",3.542120000000068,-76.27825999999999,1,6.0061812,-73.6740237
"CL 3B 24 114, PALMIRA",3.542120000000068,-76.27825999999999,1,6.0061812,-73.6740237
"CL 3B 24 12, PALMIRA",42.30764999161832,-3.3930700101857383,9,6.0061812,-73.6740237
"CL 3B 24 24, PALMIRA",41.61632997990415,-4.761849969980233,9,6.0061812,-73.6740237
"CL 3B 24 29, PALMIRA",41.61712999065273,-4.7611299644974565,9,6.0061812,-73.6740237
"CL 3B 24 30, PALMIRA",3.542120000000068,-76.27825999999999,1,6.0061812,-73.6740237
"CL 3B 24 60, PALMIRA",3.542120000000068,-76.27825999999999,1,6.0061812,-73.6740237
"CL 3B 24 78, PALMIRA",3.542120000000068,-76.27825999999999,1,6.0061812,-73.6740237
"CL 3B 24 84, PALMIRA",3.542120000000068,-76.27825999999999,1,6.0061812,-73.6740237
"CL 3B 25 30, PALMIRA",3.4927883508499336,-76.4829279251943,9,6.0061812,-73.6740237
"CL 3B 26 222, PUERTO COLOMBIA",11.017566751925234,-74.93871506286536,9,4.1437968,-73.0699933
"CL 3B 3B 275, PUERTO COLOMBIA",11.017566751925234,-74.93871506286536,9,,
"CL 3B 3B 80, PUERTO COLOMBIA",11.017566751925234,-74.93871506286536,9,11.0213558,-74.8682944
"CL 3B 48 11, POPAYÁN",2.45910974903223,-76.64492352678134,9,2.4593376,-76.6450384
"CL 3B 48 F 12, POPAYÁN",2.45910974903223,-76.64492352678134,9,,
"CL 3B 48 F 31, POPAYÁN",2.45910974903223,-76.64492352678134,9,,
"CL 3B 48F 11, POPAYÁN",2.45910974903223,-76.64492352678134,9,,
"CL 3B 48F 12, POPAYÁN",2.45910974903223,-76.64492352678134,9,,
"CL 3B 48F 305, POPAYÁN",2.45910974903223,-76.64492352678134,9,2.4602648,-76.6430531
"CL 3B 48F 31, POPAYÁN",2.45910974903223,-76.64492352678134,9,,
"CL 3B 48F 32, POPAYÁN",2.45910974903223,-76.64492352678134,9,,
"CL 3B 5 35, SOPÓ",4.9094902810413075,-73.94248401870156,9,4.9095025,-73.9421706
"CL 3B 57 43, POPAYÁN",2.4589799278434956,-76.64537373571768,9,2.4593376,-76.6450384
"CL 3B 57A 31, POPAYÁN",2.458939200369114,-76.64575187572497,9,2.4593376,-76.6450384
"CL 3B 66B 99, CALI",3.396335530813679,-76.5487022315558,9,3.3962264,-76.5487523
"CL 3B 72 49, CALI",3.392155521745506,-76.54810422528357,9,3.3962264,-76.5487523
"CL 3B 72 47, BOGOTÁ, D.C.",4.626719986380408,-74.13886003854631,9,4.6125535,-74.1111423
"CL 3B 72A 49, BOGOTÁ, D.C.",4.626810008020513,-74.139820017917,9,4.6125535,-74.1111423
"CL 3B 79B 28, MEDELLÍN",6.213513946900071,-75.60424988165276,9,6.2135787,-75.6043494
"CL 3B 79B 44, MEDELLÍN",6.213520730423609,-75.60423555631708,9,,
"CL 3B 96 19, CALI",3.373038924009148,-76.5480690747709,9,3.3962264,-76.5487523
"CL 3B 96 64, CALI",3.372627120159391,-76.5481312180783,9,3.3962264,-76.5487523
"CL 3B 97A 05, CALI",3.3723223041336676,-76.54798689197042,9,,
"CL 3B CIU MAR TV3B 275, PUERTO COLOMBIA",11.017566751925234,-74.93871506286536,9,,
"CL 3B LT 12, PALMIRA",42.30764999161832,-3.3930700101857383,9,6.0061812,-73.6740237
"CL 3B N 15A 25, CARTAGENA DEL CHAIRÁ",1.3315002039346535,-74.85096758682887,9,,
"CL 3B N 22 131, JAMUNDÍ",3.2555376176522497,-76.54525825212289,9,3.2545246,-76.5453549
"CL 3B SUR 13 61, PITALITO",1.8379384534664742,-76.04195950100546,9,1.8401648,-76.0444716
"CL 3B SUR 1A 04, GUACARÍ",3.7642400000000293,-76.33292999999998,1,,
"CL 3B SUR 1A 52, GUACARÍ",3.7642400000000293,-76.33292999999998,1,,
"CL 3B SUR 29C 135, MEDELLÍN",6.196770018989582,-75.56382003965034,9,,
"CL 3B SUR 29C 146, MEDELLÍN",6.197009992877497,-75.56390997747141,9,,
"CL 3B SUR 45 49, SAN JOSÉ DE CÚCUTA",7.911220000000071,-72.50370999999996,1,,
"CL 3B SUR 4B 33, LA PLATA",2.385000014856928,-75.89475501137542,9,,
"CL 3B SUR No 16B 176, FLORENCIA",1.6238750105834967,-75.60498997830086,9,1.5989403,-75.5975515
"CL 3B T 3B 311, BARRANQUILLA",10.982680000000073,-74.83018999999996,1,,
"CL 3B T 3B 311, PUERTO COLOMBIA",11.017566751925234,-74.93871506286536,9,,
"CL 3B T NUMERO 38 236, PUERTO COLOMBIA",11.017566751925234,-74.93871506286536,9,,
"CL 3B T3B 311, BARRANQUILLA",10.982680000000073,-74.83018999999996,1,,
"CL 3B T3B 311, PUERTO COLOMBIA",11.017566751925234,-74.93871506286536,9,,
"CL 3B TV 200 TO 2, BARRANQUILLA",10.982680000000073,-74.83018999999996,1,,
"CL 3B TV 3 B 105, PUERTO COLOMBIA",11.017566751925234,-74.93871506286536,9,,
"CL 3B TV 3 B 275, PUERTO COLOMBIA",11.017566751925234,-74.93871506286536,9,,
"CL 3B TV 38 236, PUERTO COLOMBIA",11.017566751925234,-74.93871506286536,9,,
"CL 3B TV 3B 275, PUERTO COLOMBIA",11.017566751925234,-74.93871506286536,9,,
"CL 3B TV 3B 105, BARRANQUILLA",10.943816074151512,-74.82023359219814,9,,
"CL 3B TV 3B 105, PUERTO COLOMBIA",11.017566751925234,-74.93871506286536,9,,
"CL 3B TV 3B 275, BARRANQUILLA",10.943816074151512,-74.82023359219814,9,,
"CL 3B TV 3B 275, PUERTO COLOMBIA",11.017566751925234,-74.93871506286536,9,,
"CL 3B TV 3B 311, BARRANQUILLA",10.943816074151512,-74.82023359219814,9,,
"CL 3B TV 3B 311, PUERTO COLOMBIA",11.017566751925234,-74.93871506286536,9,,
"CL 3B TV 3B 80, PUERTO COLOMBIA",11.017566751925234,-74.93871506286536,9,,
"CL 3B4F 11, POPAYÁN",2.444210000000055,-76.61409999999995,1,,
"CL 3BIS 68 40, BOGOTÁ, D.C.",4.624849980562314,-74.12813552601804,9,,
"CL 3BIS 1N 38, VALLEDUPAR",10.492224431737082,-73.26682819351106,9,,
"CL 3BIS 38 52, VALLEDUPAR",10.492427654576787,-73.26698069979426,9,,
"CL 3BIS 68 40, BOGOTÁ, D.C.",4.624849980562314,-74.12813552601804,9,,
"CL 3BIS OE 83 120, CALI",3.3758539906913065,-76.55797227032573,9,,
"CL 3BIS OE 83 13, CALI",3.3758539906913065,-76.55797227032573,9,,
"CL 3BIS OE 83 41, CALI",3.3758539906913065,-76.55797227032573,9,,
"CL 3BIS OE 83 46, CALI",3.3758539906913065,-76.55797227032573,9,,
"CL 3BIS OESTE 83 120, CALI",3.3758539906913065,-76.55797227032573,9,,
"CL 3BIS OESTE 83 46, CALI",3.3758539906913065,-76.55797227032573,9,,
"CL 3BIS1 40, VALLEDUPAR",10.464780000000076,-73.26060999999999,1,,
"CL 3BIS1N 38, VALLEDUPAR",10.464780000000076,-73.26060999999999,1,,
"CL 3BISN 38 27, VALLEDUPAR",10.464780000000076,-73.26060999999999,1,,
"CL 3BT 3B 311, BARRANQUILLA",10.982680000000073,-74.83018999999996,1,,
"CL 3C 18A 17, MADRID",40.293490016038305,-4.580870012091879,9,4.7355338,-74.2558663
"CL 3C 21B 102, VALLEDUPAR",10.464780000000076,-73.26060999999999,1,,
"CL 3C 21B 140, VALLEDUPAR",10.464780000000076,-73.26060999999999,1,,
"CL 3C 21B 164, VALLEDUPAR",10.464780000000076,-73.26060999999999,1,,
"CL 3C 21B 84, VALLEDUPAR",10.464780000000076,-73.26060999999999,1,,
"CL 3C 23 5, VALLEDUPAR",10.464780000000076,-73.26060999999999,1,10.488634,-73.2729362
