0,1,2,3,4,5
"KR 9 9A SUR 26, SOCORRO",6.467338068415068,-73.25916055927055,9.0,,
"KR 9 9A SUR 32, SOCORRO",6.467338068415068,-73.25916055927055,9.0,,
"KR 9 9AA 16, JERICÓ",5.7927400000000375,-75.78638999999998,1.0,,
"KR 9 A 1 SUR 73, TOCANCIPÁ",4.968765436480226,-73.91282246273106,9.0,,
"KR 9 A 113 87, BOGOTÁ, D.C.",4.693369988674931,-74.03577998002794,9.0,,
"KR 9 A 23 57, VILLA DEL ROSARIO",7.817294805635998,-72.47441258151962,9.0,,
"KR 9 A 23 63, VILLA DEL ROSARIO",7.817350869778481,-72.47440822888355,9.0,,
"KR 9 A 29 A 37, LA CEJA",6.033008026917053,-75.42144057206646,9.0,,
"KR 9 A 60 N 199, POPAYÁN",2.4778925278910666,-76.5767076267544,9.0,,
"KR 9 A 63 18, BOGOTÁ, D.C.",4.649100003134976,-74.06147001034648,9.0,,
"KR 9 A 68 70, MONTERÍA",8.74870998959463,-75.88400501100534,9.0,,
"KR 9 A 20 SUR 340, MEDELLÍN",6.17651787662121,-75.54435845958389,9.0,,
"KR 9 A 1 A SUR 73, TOCANCIPÁ",4.968765436480226,-73.91282246273106,9.0,,
"KR 9 A 1 SUR 73, TOCANCIPÁ",4.968765436480226,-73.91282246273106,9.0,,
"KR 9 A 10 C 133, GIRARDOTA",4.291899018131429,-74.80784851275067,9.0,,
"KR 9 A 10 C 27, GIRARDOTA",4.291413572470076,-74.80812954333149,9.0,,
"KR 9 A 10 C 63, GIRARDOTA",4.291656295300752,-74.80798902804108,9.0,,
"KR 9 A 10 C 97, GIRARDOTA",4.291885533529724,-74.80785631915569,9.0,,
"KR 9 A 11 141, SALDAÑA",3.9263942534199927,-75.0117089679266,9.0,,
"KR 9 A 113 67, BOGOTÁ, D.C.",4.693139989251804,-74.03590000888141,9.0,,
"KR 9 A 117 55, BOGOTÁ, D.C.",4.6966942818914195,-74.03356210266743,9.0,,
"KR 9 A 12 21, GUADALAJARA DE BUGA",3.9030898237261304,-76.29613655017647,9.0,,
"KR 9 A 12 42, ROLDANILLO",4.40762963239487,-76.14997382150152,9.0,,
"KR 9 A 128 59, IBAGUÉ",4.448733652857786,-75.15680481933012,9.0,,
"KR 9 A 135 A 11, BOGOTÁ, D.C.",4.715450017114847,-74.0329700308074,9.0,,
"KR 9 A 19 56, SOACHA",4.585249119633346,-74.21437720650141,9.0,,
"KR 9 A 2 13, PIEDECUESTA",6.992530355899278,-73.05078311297402,9.0,,
"KR 9 A 20 SUR 340, MEDELLÍN",6.17651787662121,-75.54435845958389,9.0,,
"KR 9 A 22 666, CARTAGENA DE INDIAS",10.287795630801646,-75.51854478756218,9.0,,
"KR 9 A 36 15, BOGOTÁ, D.C.",4.564950011933661,-74.10382996970034,9.0,,
"KR 9 A 4 57, FACATATIVÁ",4.814290530255492,-74.34984421919879,9.0,,
"KR 9 A 47 66, IBAGUÉ",4.441152204329121,-75.20789576173784,9.0,,
"KR 9 A 49 CS 1, COTA",4.813066944172727,-74.1045599794912,9.0,,
"KR 9 A 49 F 76, BOGOTÁ, D.C.",4.5587899836519625,-74.12051004083851,9.0,,
"KR 9 A 49 F 89, BOGOTÁ, D.C.",4.558839981704409,-74.12052001530328,9.0,,
"KR 9 A 5 122, OIBA",6.261437514297895,-73.30164365898798,9.0,,
"KR 9 A 53 67, TUNJA",5.56580873018835,-73.34844650384629,9.0,,
"KR 9 A 54 86, DOSQUEBRADAS",4.828884994997118,-75.68396502439117,9.0,,
"KR 9 A 60 52, BOGOTÁ, D.C.",4.646850006956072,-74.0628299741367,9.0,,
"KR 9 A 68 70, MONTERÍA",8.74870998959463,-75.88400501100534,9.0,,
"KR 9 A 68 A 50, MANIZALES",5.058734138421719,-75.47222974329814,9.0,,
"KR 9 A 7 46, CHAPARRAL",3.7240655076762534,-75.48592775357315,9.0,,
"KR 9 A 75 16, TUNJA",5.578980220360593,-73.34018981877063,9.0,,
"KR 9 A 8 67, BOGOTÁ, D.C.",4.597302765363926,-74.07838552056305,9.0,,
"KR 9 A 8A 85, BOGOTÁ, D.C.",4.582027123645395,-74.08820646802342,9.0,,
"KR 9 A 9 84, SAN GIL",6.554433817896882,-73.13198257564474,9.0,,
"KR 9 A 93 26, BOGOTÁ, D.C.",4.6737199996941285,-74.04584002403814,9.0,,
"KR 9 A BIS 97 06, BOGOTÁ, D.C.",4.678879983107976,-74.04266001379241,9.0,,
"KR 9 A N 93 16, BOGOTÁ, D.C.",4.673570005536817,-74.04591998739444,9.0,,
"KR 9 AV 9A 79, CARTAGENA DE INDIAS",10.425050000000056,-75.53836999999999,1.0,,
"KR 9 AV 9A BARRIO CRESPO ET 1, CARTAGENA DE INDIAS",10.439440000000047,-75.51888999999994,4.0,,
"KR 9 AV GUAB 79 00, IBAGUÉ",4.4350200000000655,-75.21947999999998,1.0,,
"KR 9 AV GUABINAL 79 00, IBAGUÉ",4.442051048100042,-75.19198680892256,9.0,,
"KR 9 AV GUABINAL 79 TR 5, IBAGUÉ",4.441144060081963,-75.18868421754719,9.0,,
"KR 9 AV GUAVINAL 79 00, IBAGUÉ",4.442051048100042,-75.19198680892256,9.0,,
"KR 9 B 1 61, MANIZALES",5.08702644261324,-75.52816165175754,9.0,,
"KR 9 B 11 65, SAN GIL",37.54788000000008,127.16411000000005,7.0,,
"KR 9 B 113 60, BOGOTÁ, D.C.",4.69329999978342,-74.03633000051431,9.0,4.6092665,-74.0862222
"KR 9 B 117 A 72, BOGOTÁ, D.C.",4.696630004186474,-74.03472000455238,9.0,,
"KR 9 B 123 81, BOGOTÁ, D.C.",4.70027885618633,-74.03222605308156,9.0,,
"KR 9 B 134 B 20, BOGOTÁ, D.C.",4.71465000636627,-74.03384996300277,9.0,,
"KR 9 B 19 A 04, CANDELARIA",3.400757907673047,-76.38682784039469,9.0,,
"KR 9 B 19 A 46, CALI",3.5010755475209154,-76.6157480003329,9.0,,
"KR 9 B 3 96, SOACHA",4.593836992336407,-74.19589444410633,9.0,,
"KR 9 B 4 36, CHIQUINQUIRÁ",5.61109526773108,-73.82444961562389,9.0,,
"KR 9 B 44 39, MEDELLÍN",6.227045533754365,-75.54289212632443,9.0,,
"KR 9 B 45 B 23, MANIZALES",5.076066474085541,-75.5013080231925,9.0,,
"KR 9 B 48 52, CALI",3.4132007012220242,-76.53938917125228,9.0,,
"KR 9 B 53 AP 403, SAN GIL",37.54788000000008,127.16411000000005,7.0,,
"KR 9 B 57 B 36, MANIZALES",5.069061312962261,-75.48789057969735,9.0,,
"KR 9 B 60 70, CHINCHINÁ",4.98410340630408,-75.60727185394671,9.0,,
"KR 9 B 64 54, IBAGUÉ",4.442393047039192,-75.20182901229953,9.0,,
"KR 9 B 83 52, SOLEDAD",10.902175016655669,-74.8010399866854,9.0,,
"KR 9 B 90 51, BOGOTÁ, D.C.",4.505540004235485,-74.11261001327662,9.0,,
"KR 9 BIS 2E 50, PEREIRA",4.814707602844459,-75.71291479277579,9.0,,
"KR 9 BIS 18 03, SANTANDER DE QUILICHAO",3.0185013129107916,-76.47800484659454,9.0,,
"KR 9 BIS 2 09, CHIQUINQUIRÁ",5.613049024331935,-73.82046135476614,9.0,,
"KR 9 BIS 2 46, CHIQUINQUIRÁ",5.613049024331935,-73.82046135476614,9.0,,
"KR 9 BIS 95 16, BOGOTÁ, D.C.",4.67782998209718,-74.04331003038367,9.0,,
"KR 9 BIS 96 22, BOGOTÁ, D.C.",4.678380002583552,-74.04292002042891,9.0,,
"KR 9 BIS 96 47, BOGOTÁ, D.C.",4.678660000059125,-74.04292002042891,9.0,,
"KR 9 BIS 97 06, BOGOTÁ, D.C.",4.678879983107976,-74.04266001379241,9.0,,
"KR 9 BIS 97 19, BOGOTÁ, D.C.",4.67907000085296,-74.04270996993534,9.0,,
"KR 9 BIS 97 33, BOGOTÁ, D.C.",4.679159980583549,-74.04266998825719,9.0,,
"KR 9 BIS A 49F 42, BOGOTÁ, D.C.",4.558383038540056,-74.11987260278151,9.0,,
"KR 9 BIS ESTE 43 A 50, BOGOTÁ, D.C.",4.544630015522529,-74.08933003157811,9.0,,
"KR 9 BIS KR 10 ESQ 7, CHINCHINÁ",4.983327243818938,-75.60756192014206,9.0,,
"KR 9 C 15 141, SOACHA",4.565507904779489,-74.23630776679401,9.0,4.5797453,-74.1799224
"KR 9 C 2 58, TUNJA",5.515115012188964,-73.3667899870159,9.0,,
"KR 9 C 45 F 28, MANIZALES",5.07521001858413,-75.5001999696252,9.0,,
"KR 9 C 57 E 65, SOACHA",4.587020003044522,-74.18458998398137,9.0,,
"KR 9 C 57 E 89, MANIZALES",5.065928094107846,-75.48666586813269,9.0,,
"KR 9 C 9 21, CHIQUINQUIRÁ",5.610102800452794,-73.8257833905142,9.0,,
"KR 9 CASA 17 ET 1, BOGOTÁ, D.C.",4.495223601715927,-74.11663560832484,9.0,,
"KR 9 CL 11 MZ A CA 24, VERSALLES",4.576339904950088,-76.1989863010282,9.0,,
"KR 9 CL 11 Y 11, ARMERO",39.1699000025028,16.892139994023438,9.0,,
"KR 9 CL 51 2, ARMENIA",6.155530754418237,-75.78745414220116,9.0,,
"KR 9 CL 51 245, ARMENIA",6.155530754418237,-75.78745414220116,9.0,4.5542508,-75.6545123
"KR 9 CL 51 245, SALENTO",4.633144550331563,-75.57023347729118,9.0,,
"KR 9 CL 51 255, ARMENIA",6.155530754418237,-75.78745414220116,9.0,,
"KR 9 CL 51 255, CAJICÁ",4.924765273917097,-74.02976602212206,9.0,,
"KR 9 CL 51 255, LOS PATIOS",7.819966148956602,-72.5084072124003,9.0,,
"KR 9 CL 51 255, MONTENEGRO",4.5699562035139545,-75.74609964804148,9.0,,
"KR 9 CL 51 255, NEIVA",5.166069444053059,-75.52188981437189,9.0,,
"KR 9 CL 51 255, QUIMBAYA",4.551453399155521,-75.65485453208831,9.0,,
"KR 9 CL 51 255, SALENTO",4.633144550331563,-75.57023347729118,9.0,,
"KR 9 CL 51 255, SAN JOSÉ DE CÚCUTA",7.942279371029177,-72.52589667238068,9.0,,
"KR 9 CL 51 255, TOCANCIPÁ",4.966164851843715,-73.91574532588486,9.0,,
"KR 9 CL 51 255, VILLA DEL ROSARIO",7.829655033381936,-72.47529265127147,9.0,,
"KR 9 CL 6 MZ 13, SOACHA",4.594917312233284,-74.19354451501384,9.0,,
"KR 9 CL51 255, ARMENIA",6.1564191951228775,-75.78736364399627,9.0,,
"KR 9 D 124 248, BARRANQUILLA",10.955377532484157,-74.84704898106604,9.0,,
"KR 9 D 124 248, VILLAVICENCIO",4.811897379060045,-75.68447648128384,9.0,,
"KR 9 D 20 59, ROLDANILLO",4.40880852874689,-76.15181389040397,9.0,,
"KR 9 D 4 28, FACATATIVÁ",4.814309120996421,-74.34966530408748,9.0,,
"KR 9 D 57 F 19, MANIZALES",5.065617590002226,-75.48687135855447,9.0,,
"KR 9 DE SAN JUAN AP 504 BL 9, TOCANCIPÁ",4.968765436480226,-73.91282246273106,9.0,,
"KR 9 E 13 29, PITALITO",1.8438383235851772,-76.04017104924745,9.0,,
"KR 9 E 21 05, PITALITO",1.8438831871433219,-76.04012546940046,9.0,,
"KR 9 E 21 13, PITALITO",1.8438831871433219,-76.04012546940046,9.0,,
"KR 9 E 21 25, PITALITO",1.8438831871433219,-76.04012546940046,9.0,,
"KR 9 E 6 E 55, LA PLATA",-34.91633999856018,-57.94538000502874,9.0,,
"KR 9 E 1 135, LA ESTRELLA",6.157260000000065,-75.64350999999994,4.0,,
"KR 9 E 24 11, PITALITO",1.8438153266289752,-76.040031016192,9.0,,
"KR 9 E 33 75, BOGOTÁ, D.C.",4.508049986096125,-74.0993749881626,9.0,,
"KR 9 E 34 75, BOGOTÁ, D.C.",4.5556948377480335,-74.0843427014359,9.0,,
"KR 9 E 36 40, SOACHA",4.580369033958788,-74.19452017121034,9.0,4.5730162,-74.1758731
"KR 9 E 36 59, BOGOTÁ, D.C.",4.551989997062833,-74.08803997286039,9.0,,
"KR 9 E 36 59, SOACHA",4.580572572735593,-74.19435177648282,9.0,,
"KR 9 E 36 60, SOACHA",4.580473493394348,-74.19429256240129,9.0,,
"KR 9 E 36 70, BOGOTÁ, D.C.",4.551929982636096,-74.08793000229072,9.0,,
"KR 9 E 36 70, SOACHA",4.580542661665931,-74.19414651938143,9.0,,
"KR 9 E 36 89, BOGOTÁ, D.C.",4.55146882234178,-74.08821563933013,9.0,,
"KR 9 E 38 35, SOACHA",4.577635788686854,-74.18543920119478,9.0,,
"KR 9 E 38 59, SOACHA",4.577635788686854,-74.18543920119478,9.0,,
"KR 9 E 38 75, DOSQUEBRADAS",4.837871002609389,-75.67668441574884,9.0,,
"KR 9 E 4 30, PITALITO",1.84370083108996,-76.04014733975986,9.0,,
"KR 9 E 45 B 145, BARRANQUILLA",10.94986938110759,-74.80154092181549,9.0,,
"KR 9 E B 16 A 28, PASTO",1.194822710261572,-77.26168266397107,9.0,,
"KR 9 ES 15A 12, FLORENCIA",1.6358148113245923,-75.61475199727006,9.0,,
"KR 9 ES 1A 05, PITALITO",1.8411423755241287,-76.04267588967674,9.0,,
"KR 9 ES 30 11, BOGOTÁ, D.C.",4.55944214244116,-74.08437691620726,9.0,,
"KR 9 ES 30 81, BOGOTÁ, D.C.",4.5592363050074285,-74.08433058984434,9.0,,
"KR 9 ES 30 C 27, BOGOTÁ, D.C.",4.557519999592344,-74.08409000098895,9.0,,
"KR 9 ES 30C 27, BOGOTÁ, D.C.",4.557519999592344,-74.08409000098895,9.0,,
"KR 9 ES 34 75, SOACHA",4.580038754712649,-74.19550374088313,9.0,,
"KR 9 ES 35 80, SOACHA",4.580563109662278,-74.19410562338874,9.0,,
"KR 9 ES 35 96, SOACHA",4.580649137726508,-74.19391313496718,9.0,,
"KR 9 ES 36 40, SOACHA",4.580369033958788,-74.19452017121034,9.0,,
"KR 9 ES 36 59, SOACHA",4.580572572735593,-74.19435177648282,9.0,,
"KR 9 ES 36 60, BOGOTÁ, D.C.",4.555242728771046,-74.08432759947002,9.0,,
"KR 9 ES 36 75, SOACHA",4.580653268806474,-74.194181703681,9.0,,
"KR 9 ES 36F 41, BOGOTÁ, D.C.",4.554009993818596,-74.08485996261466,9.0,,
"KR 9 ES 38 35, SOACHA",4.585341545075119,-74.18520962279317,9.0,,
"KR 9 ES 38 23, SOACHA",4.585341545075119,-74.18520962279317,9.0,,
"KR 9 ES 38 35, SOACHA",4.585341545075119,-74.18520962279317,9.0,,
"KR 9 ES 38 75, SOACHA",4.585341545075119,-74.18520962279317,9.0,,
"KR 9 ES 6 10, FLORENCIA",1.6358148113245923,-75.61475199727006,9.0,,
"KR 9 ES C 21 30, PASTO",1.2042234063542583,-77.25428708658325,9.0,,
"KR 9 EST 30 11, BOGOTÁ, D.C.",4.55944214244116,-74.08437691620726,9.0,,
"KR 9 ESTE 36G 12, BOGOTÁ, D.C.",4.553210958820068,-74.08475049920484,9.0,,
"KR 9 ESTE 36 75, SOACHA",4.580653268806474,-74.194181703681,9.0,,
"KR 9 ESTE 10 04, VILLAVICENCIO",4.121217972423651,-73.59804458386022,9.0,,
"KR 9 ESTE 18 35, SOACHA",4.577195772729328,-74.18025789455729,9.0,,
"KR 9 ESTE 21B 9, PASTO",1.2024481033604888,-77.25544090864976,9.0,,
"KR 9 ESTE 30 30, BOGOTÁ, D.C.",4.559279989711598,-74.08421002984242,9.0,,
"KR 9 ESTE 30 70, BOGOTÁ, D.C.",4.559292510773288,-74.08422542702036,9.0,,
"KR 9 ESTE 30 81, BOGOTÁ, D.C.",4.5592363050074285,-74.08433058984434,9.0,,
"KR 9 ESTE 30 C 27, BOGOTÁ, D.C.",4.557519999592344,-74.08409000098895,9.0,,
"KR 9 ESTE 30C 27, BOGOTÁ, D.C.",4.557519999592344,-74.08409000098895,9.0,,
"KR 9 ESTE 31 91, BOGOTÁ, D.C.",4.556245196883121,-74.08421196395653,9.0,,
"KR 9 ESTE 34 75, BOGOTÁ, D.C.",4.5556948377480335,-74.0843427014359,9.0,,
"KR 9 ESTE 34 75, SOACHA",4.580038754712649,-74.19550374088313,9.0,,
"KR 9 ESTE 35 75, SOACHA",4.580653268806474,-74.194181703681,9.0,,
"KR 9 ESTE 35 80, SOACHA",4.580563109662278,-74.19410562338874,9.0,,
"KR 9 ESTE 36 75, SOACHA",4.580653268806474,-74.194181703681,9.0,,
"KR 9 ESTE 36 35, SOACHA",4.580450148390933,-74.19461720489423,9.0,,
"KR 9 ESTE 36 40, BOGOTÁ, D.C.",4.555269559092875,-74.08432088954672,9.0,,
"KR 9 ESTE 36 45, SOACHA",4.580489535693201,-74.19453329156731,9.0,,
"KR 9 ESTE 36 59, BOGOTÁ, D.C.",4.551989997062833,-74.08803997286039,9.0,,
"KR 9 ESTE 36 59, SOACHA",4.580572572735593,-74.19435177648282,9.0,,
"KR 9 ESTE 36 60, BOGOTÁ, D.C.",4.555242728771046,-74.08432759947002,9.0,,
"KR 9 ESTE 36 60, SOACHA",4.580473493394348,-74.19429256240129,9.0,,
"KR 9 ESTE 36 75, BOGOTÁ, D.C.",4.551790004853061,-74.0881099617519,9.0,,
"KR 9 ESTE 36 75, SOACHA",4.580653268806474,-74.194181703681,9.0,,
"KR 9 ESTE 36 96, SOACHA",4.580649137726508,-74.19391313496718,9.0,,
"KR 9 ESTE 36 F 41, BOGOTÁ, D.C.",4.554009993818596,-74.08485996261466,9.0,,
"KR 9 ESTE 38 23, BOGOTÁ, D.C.",4.550552496906255,-74.08640832550378,9.0,,
"KR 9 ESTE 38 23, SOACHA",4.585341545075119,-74.18520962279317,9.0,,
"KR 9 ESTE 38 35, SOACHA",4.585341545075119,-74.18520962279317,9.0,,
"KR 9 ESTE 38 40, SOACHA",4.585341545075119,-74.18520962279317,9.0,,
"KR 9 ESTE 38 72, SOACHA",4.585341545075119,-74.18520962279317,9.0,,
"KR 9 ESTE 43 A 42, BOGOTÁ, D.C.",4.54470929866626,-74.08938134113941,9.0,,
"KR 9 ESTE 5 13, FLORENCIA",1.6358148113245923,-75.61475199727006,9.0,,
"KR 9 ESTE 8 11, FLORENCIA",1.6358148113245923,-75.61475199727006,9.0,,
"KR 9 ESTE C 21 D 41, PASTO",1.2033822648363617,-77.25431975162763,9.0,,
"KR 9 F 34A 30, BOGOTÁ, D.C.",4.563570367625369,-74.10773073478778,9.0,,
"KR 9 F 1 135, MEDELLÍN",6.229348995982632,-75.54235423753057,9.0,,
"KR 9 F 1 SUR 22, TOCANCIPÁ",4.968765436480226,-73.91282246273106,9.0,,
"KR 9 F 1 SUR 22, ZIPAQUIRÁ",5.026139989507449,-73.994604970326,9.0,,
"KR 9 F 135 C 76, PASTO",1.1950484956182421,-77.26171465123534,9.0,,
"KR 9 F 2 135, PASTO",-34.882959460665916,-58.18165960293004,9.0,,
"KR 9 F 2 135, PIEDECUESTA",6.993268043584879,-73.05132438608787,9.0,,
"KR 9 F 2 86, TOCANCIPÁ",4.968765436480226,-73.91282246273106,9.0,,
"KR 9 F 6 A 21, SOACHA",4.570068756923399,-74.2346898913121,9.0,,
"KR 9 F NO 5A 17, SOACHA",4.565859993251905,-74.23768003668528,9.0,,
"KR 9 G 123 156, BARRANQUILLA",10.958948800893216,-74.85680156891323,9.0,,
"KR 9 G 122 94, BARRANQUILLA",10.956319002275102,-74.83641372127467,9.0,,
"KR 9 G 122 94, IPIALES",0.8210864395196057,-77.6344104716802,9.0,,
"KR 9 G 123 156, BARRANQUILLA",10.958948800893216,-74.85680156891323,9.0,,
"KR 9 G 136 132, BARRANQUILLA",10.958948800893216,-74.85680156891323,9.0,,
"KR 9 G 80 192, BARRANQUILLA",10.958435519751449,-74.82410157126625,9.0,,
"KR 9 G DG 136 132, BARRANQUILLA",10.961113931705317,-74.85956054535785,9.0,,
"KR 9 G DG 136 132, ENVIGADO",6.163950000000057,-75.57325999999995,4.0,,
"KR 9 H 27 A 119, SINCELEJO",9.292269009845274,-75.40557697808025,9.0,,
"KR 9 J 44 35, BOGOTÁ, D.C.",4.562870000751161,-74.10830003866381,9.0,,
"KR 9 MZ 1 LT 12, PAMPLONA",7.378524408520614,-72.64363263875079,9.0,,
"KR 9 N 104 A 45, BOGOTÁ, D.C.",4.688099992781929,-74.04309997989009,9.0,,
"KR 9 N 13 45, AGUA DE DIOS",4.376749987423771,-74.66992996384852,9.0,,
"KR 9 N 17 24, MOSQUERA",4.716076659459349,-74.22372412111808,9.0,,
"KR 9 N 104 A 45, BOGOTÁ, D.C.",4.688099992781929,-74.04309997989009,9.0,,
"KR 9 N 12 06, GIRARDOT",4.292440636948512,-74.80742864681895,9.0,,
"KR 9 N 17 24, ZIPAQUIRÁ",5.032544538206645,-73.99915979073562,9.0,,
"KR 9 N 27 35, SOGAMOSO",5.7212376877782125,-72.94098433586558,9.0,,
"KR 9 N 5A 42, FUNZA",4.706703503392127,-74.21118765415096,9.0,,
"KR 9 N 85 21, BOGOTÁ, D.C.",4.666770018947673,-74.04910997210494,9.0,,
"KR 9 N 9 60, MANIZALES",5.076998351522328,-75.52582423966494,9.0,,
"KR 9 N127 C 36, BOGOTÁ, D.C.",4.707579996766327,-74.03258002085266,9.0,,
"KR 9 NO 65 76, BOGOTÁ, D.C.",4.6507700135236405,-74.06020995884212,9.0,,
"KR 9 NORTE 14 OCC 31, MANIZALES",5.092800617034018,-75.5488410844381,9.0,,
"KR 9 NORTE 14 OCC 35, MANIZALES",5.092768687236241,-75.54883753833484,9.0,,
"KR 9 NORTE 9 60, MANIZALES",5.093488890315022,-75.54851605199325,9.0,,
"KR 9 NORTE 9 75, MANIZALES",5.093488890315022,-75.54851605199325,9.0,,
"KR 9 NTE 67 N 18, CALI",3.4864303606196483,-76.50333319226377,9.0,,
"KR 9 NTE 9 60, MANIZALES",5.093488890315022,-75.54851605199325,9.0,,
"KR 9 No 149 181, IBAGUÉ",4.4516721266250325,-75.14181939689841,9.0,,
"KR 9 SUR 23 20, IBAGUÉ",4.429026971181831,-75.241254718595,9.0,,
"KR 9 SUR 9 SUR 14, SAN PEDRO",18.8404757870086,-97.82777070704095,9.0,,
"KR 9 VIA VERGANZA TOCANCIPA APTO 103 TR 10, TOCANCIPÁ",4.968765436480226,-73.91282246273106,9.0,,
"KR 9 W 19 07, MONTERÍA",8.778518867048238,-75.88385766180284,9.0,,
"KR 90 23 I 70, BOGOTÁ, D.C.",4.672160001784633,-74.12781998241684,9.0,,
"KR 90 54C 65, CALI",33.74787896886534,-118.12079772407755,9.0,,
"KR 90 76 A 59, BOGOTÁ, D.C.",4.703830017104664,-74.10487997071114,9.0,,
"KR 90 159 A 35, BOGOTÁ, D.C.",4.755380020828625,-74.075910017861,9.0,,
"KR 90 6 A 98, BOGOTÁ, D.C.",4.648859203666035,-74.15884622615272,9.0,,
"KR 90 76 A 59, BOGOTÁ, D.C.",4.703830017104664,-74.10487997071114,9.0,,
"KR 90 76A 59, BOGOTÁ, D.C.",4.703830017104664,-74.10487997071114,9.0,,
"KR 90 1 11, CALI",3.380502853469347,-76.55725772843513,9.0,,
"KR 90 1 115, CALI",3.3805169270780238,-76.55738906901219,9.0,,
"KR 90 1 120, CALI",3.380630863969451,-76.5573768176702,9.0,,
"KR 90 1 170, CALI",37.69115576435394,-122.47192174424961,9.0,,
"KR 90 1 185, CALI",34.82296698022779,-118.29058627202348,9.0,,
"KR 90 1 215, CALI",33.745931020819555,-117.82558598454371,9.0,,
"KR 90 1 220, CALI",37.6911518754984,-122.47203651848085,9.0,,
"KR 90 1 235, CALI",37.69103270774489,-122.47247839983483,9.0,,
"KR 90 1 32, CALI",3.3806246805990483,-76.55731911197044,9.0,,
"KR 90 1 70, CALI",3.380630863969451,-76.5573768176702,9.0,,
"KR 90 1 85, CALI",3.3805169270780238,-76.55738906901219,9.0,,
"KR 90 135 B 69, TENJO",35.02392000000003,128.8267400000001,4.0,,
"KR 90 139 50, BOGOTÁ, D.C.",4.737000015907455,-74.08415998988048,9.0,,
"KR 90 13B 110, CALI",34.82002603802227,-118.3263620425305,9.0,,
"KR 90 147 B 23, BOGOTÁ, D.C.",4.742350017066272,-74.08333001382805,9.0,,
"KR 90 149 50, BOGOTÁ, D.C.",4.745260004301215,-74.08267999723678,9.0,,
"KR 90 152A 25, BOGOTÁ, D.C.",4.747900010434861,-74.08178003229284,9.0,,
"KR 90 159 A 35, BOGOTÁ, D.C.",4.755380020828625,-74.075910017861,9.0,,
"KR 90 159 A35, BOGOTÁ, D.C.",4.755380020828625,-74.075910017861,9.0,,
"KR 90 159A 35, BOGOTÁ, D.C.",4.755380020828625,-74.075910017861,9.0,,
"KR 90 16 05, CALI",3.3772972854566836,-76.52775499808033,9.0,,
"KR 90 16 18, CALI",3.377200008079967,-76.52872998105768,9.0,,
"KR 90 16 97, CALI",3.377300004184846,-76.52796001943199,9.0,,
"KR 90 22 C 39, BOGOTÁ, D.C.",4.670669992766662,-74.13178998703685,9.0,,
"KR 90 22 C 59, BOGOTÁ, D.C.",4.6704800169311795,-74.1311600031942,9.0,,
"KR 90 22C 39, BOGOTÁ, D.C.",4.670669992766662,-74.13178998703685,9.0,,
"KR 90 22C 59, BOGOTÁ, D.C.",4.6704800169311795,-74.1311600031942,9.0,,
"KR 90 23 I 67, BOGOTÁ, D.C.",4.672700005896715,-74.12757003406415,9.0,,
"KR 90 23 I 70, BOGOTÁ, D.C.",4.672160001784633,-74.12781998241684,9.0,,
"KR 90 23I 67, BOGOTÁ, D.C.",4.672700005896715,-74.12757003406415,9.0,,
"KR 90 23I 67, BOGOTÁ, D.C.",4.672700005896715,-74.12757003406415,9.0,,
"KR 90 34 16, CALI",3.377460014716476,-76.5218900127904,9.0,,
"KR 90 41 20, MEDELLÍN",6.2510099849901195,-75.60883999597692,9.0,,
"KR 90 45 198, CALI",3.3774439349022525,-76.51752858945987,9.0,,
"KR 90 54 C 65, BOGOTÁ, D.C.",4.632390502267834,-74.18696714614126,9.0,,
"KR 90 54 C 65, CALI",37.69116478649878,-122.47165546803316,9.0,,
"KR 90 54 G 07, BOGOTÁ, D.C.",4.631969991434346,-74.18792996284921,9.0,,
"KR 90 54C 65, CALI",33.74787896886534,-118.12079772407755,9.0,,
"KR 90 54G 07, BOGOTÁ, D.C.",4.631969991434346,-74.18792996284921,9.0,,
"KR 90 6 A 47, BOGOTÁ, D.C.",4.64877998207173,-74.15913996946027,9.0,,
"KR 90 6 A 98, BOGOTÁ, D.C.",4.648859203666035,-74.15884622615272,9.0,,
"KR 90 6 A 98, MADRID",40.77762447924733,-3.6955931465767393,9.0,,
"KR 90 6 D 48, BOGOTÁ, D.C.",4.650538915177307,-74.15645584804318,9.0,,
"KR 90 6 D 80, BOGOTÁ, D.C.",4.650829986040861,-74.15626003134821,9.0,,
"KR 90 65 C 10, MEDELLÍN",6.278575745385983,-75.59836675389423,9.0,,
"KR 90 65C 10, MEDELLÍN",6.278575745385983,-75.59836675389423,9.0,,
"KR 90 6A 47, BOGOTÁ, D.C.",4.64877998207173,-74.15913996946027,9.0,,
"KR 90 6A 98, BOGOTÁ, D.C.",4.648859203666035,-74.15884622615272,9.0,,
"KR 90 6B 40, BOGOTÁ, D.C.",4.64912721588036,-74.15854708574477,9.0,4.6092665,-74.0862222
"KR 90 6B 85, BOGOTÁ, D.C.",4.649434963819138,-74.15837757155272,9.0,,
"KR 90 6D 48, BOGOTÁ, D.C.",4.650538915177307,-74.15645584804318,9.0,,
"KR 90 6D 80, BOGOTÁ, D.C.",4.650829986040861,-74.15626003134821,9.0,,
"KR 90 7 50, BOGOTÁ, D.C.",4.670958705615339,-74.04402891948811,9.0,,
"KR 90 71 A 81, BOGOTÁ, D.C.",4.696890010822983,-74.10929002524786,9.0,,
