0,1,2,3,4,5,6
"DR 5 F 2 239, FACATATIVÁ, CUNDINAMARCA",4.8093900000000644,-74.35443999999995,2.0,,,116560
"DUARY I CA 19 MZ 1, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,116561
"DUIAGONAL 14B T 19 21, CARTAGO, VALLE DEL CAUCA",4.751330000000053,-75.91324999999995,1.0,,,116562
"DVA VERGANZO , TOCANCIPÁ, CUNDINAMARCA",4.970160000000021,-73.96583999999996,7.0,,,116563
"Dg 75 BA 1 101, MEDELLÍN, ANTIOQUIA",6.237856269998174,-75.59541556923031,9.0,,,116564
"Diagonal 63 F No 88A 29, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.686368868622931,-74.11415424726607,9.0,,,116565
"E 1 T 19 A 102, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,116566
"E 2, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116567
"E BIF 11 MZ H2, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,116568
"E BIF 15 MZ H2, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,116569
"E BIF 17, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,116570
"E CALIPSO TOWER TV 52 B 21, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116571
"E LOS AZAFRANES AV 2 13, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.892544995012017,-72.48405500896465,9.0,,,116572
"E TR1 PS6, SANTA ROSA DE CABAL, RISARALDA",4.87104000000005,-75.62394999999998,1.0,,,116573
"E TR2 PQ193, SANTA ROSA DE CABAL, RISARALDA",4.87104000000005,-75.62394999999998,1.0,,,116574
"E TR2 PQ29, SANTA ROSA DE CABAL, RISARALDA",4.87104000000005,-75.62394999999998,1.0,,,116575
"E1 3, CHÍA, CUNDINAMARCA",4.863150000000076,-74.05201999999997,3.0,,,116576
"E1 LT 16 MZ1, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116577
"E1 T02 A303, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,116578
"E1 T1 A303, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,116579
"E1 T20 A304, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,116580
"E1 T24 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,116581
"E1 T4 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,116582
"E1 T5 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,116583
"E2 , DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,116584
"E2 MZ6 , DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,116585
"E3 T24 A402, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,116586
"E3, CHÍA, CUNDINAMARCA",4.863150000000076,-74.05201999999997,3.0,,,116587
"ED 1 ALBATROS , MELGAR, TOLIMA",4.205870000000061,-74.64290999999997,1.0,,,116588
"ED 1 GJ 24, MELGAR, TOLIMA",4.205870000000061,-74.64290999999997,1.0,,,116589
"ED 1012 CIRCUNVALAR PH PISO 8, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,116590
"ED 14 13 , FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,,,116591
"ED 15 2, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,,,116592
"ED 17 3, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,,,116593
"ED 2 CL 14, VILLAVICENCIO, META",4.104369643406301,-73.62373071717263,9.0,,,116594
"ED 2, CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1.0,,,116595
"ED 20 A 2 , FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,,,116596
"ED 4 FLAMINGO , MELGAR, TOLIMA",4.205870000000061,-74.64290999999997,1.0,,,116597
"ED 4 PI 2, CHÍA, CUNDINAMARCA",4.863150000000076,-74.05201999999997,3.0,,,116598
"ED ALCAZAR CL 6 10, CARTAGENA DE INDIAS, BOLÍVAR",10.395039993056585,-75.55037999318465,9.0,,,116599
"ED ALFARO , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116600
"ED ALPES CLUB T 5, CARTAGENA DE INDIAS, BOLÍVAR",10.399440000000027,-75.48166999999995,1.0,,,116601
"ED ALTA VILLA KR 54 30, CARTAGENA DE INDIAS, BOLÍVAR",10.395013647183513,-75.50392660893209,9.0,,,116602
"ED ALTALUCIA I , CARTAGENA DE INDIAS, BOLÍVAR",10.507430000000056,-75.45429999999999,1.0,,,116603
"ED ALTALUCIA I GJ 34, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116604
"ED ALTO FARO , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116605
"ED ALTO FARO ET1, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116606
"ED ALTO FARO TR 2 ET3, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116607
"ED ALTOS DEL CISNE AP , SANTA MARTA, MAGDALENA",11.226560000000063,-74.19873999999999,1.0,,,116608
"ED AP , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,116609
"ED AP JUANSEBAST DELIC 30 226, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116610
"ED AQUALINA TORICES CR47, CARTAGENA DE INDIAS, BOLÍVAR",10.433330000000069,-75.53332999999998,4.0,,,116611
"ED ATENAS PQ29 DP 1002, VILLAMARÍA, CALDAS",5.044650000000047,-75.51498999999995,1.0,,,116612
"ED ATENEA MZ 18 LT 215, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116613
"ED ATLANTIC CONDOMINIO TR 1 , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116614
"ED ATLANTIC CONDOMINIO TR2 , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116615
"ED ATLANTIC GJ 221, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116616
"ED ATLANTIC GJ 222, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116617
"ED ATLANTIC TR 1 GJ 220, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116618
"ED ATLANTIC TR 2 , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116619
"ED ATLANTIC TR 2 GJ 170, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116620
"ED B 2 , ACACÍAS, META",3.9911600000000362,-73.76387999999997,1.0,,,116621
"ED BALMORAL GJ3 GJ4, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116622
"ED BALTIA CL 26 1, SANTA MARTA, MAGDALENA",11.237774999457308,-74.21778500276514,9.0,,,116623
"ED BAMBU 320 , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116624
"ED BAMBU AP , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116625
"ED BAMBU CLUB HOUSE CL 27 20, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116626
"ED BAMBU HOUSE CL 27, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116627
"ED BARAHONA CR 5 6, CARTAGENA DE INDIAS, BOLÍVAR",10.416670000000067,-75.53332999999998,4.0,,,116628
"ED BARI C HOUSE KR 20, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116629
"ED BARI CLUB HOUSE C20 27, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116630
"ED BARI CLUB HOUSE CL20 2787, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116631
"ED BARI CLUB HOUSE CR20 27, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116632
"ED BARI CRA 20 27, CARTAGENA DE INDIAS, BOLÍVAR",10.415416662112145,-75.53688619704828,9.0,,,116633
"ED BARRIO LOS ALPES , CARTAGENA DE INDIAS, BOLÍVAR",10.397450000000049,-75.48193999999995,7.0,,,116634
"ED BAVIERA CR 16A 50, MONTERÍA, CÓRDOBA",8.738477653684928,-75.88075710238373,9.0,,,116635
"ED BELLO HORIZONTE CL 26, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116636
"ED BOQUILLA MAR CLUB GJ 17 32, CARTAGENA DE INDIAS, BOLÍVAR",10.467520000000036,-75.49891999999994,7.0,,,116637
"ED BORA BORA CL31E 82, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116638
"ED BULEVAR PLAZA CL 11 21, OCAÑA, NORTE DE SANTANDER",8.256232512491838,-73.3555326235166,9.0,,,116639
"ED CABRERA KR 4 46C 29, CARTAGENA DE INDIAS, BOLÍVAR",10.424065453742008,-75.55106614056281,9.0,,,116640
"ED CADAVID , ANSERMA, CALDAS",5.233070000000055,-75.78604999999999,1.0,,,116641
"ED CARACOLI , CARTAGENA DE INDIAS, BOLÍVAR",10.389157181234403,-75.49215234467957,9.0,,,116642
"ED CARACOLI 103, CARTAGENA DE INDIAS, BOLÍVAR",10.388906280897277,-75.49168210173404,9.0,,,116643
"ED CASA DUQUE C CR22 25, CARTAGENA DE INDIAS, BOLÍVAR",10.411358844586646,-75.53730717138698,9.0,,,116644
"ED CATALUNIA , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116645
"ED CERROS DE LA 72, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7252900000000295,-74.04783999999995,7.0,,,116646
"ED CHELSEA CR42H 87, BARRANQUILLA, ATLÁNTICO",10.999545008409555,-74.82522999161166,9.0,,,116647
"ED CITADELA DI AQUA ET3 T3 , SAN JERÓNIMO, ANTIOQUIA",6.442690000000027,-75.72767999999996,2.0,,,116648
"ED CITADELA DI AQUA PH TR3 , SAN JERÓNIMO, ANTIOQUIA",6.442690000000027,-75.72767999999996,2.0,,,116649
"ED CONCEPCION , CARTAGENA DE INDIAS, BOLÍVAR",10.391280000000052,-75.47530999999998,7.0,,,116650
"ED COSTA AZUL BEACH INT 6, SANTA MARTA, MAGDALENA",11.226560000000063,-74.19873999999999,1.0,,,116651
"ED CRETA CR68 26, CARTAGENA DE INDIAS, BOLÍVAR",10.387774962101041,-75.48580538471582,9.0,,,116652
"ED CRISTINA SAN FD CL22 80, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116653
"ED CYGNUS 262 CL 26, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116654
"ED CYGNUS 262 CL26, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116655
"ED CYGNUS 262 GJ 103, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116656
"ED CYGNUS 262, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116657
"ED DALI CL 73 B 41, BARRANQUILLA, ATLÁNTICO",10.99026999249601,-74.80973499585396,9.0,,,116658
"ED DAVINCI CR 52 N79, BARRANQUILLA, ATLÁNTICO",11.004040013534961,-74.81033002716039,9.0,,,116659
"ED DON LUIS , OCAÑA, NORTE DE SANTANDER",8.241960000000063,-73.35467999999997,1.0,,,116660
"ED EL PASTELILLO AP BQ3, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116661
"ED EL TAJITO KR 45 52 26, EL SANTUARIO, ANTIOQUIA",6.139652806261559,-75.26176051337659,9.0,,,116662
"ED EL VELERO , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116663
"ED ELITE BR RECREO CL65 4, MONTERÍA, CÓRDOBA",8.777109074057593,-75.8661153774197,9.0,,,116664
"ED FAVI UTP CL 12 VIA MUNDO NUEVO PS 1 , PEREIRA, RISARALDA",4.792447252528476,-75.69499020325257,9.0,,,116665
"ED FENIX , VALLEDUPAR, CESAR",10.451370000000054,-73.26626999999996,7.0,,,116666
"ED FENIX CL31F 71, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116667
"ED FIORENTTI , CARTAGENA DE INDIAS, BOLÍVAR",10.404170000000022,-75.52124999999995,7.0,,,116668
"ED FIORENTTI ET2, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116669
"ED FLAMENCO BL 9 , CARTAGENA DE INDIAS, BOLÍVAR",10.26741000000004,-75.46732999999995,7.0,,,116670
"ED FLORENCIA CL58 11, MONTERÍA, CÓRDOBA",8.76671000093534,-75.86418499511862,9.0,,,116671
"ED GARDEN PLAZA CL 79 42, BARRANQUILLA, ATLÁNTICO",10.982680000000073,-74.83018999999996,1.0,,,116672
"ED GEMA CRA 41 27, SINCELEJO, SUCRE",9.30678500295933,-75.37768001452912,9.0,,,116673
"ED GENESIS , IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1.0,,,116674
"ED GUADUALES DEL CAFE , ARMENIA, QUINDÍO",4.506320000000073,-75.69414999999998,7.0,,,116675
"ED GUTIERREZ 83 60 PI , COPACABANA, ANTIOQUIA",6.3464100000000485,-75.50799999999998,3.0,,,116676
"ED INFINITT CL 64 4, MONTERÍA, CÓRDOBA",8.775569067966904,-75.8667754099603,9.0,,,116677
"ED INFINITUM KR4 7 145, CARTAGENA DE INDIAS, BOLÍVAR",10.40211999807606,-75.55396996231468,9.0,,,116678
"ED INNOVA ALTOBOSQUE TV 51, CARTAGENA DE INDIAS, BOLÍVAR",10.39337148897101,-75.51811012520754,9.0,,,116679
"ED INNOVA TV 51 21, CARTAGENA DE INDIAS, BOLÍVAR",10.39062499319698,-75.50241002603545,9.0,,,116680
"ED INNOVA TV51 21, CARTAGENA DE INDIAS, BOLÍVAR",10.39062499319698,-75.50241002603545,9.0,,,116681
"ED ISABELLA CR44 29, CARTAGENA DE INDIAS, BOLÍVAR",10.406604986827169,-75.51339501306107,9.0,,,116682
"ED IUVENES CR76 82, BARRANQUILLA, ATLÁNTICO",11.020750008067466,-74.80641999505758,9.0,,,116683
"ED JOMAR , APARTADÓ, ANTIOQUIA",7.882570000000044,-76.62717999999995,1.0,,,116684
"ED JUAICA , TABIO, CUNDINAMARCA",4.917700000000025,-74.09675999999996,3.0,,,116685
"ED KAIRA ALTOBOSQUE DG 28, CARTAGENA DE INDIAS, BOLÍVAR",10.388570001995454,-75.5061900129105,9.0,,,116686
"ED KAIRA DG 28D 48, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116687
"ED KR 18 27 57, MANIZALES, CALDAS",5.070497298914112,-75.51445133391894,9.0,,,116688
"ED LA GAITANA GJ6, MANIZALES, CALDAS",5.064650000000029,-75.50754999999998,1.0,,,116689
"ED LA ROSA CL 9 6, FUNDACIÓN, MAGDALENA",10.520270006042097,-74.1834600196143,9.0,,,116690
"ED LAGUNA DELCABRERO CR4 4642, CARTAGENA DE INDIAS, BOLÍVAR",10.424065453742008,-75.55106614056281,9.0,,,116691
"ED LARISA CL 5 A 19, CARTAGENA DE INDIAS, BOLÍVAR",10.394700000000057,-75.55193999999995,7.0,,,116692
"ED LARISA CL 5, CARTAGENA DE INDIAS, BOLÍVAR",10.394700000000057,-75.55193999999995,7.0,,,116693
"ED LAUDID DEL SOCORRO , OCAÑA, NORTE DE SANTANDER",8.294130000000052,-73.10036999999994,1.0,,,116694
"ED LEMUS UR LOS ABETOS MG L2, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116695
"ED LEXUS , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116696
"ED LINDARAJA CR 13 5, CARTAGENA DE INDIAS, BOLÍVAR",10.423865610276659,-75.5406043673613,9.0,,,116697
"ED LOS ALPES , OCAÑA, NORTE DE SANTANDER",7.898090000000025,-72.51488999999998,4.0,,,116698
"ED LOS SAUCES , VILLAMARÍA, CALDAS",5.044650000000047,-75.51498999999995,1.0,,,116699
"ED MADEI DG32 80 919, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116700
"ED MADELEIN CL 11B 8, PAMPLONA, NORTE DE SANTANDER",7.369344985284535,-72.65018500045417,9.0,,,116701
"ED MANANTIALES DEL BOSQUE , CARTAGENA DE INDIAS, BOLÍVAR",10.39617000000004,-75.52313999999996,7.0,,,116702
"ED MANGA TRADICIONAL GJ13, CARTAGENA DE INDIAS, BOLÍVAR",10.412060000000054,-75.53603999999996,7.0,,,116703
"ED MAR DE CRISTAL CR9 5, CARTAGENA DE INDIAS, BOLÍVAR",10.420204365574959,-75.5464160436039,9.0,,,116704
"ED MAR DE CRISTAL CR9A 5, CARTAGENA DE INDIAS, BOLÍVAR",10.416670000000067,-75.53332999999998,4.0,,,116705
"ED MAR DE CRISTAL KR9 5, CARTAGENA DE INDIAS, BOLÍVAR",10.420204365574959,-75.5464160436039,9.0,,,116706
"ED MARBELLA 47 CRA 4, CARTAGENA DE INDIAS, BOLÍVAR",10.435238220983178,-75.53532644773911,9.0,,,116707
"ED MARBELLA 47, CARTAGENA DE INDIAS, BOLÍVAR",10.436380000000042,-75.53475999999995,7.0,,,116708
"ED MARIA JOSE PQ 10, ARMENIA, QUINDÍO",4.538300000000049,-75.68664999999999,7.0,,,116709
"ED MARIANITA CR8 11, PAMPLONA, NORTE DE SANTANDER",7.370327086143515,-72.64955236157392,9.0,,,116710
"ED MARSELLA MZ D LT 16, CARTAGENA DE INDIAS, BOLÍVAR",10.433542804710113,-75.52709709083867,9.0,,,116711
"ED MARTINIQUE CL20 16, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116712
"ED MASERATTI CRESPO CR 2, CARTAGENA DE INDIAS, BOLÍVAR",10.44364910835017,-75.51922391492316,9.0,,,116713
"ED MENTA CL1 71, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116714
"ED MILAN GJ 1016 UTIL 1017, MEDELLÍN, ANTIOQUIA",6.245890000000031,-75.57456999999994,1.0,,,116715
"ED MINERVA LOS ALPES TV 71, CARTAGENA DE INDIAS, BOLÍVAR",10.400495935852296,-75.48347906132933,9.0,,,116716
"ED MIRADOR DE LA VILLA 2PISO GJ 11, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116717
"ED MIRADOR DEL CABRERO , CARTAGENA DE INDIAS, BOLÍVAR",10.433110000000056,-75.54182999999995,7.0,,,116718
"ED MONTEBIANCO GJ308, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116719
"ED MONTEBIANCO TR3, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116720
"ED MONTEVERDY , LOS PATIOS, NORTE DE SANTANDER",7.8342700000000605,-72.50638999999995,1.0,,,116721
"ED MORRO ZOE , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116722
"ED MORROS 3 , CARTAGENA DE INDIAS, BOLÍVAR",10.466290000000072,-75.50004999999999,7.0,,,116723
"ED MORROS 3 TIPO D GJ156, CARTAGENA DE INDIAS, BOLÍVAR",10.497720000000072,-75.49877999999995,1.0,,,116724
"ED MORROS ZOE , CARTAGENA DE INDIAS, BOLÍVAR",10.497720000000072,-75.49877999999995,1.0,,,116725
"ED MORROS ZOE , CARTAGENA DE INDIAS, BOLÍVAR",10.497720000000072,-75.49877999999995,1.0,,,116726
"ED MORROS ZOE B GJ 103 DP 49, CARTAGENA DE INDIAS, BOLÍVAR",10.497720000000072,-75.49877999999995,1.0,,,116727
"ED MORROS ZOE MANZANILLO DEL MAR AP , CARTAGENA DE INDIAS, BOLÍVAR",10.516230000000064,-75.49867999999998,7.0,,,116728
"ED MORROS ZOERP H A GJ92, CARTAGENA DE INDIAS, BOLÍVAR",10.497720000000072,-75.49877999999995,1.0,,,116729
"ED MULT BUENOS AIRES DG47 45, CARTAGENA DE INDIAS, BOLÍVAR",10.392131664023433,-75.49288180021104,9.0,,,116730
"ED MULTF LOS OTOBOS , FUSAGASUGÁ, CUNDINAMARCA",4.326760000000036,-74.40867999999995,1.0,,,116731
"ED MULTIFAMILIAR BELLO HORIZONTE , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116732
"ED MULTIFAMILIAR SAN FRANC , SANTA MARTA, MAGDALENA",11.226560000000063,-74.19873999999999,1.0,,,116733
"ED MUNN , LOS PATIOS, NORTE DE SANTANDER",7.8342700000000605,-72.50638999999995,1.0,,,116734
"ED NATALI GJ 11, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116735
"ED OCEANDRIVE CL72 10, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116736
"ED PALMA LUNA CR42 76, BARRANQUILLA, ATLÁNTICO",10.991659695438647,-74.81500922440863,9.0,,,116737
"ED PALMA REDONDA , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",8.153760000000034,-72.52511999999996,7.0,,,116738
"ED PALMETTO CR 1 8, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116739
"ED PARQUE REAL C PQ 18, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116740
"ED PH DEL LOTE 2 GJ 2, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116741
"ED PIRAI AP , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116742
"ED PLAZA 22 , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116743
"ED PLAZA 86 CL 86, BARRANQUILLA, ATLÁNTICO",10.982680000000073,-74.83018999999996,1.0,,,116744
"ED PONCE DE LEON CR 12 5, CARTAGENA DE INDIAS, BOLÍVAR",10.425689993624438,-75.5409899985143,9.0,,,116745
"ED PONCE DE LEON CR12 5, CARTAGENA DE INDIAS, BOLÍVAR",10.425689993624438,-75.5409899985143,9.0,,,116746
"ED PONCE DE LEON CRA12 5, CARTAGENA DE INDIAS, BOLÍVAR",10.425689993624438,-75.5409899985143,9.0,,,116747
"ED PORTAL DE LOS ALPES CL31, CARTAGENA DE INDIAS, BOLÍVAR",10.398135010804111,-75.48487998800579,9.0,,,116748
"ED PORTAL DEL PARQUE CR9 4, VILLAMARÍA, CALDAS",5.045116478747765,-75.51733427717356,9.0,,,116749
"ED PORTO NOVO KR3 44, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116750
"ED PORTOFINO , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116751
"ED PORTOVENTO AP , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116752
"ED POSITANO , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116753
"ED POSITANO AP , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116754
"ED POSITANO CR 8 5, CARTAGENA DE INDIAS, BOLÍVAR",10.416670000000067,-75.53332999999998,4.0,,,116755
"ED POTANOVA C BQ 7 GJ 145, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116756
"ED PUERTA DEL MAR CL5 7, CARTAGENA DE INDIAS, BOLÍVAR",10.395300000000077,-75.55482999999998,7.0,,,116757
"ED RE LAUDID DEL SOCORRO , OCAÑA, NORTE DE SANTANDER",8.294130000000052,-73.10036999999994,1.0,,,116758
"ED REGINA MZ 23 LT 11, CARTAGENA DE INDIAS, BOLÍVAR",10.399143936238318,-75.48717992287402,9.0,,,116759
"ED RESID LAUDID DEL SOCORRO , OCAÑA, NORTE DE SANTANDER",8.294130000000052,-73.10036999999994,1.0,,,116760
"ED RESIDENCIAL CHECHE , OCAÑA, NORTE DE SANTANDER",8.241960000000063,-73.35467999999997,1.0,,,116761
"ED RETIRO DEL CARIBE , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116762
"ED RIOVERDE LIVING SUITES A404, RIONEGRO, ANTIOQUIA",6.149100000000033,-75.37221999999997,1.0,,,116763
"ED RSDENCIAL MARIANA 2 , OCAÑA, NORTE DE SANTANDER",8.241960000000063,-73.35467999999997,1.0,,,116764
"ED SAN FRANCISCO 21 CR 21, SANTA MARTA, MAGDALENA",11.242803749840796,-74.18992107779712,9.0,,,116765
"ED SANDALO CR16 63, CARTAGENA DE INDIAS, BOLÍVAR",10.43885999612457,-75.523844983207,9.0,,,116766
"ED SANDALO RPH BR CANAPOTE C 63 15 101, CARTAGENA DE INDIAS, BOLÍVAR",10.439019985701435,-75.52405997902343,9.0,,,116767
"ED SAVANNAH BL1, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,116768
"ED SCORPIUS , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116769
"ED SENIOR S CLUB FIZEBAD PS4 T4 SU4, RETIRO, ANTIOQUIA",6.058610000000044,-75.50305999999995,1.0,,,116770
"ED SERRANOVA AP , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,116771
"ED SHALOM EL RECREO CR 80, CARTAGENA DE INDIAS, BOLÍVAR",10.406366309186465,-75.47260383463774,9.0,,,116772
"ED SHANTTI GJ 07, MANIZALES, CALDAS",5.064650000000029,-75.50754999999998,1.0,,,116773
"ED SILVER PARK AP PRQ 913, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,116774
"ED SILVER PARK T2, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,116775
"ED SOL DEL ESTE GJ9 LOCKER 1, CARTAGENA DE INDIAS, BOLÍVAR",10.398750000000064,-75.55450999999994,7.0,,,116776
"ED SOLARIS , MANIZALES, CALDAS",5.064650000000029,-75.50754999999998,1.0,,,116777
