0,1,2,3,4,5,6
"CARRERA 16 20B 34, POPAYÁN, CAUCA",2.4325301724596136,-76.616894678555,9,2.4878915,-76.5640615,20970
"CARRERA 16 28 55, PEREIRA, RISARALDA",4.807598599468627,-75.70323745054252,9,4.8081983,-75.7057883,20971
"CARRERA 16 29 03, SINCELEJO, SUCRE",9.294315858733562,-75.39624492848316,9,9.298294,-75.3973065,20972
"CARRERA 16 30 35, SABANALARGA, ATLÁNTICO",10.634305346769636,-74.93159258570691,9,10.6292311,-74.91975,20973
"CARRERA 16 35 18, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.624240445329146,-74.07105984349776,9,4.5398116,-74.1371974,20974
"CARRERA 16 36 41, YOPAL, CASANARE",5.3228492995580385,-72.39452660012924,9,5.3292743,-72.3961251,20975
"CARRERA 16 5 04, SAN JUAN DEL CESAR, LA GUAJIRA",10.774468724612378,-72.99742319810011,9,10.7778563,-72.998855,20976
"CARRERA 16 5 35, SANTA MARTA, MAGDALENA",11.234317955487166,-74.12840862533659,9,11.1901635,-74.2147326,20977
"CARRERA 16 58A 54, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.646069987046559,-74.06761000587959,9,,,20978
"CARRERA 16 5A 31, GIRARDOTA, ANTIOQUIA",6.378799998843483,-75.44437498573419,9,6.377567,-75.4466827,20979
"CARRERA 16 7 66, AGUACHICA, CESAR",8.306569632085937,-73.61805046878749,9,8.2997317,-73.61663,20980
"CARRERA 16 78B 71, SOLEDAD, ATLÁNTICO",10.914674345275644,-74.78859668515162,9,10.914581,-74.7839317,20981
"CARRERA 16 9 53, CAICEDONIA, VALLE DEL CAUCA",4.332496300202573,-75.82969989784542,9,4.3283307,-75.8288385,20982
"CARRERA 16 93A 43, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6784300006359985,-74.05209996460569,9,,,20983
"CARRERA 16 A 167 C 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.746800011371633,-74.0378300259066,9,,,20984
"CARRERA 16 A 18 38, TAME, ARAUCA",6.463920356416681,-71.73457671483968,9,,,20985
"CARRERA 16 A 65 33, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.653362666431622,-74.06617695559125,9,,,20986
"CARRERA 16 B 32 14, MEDELLÍN, ANTIOQUIA",6.185596505120452,-75.56891321193196,9,6.1836782,-75.5715046,20987
"CARRERA 16 B 32 50, MEDELLÍN, ANTIOQUIA",6.185627570123357,-75.56889253085461,9,,,20988
"CARRERA 16 C 153 36, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.735870009630858,-74.04092001451222,9,4.7645892,-74.0375472,20989
"CARRERA 16 C 164 70, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.744900001559827,-74.03918001523203,9,4.5398116,-74.1371974,20990
"CARRERA 16 NRO 13 24, MANIZALES, CALDAS",5.071330313334831,-75.5233709995853,9,,,20991
"CARRERA 16 NRO 7 41, PACHO, CUNDINAMARCA",5.129272117523435,-74.1585770374165,9,,,20992
"CARRERA 16 No 36 35, YOPAL, CASANARE",5.3228028376893715,-72.3945148498132,9,,,20993
"CARRERA 16 No 41 72, NEIVA, HUILA",2.9533805034361134,-75.28774392223049,9,,,20994
"CARRERA 16 No 41 72, NEIVA, HUILA",2.9533805034361134,-75.28774392223049,9,,,20995
"CARRERA 16 SUR 48 40, BARRANQUILLA, ATLÁNTICO",10.924225724841824,-74.82494274159227,9,10.9223325,-74.8083857,20996
"CARRERA 16A 28 210, RETIRO, ANTIOQUIA",6.058610000000044,-75.50305999999995,1,6.0663242,-75.500536,20997
"CARRERA 16A 47A 50, PALMIRA, VALLE DEL CAUCA",3.543413075591711,-76.28878267421149,9,,,20998
"CARRERA 16A 50 20, MONTERÍA, CÓRDOBA",8.738477653684928,-75.88075710238373,9,8.7526042,-75.872597,20999
"CARRERA 16A 74 14, SOLEDAD, ATLÁNTICO",10.91466023540679,-74.80680505734227,9,10.914894,-74.8006206,21000
"CARRERA 16A 78C2, SOLEDAD, ATLÁNTICO",10.915340198588796,-74.81530122799481,9,10.914894,-74.8006206,21001
"CARRERA 16A 9 61, DOSQUEBRADAS, RISARALDA",4.820771578632786,-75.6832018150972,9,4.8243262,-75.6820949,21002
"CARRERA 16A NR 9 61, TRUJILLO, VALLE DEL CAUCA",4.737339089987917,-75.90874541455038,9,,,21003
"CARRERA 16B 16A 22, SANTA MARTA, MAGDALENA",11.240641376856296,-74.1986645490336,9,11.2553958,-74.197572,21004
"CARRERA 16B 44 24, MONTERÍA, CÓRDOBA",8.744169402802475,-75.87781417948938,9,8.7446189,-75.8773947,21005
"CARRERA 16C 6 83, SANTA MARTA, MAGDALENA",11.249954239521928,-74.19694708022114,9,11.2451286,-74.1966319,21006
"CARRERA 16C 98 26, PEREIRA, RISARALDA",4.809303169704684,-75.76023361553686,9,4.809281,-75.7602893,21007
"CARRERA 16D 72 48, DOSQUEBRADAS, RISARALDA",4.8505830818207185,-75.6566404320805,9,4.8515647,-75.656651,21008
"CARRERA 16F 30 33, SALGAR, ANTIOQUIA",5.965564855812479,-75.9673185572971,9,,,21009
"CARRERA 16M No 71B 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.669200000000046,-74.05047999999994,7,,,21010
"CARRERA 17 0 23, AGUACHICA, CESAR",8.31252324102539,-73.61728396913688,9,8.3010089,-73.6162148,21011
"CARRERA 17 10 104, LA CEJA, ANTIOQUIA",6.021937272088272,-75.43202842599503,9,6.0302748,-75.4287598,21012
"CARRERA 17 10 104, LA CEJA, ANTIOQUIA",6.021937272088272,-75.43202842599503,9,6.0302748,-75.4287598,21013
"CARRERA 17 10A 04, AGUACHICA, CESAR",8.30394111995259,-73.61696567530893,9,8.3010089,-73.6162148,21014
"CARRERA 17 11 48, PEREIRA, RISARALDA",4.805259280326983,-75.69002762947166,9,4.8061406,-75.7491453,21015
"CARRERA 17 13 54, CAUCASIA, ANTIOQUIA",7.983612573370103,-75.20022612601285,9,7.9814746,-75.2005312,21016
"CARRERA 17 134 14, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.717290012499916,-74.04499001523712,9,4.717252,-74.0449212,21017
"CARRERA 17 135 81, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.719930018633576,-74.04393003976156,9,4.6133022,-74.0763749,21018
"CARRERA 17 136 53, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.720809992738452,-74.04387002533483,9,4.6133022,-74.0763749,21019
"CARRERA 17 145 70, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.727020019072583,-74.04359996041451,9,4.6133022,-74.0763749,21020
"CARRERA 17 145A 16, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.727680010128623,-74.04351002259344,9,4.7012688,-74.0455304,21021
"CARRERA 17 15 35, DOSQUEBRADAS, RISARALDA",4.844139178233965,-75.66144494875417,9,4.8367865,-75.6676489,21022
"CARRERA 17 16A 23, MONTERÍA, CÓRDOBA",8.744169398512808,-75.88100252569231,9,8.7553726,-75.8646163,21023
"CARRERA 17 17 55, CANDELARIA, VALLE DEL CAUCA",3.3929384701494993,-76.38473513806805,9,3.3974565,-76.3826715,21024
"CARRERA 17 173 52, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.754229981803448,-74.03787000758474,9,4.6133022,-74.0763749,21025
"CARRERA 17 173 52, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.754229981803448,-74.03787000758474,9,4.6133022,-74.0763749,21026
"CARRERA 17 1A 18, DUITAMA, BOYACÁ",5.822140723673408,-73.04245603270392,9,5.8339918,-73.0249531,21027
"CARRERA 17 2 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.595349490931094,-74.08868073519734,9,4.6822929,-74.0507955,21028
"CARRERA 17 2 81, SOGAMOSO, BOYACÁ",5.709182045082491,-72.93887791850491,9,5.7176925,-72.9337306,21029
"CARRERA 17 2 81, SOGAMOSO, BOYACÁ",5.709182045082491,-72.93887791850491,9,5.7176925,-72.9337306,21030
"CARRERA 17 2 81, SOGAMOSO, BOYACÁ",5.709182045082491,-72.93887791850491,9,5.7176925,-72.9337306,21031
"CARRERA 17 2 81, SOGAMOSO, BOYACÁ",5.709182045082491,-72.93887791850491,9,5.7176925,-72.9337306,21032
"CARRERA 17 2 81, SOGAMOSO, BOYACÁ",5.709182045082491,-72.93887791850491,9,5.7176925,-72.9337306,21033
"CARRERA 17 21 09, SOGAMOSO, BOYACÁ",5.7533144329462695,-72.9204388028639,9,5.7176925,-72.9337306,21034
"CARRERA 17 21A 30, RETIRO, ANTIOQUIA",8.08533974217151,-76.72242841816892,9,,,21035
"CARRERA 17 21A 30, RETIRO, ANTIOQUIA",8.08533974217151,-76.72242841816892,9,,,21036
"CARRERA 17 23A 86, FUSAGASUGÁ, CUNDINAMARCA",4.34000891149818,-74.37037260787667,9,,,21037
"CARRERA 17 24 04, MONTENEGRO, QUINDÍO",4.563934677931472,-75.74536820946771,9,4.5645424,-75.7450374,21038
"CARRERA 17 27 33, PALMIRA, VALLE DEL CAUCA",3.5236473516429063,-76.28992862610754,9,3.6212725,-76.4056998,21039
"CARRERA 17 35 46, SAN GIL, SANTANDER",7.118785839333098,-73.12510780256781,9,6.5547737,-73.1484404,21040
"CARRERA 17 4 33, MANIZALES, CALDAS",5.0707955496381825,-75.53117180808813,9,5.0678516,-75.4953157,21041
"CARRERA 17 4 60, MANIZALES, CALDAS",5.070761926627146,-75.53096800070438,9,5.0678516,-75.4953157,21042
"CARRERA 17 45B 44, MANIZALES, CALDAS",5.070097450486701,-75.50009555490531,9,,,21043
"CARRERA 17 48 NORTE 128, POPAYÁN, CAUCA",2.4902895955747066,-76.5849399880257,9,,,21044
"CARRERA 17 48 NORTE 128, POPAYÁN, CAUCA",2.4902895955747066,-76.5849399880257,9,,,21045
"CARRERA 17 4W 49, DUITAMA, BOYACÁ",5.844218862601189,-73.02260507429041,9,,,21046
"CARRERA 17 55 45, POPAYÁN, CAUCA",2.489757425477473,-76.58267985046436,9,2.4351963,-76.616734,21047
"CARRERA 17 55N 45, POPAYÁN, CAUCA",2.489757425477473,-76.58267985046436,9,2.4897311,-76.5824478,21048
"CARRERA 17 55N 45, POPAYÁN, CAUCA",2.489757425477473,-76.58267985046436,9,2.4897311,-76.5824478,21049
"CARRERA 17 55N 45, POPAYÁN, CAUCA",2.489757425477473,-76.58267985046436,9,2.4897311,-76.5824478,21050
"CARRERA 17 56N 50, POPAYÁN, CAUCA",2.4889503048352304,-76.5803706244928,9,,,21051
"CARRERA 17 59 15, SOLEDAD, ATLÁNTICO",10.915794435396904,-74.7960800982783,9,10.9151235,-74.8010003,21052
"CARRERA 17 6 773, TAURAMENA, CASANARE",5.019509987914709,-72.75315001735144,9,5.0190796,-72.7533886,21053
"CARRERA 17 62 35, MANIZALES, CALDAS",5.061035387718454,-75.48364290669709,9,5.0678516,-75.4953157,21054
"CARRERA 17 64 A 106, MANIZALES, CALDAS",5.052481595659982,-75.47872206209337,9,5.0678516,-75.4953157,21055
"CARRERA 17 64 A 236, MANIZALES, CALDAS",5.052481595659982,-75.47872206209337,9,5.0678516,-75.4953157,21056
"CARRERA 17 68 93, BUCARAMANGA, SANTANDER",7.098019992512661,-73.11552001774102,9,7.1076394,-73.1198105,21057
"CARRERA 17 7 118, GIRARDOTA, ANTIOQUIA",6.377602988890421,-75.44795888222176,9,6.3755949,-75.4505365,21058
"CARRERA 17 7 BIS 35, SOGAMOSO, BOYACÁ",5.714483273892453,-72.93577955203868,9,,,21059
"CARRERA 17 7B 06, POPAYÁN, CAUCA",2.4420076464346265,-76.61547113171088,9,2.4351963,-76.616734,21060
"CARRERA 17 8 29, ARMENIA, QUINDÍO",4.539826740012624,-75.66823105656847,9,4.5397919,-75.6681665,21061
"CARRERA 17 9 22, BUCARAMANGA, SANTANDER",7.136752904225508,-73.12964447273511,9,7.1076394,-73.1198105,21062
"CARRERA 17 9 50, PEREIRA, RISARALDA",4.812889377032374,-75.69310863078539,9,4.8022396,-75.6669807,21063
"CARRERA 17 96 34, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.682519992199971,-74.05060002303244,9,4.6133022,-74.0763749,21064
"CARRERA 17 98 03, BUCARAMANGA, SANTANDER",7.084921559689175,-73.12001989089673,9,7.1076394,-73.1198105,21065
"CARRERA 17 A 17 15, RICAURTE, CUNDINAMARCA",4.276059986686363,-74.77098998370161,9,,,21066
"CARRERA 17 A 56 60, GIRÓN, SANTANDER",7.0835471624267345,-73.17012801731097,9,,,21067
"CARRERA 17 A 58 79, BUCARAMANGA, SANTANDER",7.1060103524065905,-73.11848287432015,9,,,21068
"CARRERA 17 A 58 95, BUCARAMANGA, SANTANDER",7.105840014808734,-73.11844002135025,9,,,21069
"CARRERA 17 A 71 55, MANIZALES, CALDAS",5.053685940639923,-75.47898878539587,9,,,21070
"CARRERA 17 AA 56E 61, MEDELLÍN, ANTIOQUIA",6.242359986641617,-75.53950003140582,9,,,21071
"CARRERA 17 B 15 06, POPAYÁN, CAUCA",2.4348132658229296,-76.61841381893038,9,2.4868226,-76.5744933,21072
"CARRERA 17 B 181 D 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.759310001860982,-74.03870995810195,9,4.7428578,-74.0405562,21073
"CARRERA 17 B 21 60, PEREIRA, RISARALDA",4.806336332134902,-75.69767189632257,9,4.8091104,-75.7615115,21074
"CARRERA 17 BIS 21 B 16, PEREIRA, RISARALDA",4.806114215919516,-75.6975377189472,9,4.8059096,-75.6981024,21075
"CARRERA 17 C 33F 57, CALI, VALLE DEL CAUCA",3.4409308774971907,-76.50880848994824,9,,,21076
"CARRERA 17 F 6 27, CALI, VALLE DEL CAUCA",3.4390850031930356,-76.51733000600586,9,,,21077
"CARRERA 17 NORTE 17 50, CARTAGO, VALLE DEL CAUCA",4.760270002186424,-75.91662498932175,9,4.7604322,-75.9168995,21078
"CARRERA 17 NUMERO 4 36, SOGAMOSO, BOYACÁ",5.711674535277521,-72.93723043436596,9,,,21079
"CARRERA 17 NUMERO 6 35, GIRARDOTA, ANTIOQUIA",6.37840739828778,-75.44665974488733,9,,,21080
"CARRERA 17 No 145 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.727149980481315,-74.04358998594972,9,,,21081
"CARRERA 17 No 8 29, ARMENIA, QUINDÍO",4.539826740012624,-75.66823105656847,9,,,21082
"CARRERA 17 Y 17A 72, MANIZALES, CALDAS",5.052481595659982,-75.47872206209337,9,,,21083
"CARRERA 17 Y 18 11, VILLAVICENCIO, META",4.052064601799112,-73.7425931828367,9,,,21084
"CARRERA 176A 46 AP , BOGOTÁ, D.C., BOGOTÁ, D.C.",4.537830007978634,-74.08270501721776,9,,,21085
"CARRERA 17A 27 27, CALI, VALLE DEL CAUCA",3.4419147595603534,-76.51713027251546,9,3.442081,-76.511299,21086
"CARRERA 17A 3 139, SAN ANDRÉS, ARCHIPIÉLAGO DE SAN ANDRÉS, PROVIDENCIA Y SANTA CATALINA",12.590304690481222,-81.70513796873303,9,12.5902881,-81.7052913,21087
"CARRERA 17A 56 60, GIRÓN, SANTANDER",7.0835471624267345,-73.17012801731097,9,,,21088
"CARRERA 17A 58 79, BUCARAMANGA, SANTANDER",7.1060103524065905,-73.11848287432015,9,7.1077482,-73.1192111,21089
"CARRERA 17A 58 95, BUCARAMANGA, SANTANDER",7.105840014808734,-73.11844002135025,9,7.1077482,-73.1192111,21090
"CARRERA 17A 58 95, BUCARAMANGA, SANTANDER",7.105840014808734,-73.11844002135025,9,7.1077482,-73.1192111,21091
"CARRERA 17A 58 95, BUCARAMANGA, SANTANDER",7.105840014808734,-73.11844002135025,9,7.1077482,-73.1192111,21092
"CARRERA 17A 61 38, BUCARAMANGA, SANTANDER",7.104340507147791,-73.11759972050183,9,7.1077482,-73.1192111,21093
"CARRERA 17A CALLES 83A Y 83, PEREIRA, RISARALDA",4.808438189432501,-75.70949592554042,9,,,21094
"CARRERA 17C 39 80, CALI, VALLE DEL CAUCA",3.4419131309097013,-76.50532715214553,9,3.4406341,-76.510031,21095
"CARRERA 17C 58 69, NEIVA, HUILA",2.957271962022585,-75.28662635859689,9,2.9557404,-75.2859736,21096
"CARRERA 17C No 2B 11, BUENAVENTURA, VALLE DEL CAUCA",3.878990225055291,-77.06426207595648,9,,,21097
"CARRERA 17D 20 12, CALI, VALLE DEL CAUCA",3.440214872615244,-76.52048026106806,9,3.4404466,-76.5196023,21098
"CARRERA 17N 145 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.727149980481315,-74.04358998594972,9,4.5469922,-74.141936,21099
"CARRERA 18 1 171, MEDELLÍN, ANTIOQUIA",6.196701986640894,-75.55308646334096,9,6.2383068,-75.5431872,21100
"CARRERA 18 1 171, MEDELLÍN, ANTIOQUIA",6.196701986640894,-75.55308646334096,9,6.2383068,-75.5431872,21101
"CARRERA 18 1 57, MANIZALES, CALDAS",5.067032283040344,-75.53464790474325,9,5.0681311,-75.4972674,21102
"CARRERA 18 10 104, LA CEJA, ANTIOQUIA",6.0244489692136725,-75.4314197744106,9,6.0329172,-75.4288147,21103
"CARRERA 18 10 104, LA CEJA, ANTIOQUIA",6.0244489692136725,-75.4314197744106,9,6.0329172,-75.4288147,21104
"CARRERA 18 1003 AP , PEREIRA, RISARALDA",4.808350002769544,-75.76230996091027,9,4.8024966,-75.66964,21105
"CARRERA 18 10C 21, CARTAGO, VALLE DEL CAUCA",4.73597124160786,-75.91053689935728,9,4.7369229,-75.9117379,21106
"CARRERA 18 113 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.696079983700102,-74.04794002605972,9,,,21107
"CARRERA 18 12 33, MONTERÍA, CÓRDOBA",8.719521236739482,-75.88717516284915,9,8.7271418,-75.8838559,21108
"CARRERA 18 12 55, EL COPEY, CESAR",10.144247155379505,-73.96762982066573,9,10.1445048,-73.9672109,21109
"CARRERA 18 12 70, SAN GIL, SANTANDER",6.551693420706585,-73.13948253094067,9,6.5510009,-73.1379338,21110
"CARRERA 18 12 SUR 50, MEDELLÍN, ANTIOQUIA",6.185660015878113,-75.55789001079178,9,,,21111
"CARRERA 18 13A 16, CERETÉ, CÓRDOBA",8.886427713910855,-75.79380132681806,9,8.8825369,-75.7940787,21112
"CARRERA 18 14 04, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6074799981934405,-74.08254001945376,9,4.7581795,-74.0393215,21113
"CARRERA 18 14 24, LA CEJA, ANTIOQUIA",6.027607277873297,-75.42669311741572,9,6.0221403,-75.4319591,21114
"CARRERA 18 14 25, PEREIRA, RISARALDA",4.800524504655457,-75.66838797935974,9,4.8064272,-75.6992933,21115
"CARRERA 18 14 25, PEREIRA, RISARALDA",4.800524504655457,-75.66838797935974,9,4.8064272,-75.6992933,21116
"CARRERA 18 15B 45, FUNZA, CUNDINAMARCA",4.720577143591364,-74.21217738624775,9,4.7204275,-74.2125014,21117
"CARRERA 18 17 11, SAN GIL, SANTANDER",7.130590857707521,-73.12748700403554,9,6.5537613,-73.1498922,21118
"CARRERA 18 2 191, MEDELLÍN, ANTIOQUIA",6.197719981985969,-75.55336998568539,9,6.1992909,-75.5538337,21119
"CARRERA 18 2 51, GIRARDOTA, ANTIOQUIA",6.379911821813143,-75.44180448281513,9,6.3788598,-75.447667,21120
"CARRERA 18 20 05, RIOHACHA, LA GUAJIRA",11.534748681799813,-72.91975278998757,9,11.540272,-72.9198968,21121
"CARRERA 18 20 100, BARANOA, ATLÁNTICO",10.79352998211678,-74.91649001600058,9,10.7979338,-74.9153163,21122
"CARRERA 18 21 17, CUMARAL, META",4.270956283978163,-73.48612470419351,9,4.2677777,-73.4857064,21123
"CARRERA 18 23 85, PASTO, NARIÑO",1.2111099908180165,-77.27124003566394,9,1.2022834,-77.2851485,21124
"CARRERA 18 27 102, MONTERÍA, CÓRDOBA",8.7466999882584,-75.87350998812984,9,8.7271418,-75.8838559,21125
"CARRERA 18 2S 53, CALI, VALLE DEL CAUCA",3.4400216169709803,-76.5325398683231,9,3.439929,-76.5226644,21126
"CARRERA 18 3 63, SOGAMOSO, BOYACÁ",5.7045840554698195,-72.94437002673557,9,5.7125616,-72.9378615,21127
"CARRERA 18 4 A 42, ARMENIA, QUINDÍO",4.542209276018398,-75.66683187650574,9,4.5169156,-75.6917792,21128
"CARRERA 18 46 20, BUCARAMANGA, SANTANDER",7.1148700067377035,-73.12177995830857,9,7.1150433,-73.1218975,21129
"CARRERA 18 48B 23, MONTERÍA, CÓRDOBA",8.719739096224787,-75.8870470196883,9,8.7271418,-75.8838559,21130
"CARRERA 18 49 05, ARMENIA, QUINDÍO",4.519642967595578,-75.68856428195281,9,4.5169156,-75.6917792,21131
"CARRERA 18 49 05, ARMENIA, QUINDÍO",4.519642967595578,-75.68856428195281,9,4.5169156,-75.6917792,21132
"CARRERA 18 4C 30, SOACHA, CUNDINAMARCA",5.0194543598729915,-73.99766605451629,9,4.5848708,-74.2295513,21133
"CARRERA 18 7 24, PLATO, MAGDALENA",9.788147585566733,-74.78197123731975,9,9.7949983,-74.7790378,21134
"CARRERA 18 7A 05, AGUACHICA, CESAR",8.294620798826674,-73.62376929618195,9,8.3058396,-73.6160962,21135
"CARRERA 18 85 41, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.671409989088502,-74.05671998581697,9,4.7581795,-74.0393215,21136
"CARRERA 18 85 70, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6717000029383655,-74.05645997918046,9,4.6477712,-74.0686909,21137
"CARRERA 18 88 72, BUCARAMANGA, SANTANDER",7.09787542235695,-73.0940615192904,9,7.1150433,-73.1218975,21138
"CARRERA 18 88 72, BUCARAMANGA, SANTANDER",7.09787542235695,-73.0940615192904,9,7.1150433,-73.1218975,21139
"CARRERA 18 98 94, PEREIRA, RISARALDA",4.8080854470911,-75.76119979179195,9,4.8064272,-75.6992933,21140
"CARRERA 18 A 137 65, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.722519984805274,-74.04565000629316,9,,,21141
"CARRERA 18 A 53 61, BARRANCABERMEJA, SANTANDER",7.063321609799447,-73.85883790563373,9,,,21142
"CARRERA 18 A 71 C 17, PALMIRA, VALLE DEL CAUCA",3.5289649891336268,-76.2903449667107,9,,,21143
"CARRERA 18 A 72 15, ARMENIA, QUINDÍO",4.548384708344285,-75.66431430802558,9,,,21144
"CARRERA 18 D BIS 52 34, VALLEDUPAR, CESAR",10.43498622942414,-73.24188549188453,9,,,21145
"CARRERA 18 E 7 26, YUMBO, VALLE DEL CAUCA",3.567809077030655,-76.49645397859227,9,,,21146
"CARRERA 18 E 7 26, YUMBO, VALLE DEL CAUCA",3.567809077030655,-76.49645397859227,9,,,21147
"CARRERA 18 E 7 26, YUMBO, VALLE DEL CAUCA",3.567809077030655,-76.49645397859227,9,,,21148
"CARRERA 18 ESTE 1 VIA COVISAN AP , VILLAVICENCIO, META",4.150587517521018,-73.58343490762223,9,,,21149
"CARRERA 18 F SUR 141A 12, IBAGUÉ, TOLIMA",4.403615724050425,-75.1485783804517,9,4.4036772,-75.1487358,21150
"CARRERA 18 M SUR 155 300, IBAGUÉ, TOLIMA",4.4530005422145,-75.20043920934486,9,,,21151
"CARRERA 18 VIA AL EDEN 70 20, ARMENIA, QUINDÍO",4.548377055220213,-75.66431287268894,9,,,21152
"CARRERA 18 Y 17 BIS CALLE 19, PEREIRA, RISARALDA",4.800231929190999,-75.69431675603248,9,,,21153
"CARRERA 18A 134 A 26, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.719139982349773,-74.04604001624791,9,,,21154
"CARRERA 18A 182 59, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.759750009868171,-74.03975995911274,9,4.7643136,-74.0394357,21155
"CARRERA 18A 53 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.641600001902134,-74.0703000100657,9,4.7643136,-74.0394357,21156
"CARRERA 18A 71C 11, PALMIRA, VALLE DEL CAUCA",3.5289649891336268,-76.2903449667107,9,,,21157
"CARRERA 18A 72 15, ARMENIA, QUINDÍO",4.548384708344285,-75.66431430802558,9,4.5245408,-75.6836064,21158
"CARRERA 18A 76D 127, SOLEDAD, ATLÁNTICO",10.916116993486254,-74.77869143801847,9,,,21159
"CARRERA 18A 9 41, SANTA ROSA DEL SUR, BOLÍVAR",7.961097538598598,-74.04757138691356,9,7.9681003,-74.0491505,21160
"CARRERA 18A No 135 22, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7198800205811295,-74.04592996185922,9,,,21161
"CARRERA 18A No 182 58, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.759520010445044,-74.03957999965156,9,,,21162
"CARRERA 18A No 31 49, GIRÓN, SANTANDER",7.06812013298501,-73.16471252948796,9,,,21163
"CARRERA 18A SUR 2 88, JAMUNDÍ, VALLE DEL CAUCA",3.2562599998229445,-76.55190502132844,9,,,21164
"CARRERA 18B 71C 04, PALMIRA, VALLE DEL CAUCA",3.556174561970686,-76.28570196678844,9,,,21165
"CARRERA 18B 71C 10, PALMIRA, VALLE DEL CAUCA",3.556174561970686,-76.28570196678844,9,,,21166
"CARRERA 18B 71C 16, PALMIRA, VALLE DEL CAUCA",3.556174561970686,-76.28570196678844,9,,,21167
"CARRERA 18B 71C 35, PALMIRA, VALLE DEL CAUCA",3.556174561970686,-76.28570196678844,9,,,21168
"CARRERA 18B 71C 40, PALMIRA, VALLE DEL CAUCA",3.556174561970686,-76.28570196678844,9,,,21169
"CARRERA 18B 71C 41, PALMIRA, VALLE DEL CAUCA",3.556174561970686,-76.28570196678844,9,,,21170
"CARRERA 18B LOTE 35, NEIVA, HUILA",2.9551445254246325,-75.28485435795106,9,2.955199,-75.2848647,21171
"CARRERA 18C 112 63, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6972700044034355,-74.0493299970633,9,4.7630424,-74.0398532,21172
"CARRERA 18C 123 71, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.703869998782807,-74.04827002158774,9,4.7630424,-74.0398532,21173
"CARRERA 18C 24 A 19, CUMARAL, META",4.2622212345611805,-73.48595408753694,9,4.2763362,-73.487235,21174
"CARRERA 18C 71C 40, PALMIRA, VALLE DEL CAUCA",3.543690271915482,-76.29069152791045,9,3.5433865,-76.2906788,21175
"CARRERA 18D 24A 52, SAN JOSÉ DEL GUAVIARE, GUAVIARE",2.553115619154229,-72.63933850216898,9,,,21176
"CARRERA 18E 42B 200, PEREIRA, RISARALDA",4.798976090077067,-75.66700488086568,9,,,21177
"CARRERA 18E 65 33, BARRANCABERMEJA, SANTANDER",7.0619100000000685,-73.85037999999997,1,,,21178
"CARRERA 18E 7 26, YUMBO, VALLE DEL CAUCA",3.567809077030655,-76.49645397859227,9,3.5657503,-76.4992264,21179
"CARRERA 18E 7 26, YUMBO, VALLE DEL CAUCA",3.567809077030655,-76.49645397859227,9,3.5657503,-76.4992264,21180
"CARRERA 18E BIS 54 47, VALLEDUPAR, CESAR",10.445698366360414,-73.2797449312325,9,,,21181
"CARRERA 18E1 54, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1,,,21182
"CARRERA 18G 16 72, SOACHA, CUNDINAMARCA",4.5879550043437405,-74.23153501201027,9,4.5879005,-74.2314712,21183
"CARRERA 18G 44 57, SINCELEJO, SUCRE",9.288938783878596,-75.3831539011174,9,9.2873771,-75.3785771,21184
"CARRERA 18L 64A 08, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.554660010409847,-74.14183997276325,9,4.5512535,-74.1480124,21185
"CARRERA 18M SUR 155 160, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1,,,21186
"CARRERA 18T No 61 17, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.559910015463785,-74.14107001113756,9,,,21187
