0,1,2,3,4,5,6
"KR 10 15E 71, FACATATIVÁ, CUNDINAMARCA",4.820530080681988,-74.35545009211246,9,,,120241
"KR 10 15E 71, FACATATIVÁ, CUNDINAMARCA",4.820530080681988,-74.35545009211246,9,,,120242
"KR 10 15N 09, ARMENIA, QUINDÍO",4.552883658493624,-75.65492582887059,9,,,120243
"KR 10 15S 198, VILLA DE SAN DIEGO DE UBATÉ, CUNDINAMARCA",5.311150109502528,-73.81678030399641,9,,,120244
"KR 10 16 23, TÚQUERRES, NARIÑO",1.0893830756159595,-77.62252378476703,9,,,120245
"KR 10 16 45, CARTAGENA DE INDIAS, BOLÍVAR",10.422337126863214,-75.54545322119955,9,,,120246
"KR 10 16 45, FACATATIVÁ, CUNDINAMARCA",4.8222517587998155,-74.35000633751152,9,,,120247
"KR 10 16 45, FACATATIVÁ, CUNDINAMARCA",4.8222517587998155,-74.35000633751152,9,,,120248
"KR 10 16 45, SOACHA, CUNDINAMARCA",4.585214498900982,-74.21718976242187,9,,,120249
"KR 10 16 48, GIRARDOT, CUNDINAMARCA",4.2953591930177355,-74.80649672362884,9,,,120250
"KR 10 16 57, SAN GIL, SANTANDER",6.556658527546071,-73.1372422294871,9,,,120251
"KR 10 16 59, SOGAMOSO, BOYACÁ",5.719188602400414,-72.9249314622125,9,,,120252
"KR 10 16 64, LA DORADA, CALDAS",5.455400242461771,-74.67046415684833,9,,,120253
"KR 10 16 86, FLORENCIA, CAQUETÁ",1.617456218714398,-75.6123583279405,9,,,120254
"KR 10 16A 16, SOGAMOSO, BOYACÁ",5.7193940131884515,-72.9246924326046,9,,,120255
"KR 10 16B 43, VALLEDUPAR, CESAR",10.47329997810569,-73.24707270345642,9,,,120256
"KR 10 17 36, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9077845911760494,-76.29478355032576,9,,,120257
"KR 10 17 72, ANDALUCÍA, VALLE DEL CAUCA",4.179410717305044,-76.16691214575722,9,,,120258
"KR 10 17 86, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.908156289682197,-76.29463396665831,9,,,120259
"KR 10 17 B 39, DUITAMA, BOYACÁ",5.832965001917975,-73.03434460261316,9,,,120260
"KR 10 17 NT 58, POPAYÁN, CAUCA",2.4333799827999343,-76.61287003970374,9,,,120261
"KR 10 17A 30, MONTELÍBANO, CÓRDOBA",7.981903218784592,-75.41767282174406,9,,,120262
"KR 10 17B 07, DUITAMA, BOYACÁ",5.83286725605858,-73.03450208837498,9,,,120263
"KR 10 17N 58, POPAYÁN, CAUCA",2.4333799827999343,-76.61287003970374,9,,,120264
"KR 10 18 151, POPAYÁN, CAUCA",2.4581172092506494,-76.59563381451119,9,,,120265
"KR 10 18 189, TÁMESIS, ANTIOQUIA",5.67031137370812,-75.71336624741281,9,5.6628373,-75.712893,120266
"KR 10 18 22, ANDALUCÍA, VALLE DEL CAUCA",4.1765500738432015,-76.16844890265875,9,,,120267
"KR 10 18 37, AGUA DE DIOS, CUNDINAMARCA",4.376507935361807,-74.6678765327766,9,,,120268
"KR 10 18 39, LA CEJA, ANTIOQUIA",6.024353002636128,-75.4316782482917,9,,,120269
"KR 10 18 39, VILLA DE LEYVA, BOYACÁ",5.629960050153488,-73.52914690721148,9,,,120270
"KR 10 18 51, CHINCHINÁ, CALDAS",4.985200040983026,-75.61278427231348,9,,,120271
"KR 10 18 58, LA DORADA, CALDAS",5.457223358597244,-74.67109768641023,9,,,120272
"KR 10 18 60, POPAYÁN, CAUCA",2.4580090328077144,-76.59558313855561,9,,,120273
"KR 10 18 64, CHINCHINÁ, CALDAS",4.985346226125183,-75.61283866591701,9,,,120274
"KR 10 18 64, GIRARDOT, CUNDINAMARCA",4.296838189907149,-74.80538947108157,9,,,120275
"KR 10 18 67, BUCARAMANGA, SANTANDER",7.152798318658866,-73.13621836682287,9,,,120276
"KR 10 18 67, SAN GIL, SANTANDER",6.557644024082402,-73.13878506477828,9,,,120277
"KR 10 18 67, SAN GIL, SANTANDER",6.557644024082402,-73.13878506477828,9,,,120278
"KR 10 18 A 43, PASTO, NARIÑO",1.2022900074731098,-77.27057996078887,9,,,120279
"KR 10 18N 60, POPAYÁN, CAUCA",2.4580090328077144,-76.59558313855561,9,,,120280
"KR 10 19 33, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.607195237294152,-74.07362446698714,9,,,120281
"KR 10 19 33, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.607195237294152,-74.07362446698714,9,,,120282
"KR 10 19 33, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.607195237294152,-74.07362446698714,9,,,120283
"KR 10 19 33, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.607195237294152,-74.07362446698714,9,,,120284
"KR 10 19 39, CANDELARIA, VALLE DEL CAUCA",3.4018745451882624,-76.3861922256074,9,,,120285
"KR 10 19 79, VILLA DE LEYVA, BOYACÁ",5.629960050153488,-73.52914690721148,9,,,120286
"KR 10 19, SANTA MARTA, MAGDALENA",11.230339621128744,-74.1237802493569,9,,,120287
"KR 10 19A 28, SOGAMOSO, BOYACÁ",5.7218517271902565,-72.92321990633481,9,,,120288
"KR 10 19C 22, SANTA MARTA, MAGDALENA",11.24583392044005,-74.19341522550802,9,,,120289
"KR 10 1A 16, ROLDANILLO, VALLE DEL CAUCA",4.409827866500119,-76.16022018947713,9,,,120290
"KR 10 2 51, VILLETA, CUNDINAMARCA",5.00736428929293,-74.47370006275223,9,,,120291
"KR 10 20 10, ARMENIA, QUINDÍO",4.540674755981947,-75.6706584635476,9,4.5287994,-75.6736317,120292
"KR 10 20 10, QUIMBAYA, QUINDÍO",4.55808998996303,-75.65297499096624,9,4.5542543,-75.654955,120293
"KR 10 20 145, BARBOSA, SANTANDER",5.939684720376253,-73.6133376000254,9,,,120294
"KR 10 20 16, PUERTO BOYACÁ, BOYACÁ",5.977080000000058,-74.58899999999994,1,,,120295
"KR 10 20 29, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.608100189141844,-74.07334277563969,9,,,120296
"KR 10 20 32, CHÍA, CUNDINAMARCA",4.86841996948141,-74.05600934321338,9,,,120297
"KR 10 20 39, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.608389979511685,-74.07321003921014,9,,,120298
"KR 10 20 45, GRANADA, META",3.548381559298645,-73.7070896554318,9,,,120299
"KR 10 20 47, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.608184897089138,-74.07329285868286,9,,,120300
"KR 10 20 47, MOSQUERA, CUNDINAMARCA",4.711632454188237,-74.23141411270761,9,,,120301
"KR 10 20 74, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.910487551793046,-76.29370436334703,9,,,120302
"KR 10 20 87, PUERTO BOYACÁ, BOYACÁ",5.977080000000058,-74.58899999999994,1,,,120303
"KR 10 20 C 05, SABANALARGA, ATLÁNTICO",10.625353236985015,-74.92194454455624,9,,,120304
"KR 10 20A 16, CANDELARIA, VALLE DEL CAUCA",3.401682283096279,-76.38568134104375,9,,,120305
"KR 10 21 05, SARAVENA, ARAUCA",6.955092253530054,-71.86982016280923,9,,,120306
"KR 10 21 157, SOGAMOSO, BOYACÁ",5.724618458158967,-72.921788467546,9,,,120307
"KR 10 21 16, ANDALUCÍA, VALLE DEL CAUCA",4.179410717305044,-76.16691214575722,9,,,120308
"KR 10 21 51, CHIQUINQUIRÁ, BOYACÁ",5.619669252457929,-73.8136328448517,9,,,120309
"KR 10 21 84, GRANADA, META",3.549572960142483,-73.70783239405158,9,,,120310
"KR 10 22 109, CHIQUINQUIRÁ, BOYACÁ",5.620533793732288,-73.812601357435,9,,,120311
"KR 10 22 19, CANDELARIA, VALLE DEL CAUCA",3.401687657437788,-76.3856801782671,9,,,120312
"KR 10 22 37, ARAUCA, ARAUCA",7.08748133806559,-70.74880546122392,9,,,120313
"KR 10 22 A 13, CANDELARIA, VALLE DEL CAUCA",3.401687657437788,-76.3856801782671,9,,,120314
"KR 10 22 B 119, DUITAMA, BOYACÁ",5.820782545588997,-73.0346582281813,9,,,120315
"KR 10 22A 04, CANDELARIA, VALLE DEL CAUCA",3.401687657437788,-76.3856801782671,9,,,120316
"KR 10 22A 08, CANDELARIA, VALLE DEL CAUCA",3.401687657437788,-76.3856801782671,9,,,120317
"KR 10 22A 09, CANDELARIA, VALLE DEL CAUCA",3.401687657437788,-76.3856801782671,9,,,120318
"KR 10 22A 23, LA DORADA, CALDAS",5.474959386941203,-74.67898007494496,9,,,120319
"KR 10 22B 119, DUITAMA, BOYACÁ",5.835139992853258,-73.0314966860061,9,,,120320
"KR 10 22B 18, CANDELARIA, VALLE DEL CAUCA",3.401687657437788,-76.3856801782671,9,,,120321
"KR 10 23 01, GÉNOVA, QUINDÍO",4.204949803099313,-75.7909960013096,9,,,120322
"KR 10 24 10, PUERTO BOYACÁ, BOYACÁ",5.977080000000058,-74.58899999999994,1,,,120323
"KR 10 24 60, JAMUNDÍ, VALLE DEL CAUCA",3.27138826321662,-76.53602820393793,9,,,120324
"KR 10 24B 87, PAIPA, BOYACÁ",5.774914517521832,-73.11306381426101,9,,,120325
"KR 10 24CBIS 39, SINCELEJO, SUCRE",9.299440000000061,-75.39464999999996,1,,,120326
"KR 10 25 , ARMENIA, QUINDÍO",4.528494998593111,-75.67382497511517,9,4.5287994,-75.6736317,120327
"KR 10 25 115, PAIPA, BOYACÁ",5.774914517521832,-73.11306381426101,9,,,120328
"KR 10 25 17, PALMIRA, VALLE DEL CAUCA",3.5211306427993283,-76.284831186349,9,,,120329
"KR 10 25 27, PUERTO BOYACÁ, BOYACÁ",5.977080000000058,-74.58899999999994,1,,,120330
"KR 10 25 32, SUPÍA, CALDAS",5.450332375789296,-75.65242855300858,9,,,120331
"KR 10 25 37, PUERTO BOYACÁ, BOYACÁ",5.977080000000058,-74.58899999999994,1,,,120332
"KR 10 25 61, PAIPA, BOYACÁ",5.774914517521832,-73.11306381426101,9,,,120333
"KR 10 25C 23, TULUÁ, VALLE DEL CAUCA",4.09083713644628,-76.20905787837593,9,,,120334
"KR 10 26 44, TULUÁ, VALLE DEL CAUCA",4.089502335700602,-76.21035240348577,9,,,120335
"KR 10 26 58, TUNJA, BOYACÁ",5.5387968955539195,-73.36009895512981,9,,,120336
"KR 10 27 446, SAN JERÓNIMO, ANTIOQUIA",6.440109710087604,-75.72594431648588,9,,,120337
"KR 10 27 50, CHIQUINQUIRÁ, BOYACÁ",5.62237939020941,-73.81064935957464,9,,,120338
"KR 10 27 B 36, IPIALES, NARIÑO",0.8233427704161796,-77.63992824656678,9,,,120339
"KR 10 27 D 04, SAN GIL, SANTANDER",6.550556504796455,-73.12706652583161,9,,,120340
"KR 10 27 D 2, SAN GIL, SANTANDER",6.550556504796455,-73.12706652583161,9,,,120341
"KR 10 27 D 92, SINCELEJO, SUCRE",9.293136781451128,-75.40519336496597,9,,,120342
"KR 10 27D 04, SAN GIL, SANTANDER",6.550556504796455,-73.12706652583161,9,,,120343
"KR 10 27F 79, SINCELEJO, SUCRE",9.287650107405847,-75.40200419858822,9,,,120344
"KR 10 27F 86, SINCELEJO, SUCRE",9.287765321273893,-75.40204050754207,9,,,120345
"KR 10 28 03, LA CEJA, ANTIOQUIA",6.033076055085418,-75.42160226137942,9,,,120346
"KR 10 28 106, SINCELEJO, SUCRE",9.290437439875932,-75.40167273975108,9,,,120347
"KR 10 28 26, PALMIRA, VALLE DEL CAUCA",3.523345456020449,-76.28454341179793,9,,,120348
"KR 10 28 80, IBAGUÉ, TOLIMA",4.442996397720832,-75.22307695046658,9,,,120349
"KR 10 29 15, IBAGUÉ, TOLIMA",4.443146798834673,-75.2228839782202,9,,,120350
"KR 10 29 16, PUERTO BOYACÁ, BOYACÁ",5.977080000000058,-74.58899999999994,1,,,120351
"KR 10 29 42, IBAGUÉ, TOLIMA",4.4431038203948985,-75.22248730900075,9,,,120352
"KR 10 3 18, LÍBANO, TOLIMA",4.92163846453755,-75.06424624108931,9,,,120353
"KR 10 3 27, PALESTINA, CALDAS",5.02156998730338,-75.6194199694411,9,,,120354
"KR 10 3 29, FLORIDABLANCA, SANTANDER",7.064600866737028,-73.08537431808497,9,,,120355
"KR 10 3 75, CHIQUINQUIRÁ, BOYACÁ",5.6084220539042136,-73.81625920162188,9,,,120356
"KR 10 3 85, FRESNO, TOLIMA",5.151399313903499,-75.03374122204208,9,,,120357
"KR 10 3 99, APULO, CUNDINAMARCA",4.518568930685911,-74.59897821530217,9,,,120358
"KR 10 3 99, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.59278947998281,-74.08253861405531,9,,,120359
"KR 10 3 A 09, DOSQUEBRADAS, RISARALDA",4.84242085977249,-75.67022119501044,9,,,120360
"KR 10 3 A 76, CHINCHINÁ, CALDAS",4.983327243818938,-75.60756192014206,9,,,120361
"KR 10 31 16, SOACHA, CUNDINAMARCA",4.577728363189673,-74.19922129417874,9,,,120362
"KR 10 31 48, GIRARDOT, CUNDINAMARCA",4.308286914013892,-74.80201614447007,9,,,120363
"KR 10 31B 31, IBAGUÉ, TOLIMA",4.448691082124261,-75.23512299122096,9,,,120364
"KR 10 32 174, CHIQUINQUIRÁ, BOYACÁ",5.610233275673659,-73.82845485062926,9,,,120365
"KR 10 32 174, CHIQUINQUIRÁ, BOYACÁ",5.610233275673659,-73.82845485062926,9,,,120366
"KR 10 32 45, PEREIRA, RISARALDA",4.813395798395348,-75.70592717946434,9,,,120367
"KR 10 32 76, IBAGUÉ, TOLIMA",4.443712692180633,-75.21833148237161,9,,,120368
"KR 10 33 04, SOGAMOSO, BOYACÁ",5.7329694299018765,-72.91561283773392,9,,,120369
"KR 10 33 25, GIRARDOT, CUNDINAMARCA",4.309243183290287,-74.80002138714636,9,,,120370
"KR 10 33 47, POPAYÁN, CAUCA",2.466293679459121,-76.58861840406931,9,,,120371
"KR 10 33 NORTE 47, POPAYÁN, CAUCA",2.466293679459121,-76.58861840406931,9,,,120372
"KR 10 33 NTE 47, POPAYÁN, CAUCA",2.466293679459121,-76.58861840406931,9,,,120373
"KR 10 33 NTE 55, CALI, VALLE DEL CAUCA",3.4514859410928564,-76.51190713076706,9,,,120374
"KR 10 33N 47, POPAYÁN, CAUCA",2.466293679459121,-76.58861840406931,9,,,120375
"KR 10 34 55, GIRARDOT, CUNDINAMARCA",4.309711652789087,-74.798815051395,9,,,120376
"KR 10 36 36, SUPÍA, CALDAS",5.458830640054315,-75.65033991411381,9,,,120377
"KR 10 37 B 15, GIRARDOT, CUNDINAMARCA",4.317459459622263,-74.80405241906192,9,,,120378
"KR 10 38 53, SUPÍA, CALDAS",5.4600371171700415,-75.65006107764161,9,,,120379
"KR 10 39 190, CARTAGENA DE INDIAS, BOLÍVAR",10.429539629016821,-75.54579940068155,9,,,120380
"KR 10 39 42, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.56436998423392,-74.1078599887471,9,,,120381
"KR 10 39A 58, IBAGUÉ, TOLIMA",4.448693626675717,-75.23508989604856,9,,,120382
"KR 10 4 27, FLORIDABLANCA, SANTANDER",7.063864513283183,-73.0851020807144,9,,,120383
"KR 10 4 39, CIRCASIA, QUINDÍO",4.616734967993907,-75.63326290878281,9,4.6168098,-75.6344353,120384
"KR 10 4 48, SAN MARTÍN, META",3.6934167608462043,-73.69238255346016,9,,,120385
"KR 10 4 56, SUPATÁ, CUNDINAMARCA",5.064851145524411,-73.97889953431306,9,,,120386
"KR 10 4 79, CAMPOALEGRE, HUILA",2.6853528734586263,-75.32691284002344,9,,,120387
"KR 10 4 B 11, SOACHA, CUNDINAMARCA",4.571917630613049,-74.2349174658552,9,,,120388
"KR 10 4 B 51, SIBATÉ, CUNDINAMARCA",4.495307246023921,-74.25988681857841,9,,,120389
"KR 10 42 139, PEREIRA, RISARALDA",4.8136031109499315,-75.71508442129998,9,,,120390
"KR 10 42 16, IBAGUÉ, TOLIMA",4.443571168226068,-75.21033038310765,9,,,120391
"KR 10 42 B 10, NEIVA, HUILA",2.956680579812722,-75.30811526622142,9,,,120392
"KR 10 42 B 24, PALERMO, HUILA",2.9568067904823643,-75.30811784613505,9,,,120393
"KR 10 42 B 28, NEIVA, HUILA",2.956842850673691,-75.30811858325322,9,,,120394
"KR 10 42B 24, NEIVA, HUILA",2.96232000364099,-75.2850349644595,9,,,120395
"KR 10 42B 24, PALERMO, HUILA",2.9568067904823643,-75.30811784613505,9,,,120396
"KR 10 43 22, PALERMO, HUILA",2.9606953779234733,-75.30867943398145,9,,,120397
"KR 10 43 58, BUCARAMANGA, SANTANDER",7.11362285914232,-73.12928638796699,9,,,120398
"KR 10 43A 24, NEIVA, HUILA",2.96232000364099,-75.2850349644595,9,,,120399
"KR 10 43B 22, PALERMO, HUILA",2.890535651087656,-75.43520433998384,9,,,120400
"KR 10 44 A 21, MEDELLÍN, ANTIOQUIA",6.227109993913729,-75.5434100215991,9,,,120401
"KR 10 45 16, NEIVA, HUILA",2.8650883752973813,-75.27980987789253,9,,,120402
"KR 10 45C 2, BARRANQUILLA, ATLÁNTICO",10.950715653625092,-74.79976954787269,9,10.9532022,-74.80099,120403
"KR 10 46B 57, YOPAL, CASANARE",5.311829626928847,-72.39911671274646,9,,,120404
"KR 10 48 F 79, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.563252888194051,-74.11476814554308,9,,,120405
"KR 10 48F 79, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.563252888194051,-74.11476814554308,9,,,120406
"KR 10 48F 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.563246646809785,-74.11475098337021,9,,,120407
"KR 10 4C 21, SOACHA, CUNDINAMARCA",4.5851169730334025,-74.21746550271332,9,,,120408
"KR 10 5 14, MOSQUERA, CUNDINAMARCA",4.71063311170672,-74.23278694526336,9,,,120409
"KR 10 5 145, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.594632956001091,-74.08130948553374,9,,,120410
"KR 10 5 145, MOSQUERA, CUNDINAMARCA",4.711409981693791,-74.23189002751927,9,,,120411
"KR 10 5 145, MOSQUERA, CUNDINAMARCA",4.711409981693791,-74.23189002751927,9,,,120412
"KR 10 5 1454, MOSQUERA, CUNDINAMARCA",4.711058705865724,-74.23225912614201,9,,,120413
"KR 10 5 23, SONSÓN, ANTIOQUIA",5.709521866108801,-75.3140290344157,9,,,120414
"KR 10 5 25, SAN SEBASTIÁN DE MARIQUITA, TOLIMA",5.199587387073615,-74.8895471427211,9,,,120415
"KR 10 5 29, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.594525054374017,-74.0816469276704,9,,,120416
"KR 10 5 37, NEIVA, HUILA",2.9262423829660063,-75.28360258021203,9,,,120417
"KR 10 5 37, SAMANÁ, CALDAS",5.41187356532706,-74.99336059082248,9,,,120418
"KR 10 5 50, MOSQUERA, CUNDINAMARCA",4.710779768023343,-74.23256694029998,9,,,120419
"KR 10 5 56, SAMANÁ, CALDAS",5.412010402881577,-74.99325580559342,9,,,120420
"KR 10 50 58, SOLEDAD, ATLÁNTICO",10.9041972596556,-74.7875721904092,9,,,120421
"KR 10 52 13, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.557990014812901,-74.12348000059066,9,,,120422
"KR 10 52 149, DOSQUEBRADAS, RISARALDA",4.84242085977249,-75.67022119501044,9,,,120423
"KR 10 52 155, GIRARDOT, CUNDINAMARCA",4.317459459622263,-74.80405241906192,9,,,120424
"KR 10 52 205, GIRARDOT, CUNDINAMARCA",4.317459459622263,-74.80405241906192,9,4.3114911,-74.800842,120425
"KR 10 53 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.640289994254843,-74.06396002232282,9,,,120426
"KR 10 53A 26, MANIZALES, CALDAS",5.070210463952176,-75.48986563769286,9,,,120427
"KR 10 54 A 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.641380018853297,-74.06384996793412,9,,,120428
"KR 10 54A 48, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.641500005797255,-74.06370001568631,9,4.6101057,-74.1698104,120429
"KR 10 55B 27, TUNJA, BOYACÁ",5.564828214921416,-73.35017405778571,9,,,120430
"KR 10 56 94, MOSQUERA, CUNDINAMARCA",4.711632454188237,-74.23141411270761,9,,,120431
"KR 10 57 B 48, MANIZALES, CALDAS",5.069059162498723,-75.48813717023775,9,,,120432
"KR 10 57 E 1, MANIZALES, CALDAS",5.06665626694575,-75.48738152342563,9,,,120433
"KR 10 57 E 25, MANIZALES, CALDAS",5.066417822590704,-75.48732916949793,9,,,120434
"KR 10 5A 15, CARTAGENA DE INDIAS, BOLÍVAR",10.394730009322402,-75.55152001583554,9,,,120435
"KR 10 5A 50, FLORENCIA, CAQUETÁ",1.610915673259076,-75.6075864326503,9,,,120436
"KR 10 6 16, IBAGUÉ, TOLIMA",4.450527699069868,-75.24256814906077,9,,,120437
"KR 10 6 34, SAN SEBASTIÁN DE MARIQUITA, TOLIMA",5.198533060726862,-74.88908040457271,9,,,120438
"KR 10 6 37, LA PLATA, HUILA",2.3943202122868317,-75.89155768767878,9,,,120439
"KR 10 6 54, SONSÓN, ANTIOQUIA",5.71044968531258,-75.31350506867692,9,,,120440
"KR 10 6 66, LÍBANO, TOLIMA",4.925055960702357,-75.06392438810826,9,,,120441
"KR 10 6 67, LÍBANO, TOLIMA",4.925072160336766,-75.06403841810777,9,,,120442
"KR 10 6 76, CHÍA, CUNDINAMARCA",4.85618306166339,-74.06135217478067,9,,,120443
"KR 10 6 81, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5959344781594345,-74.08076848383337,9,,,120444
"KR 10 6 81, SOACHA, CUNDINAMARCA",4.596593135398979,-74.20209697355648,9,,,120445
"KR 10 6 94, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.595988062936605,-74.08060113304373,9,,,120446
"KR 10 6 94, MOSQUERA, CUNDINAMARCA",4.712080315916023,-74.23025004251248,9,,,120447
"KR 10 6 94, SOACHA, CUNDINAMARCA",4.5967087634586115,-74.20209808131459,9,,,120448
"KR 10 6 C 27, SOACHA, CUNDINAMARCA",4.596584460220687,-74.20202759636248,9,,,120449
"KR 10 6 C 28, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.595440051234771,-74.08093600072975,9,,,120450
"KR 10 6 C 28, DOSQUEBRADAS, RISARALDA",4.84242085977249,-75.67022119501044,9,,,120451
"KR 10 6 C 28, SOACHA, CUNDINAMARCA",4.596698160462922,-74.20201328696638,9,,,120452
"KR 10 60A 19, TUNJA, BOYACÁ",5.567668794517857,-73.34790140603765,9,,,120453
"KR 10 61 19, IBAGUÉ, TOLIMA",4.448700624192223,-75.23499888432448,9,,,120454
"KR 10 62 18, MONTERÍA, CÓRDOBA",8.770592690389552,-75.86307706400419,9,,,120455
"KR 10 62 33, PEREIRA, RISARALDA",4.816788253386809,-75.732495867582,9,,,120456
"KR 10 63 28, DOSQUEBRADAS, RISARALDA",4.84242085977249,-75.67022119501044,9,,,120457
"KR 10 64 B 79, TUNJA, BOYACÁ",5.57031515175301,-73.34614362117435,9,,,120458
"KR 10 64 B 79, TUNJA, BOYACÁ",5.57031515175301,-73.34614362117435,9,,,120459
"KR 10 64A 44, MONTERÍA, CÓRDOBA",8.773841792525898,-75.86085677733078,9,,,120460
"KR 10 64B 79, TUNJA, BOYACÁ",5.565523846017731,-73.35012576469829,9,,,120461
"KR 10 65 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.651180014317475,-74.06114998928325,9,,,120462
"KR 10 67 16, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6523300114331505,-74.06041003487093,9,,,120463
"KR 10 67 24, TUNJA, BOYACÁ",5.57283574825462,-73.34346303628585,9,,,120464
"KR 10 69 14, DOSQUEBRADAS, RISARALDA",4.8520408905063315,-75.66091616784331,9,,,120465
"KR 10 69 52, IBAGUÉ, TOLIMA",4.443142307832108,-75.19798929381498,9,,,120466
"KR 10 69A 25, IBAGUÉ, TOLIMA",4.448703168743679,-75.23496578915208,9,,,120467
"KR 10 6A 06, SOACHA, CUNDINAMARCA",4.596720543446364,-74.20222684400655,9,,,120468
"KR 10 6A 14, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.69056999296442,-74.04381499814048,9,,,120469
"KR 10 6B 57, SOACHA, CUNDINAMARCA",4.596716793811034,-74.20251255421614,9,,,120470
"KR 10 6C 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.49315428462378,-74.11718996899071,9,,,120471
"KR 10 6C 27, SOACHA, CUNDINAMARCA",4.579936327163489,-74.44800802610257,9,,,120472
"KR 10 6C 28, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.49315428462378,-74.11718996899071,9,,,120473
"KR 10 6C 28, SOACHA, CUNDINAMARCA",4.579944174447715,-74.44789325676811,9,,,120474
"KR 10 6E 71, PEREIRA, RISARALDA",4.8149076581966614,-75.71807528568273,9,,,120475
"KR 10 6N 28, POPAYÁN, CAUCA",2.4293892400556625,-76.61357286372608,9,,,120476
"KR 10 7 11, FLORIDA, VALLE DEL CAUCA",3.319252164357151,-76.22984084898879,9,,,120477
"KR 10 7 17, FLORIDA, VALLE DEL CAUCA",3.3192922596590537,-76.22982344008848,9,,,120478
"KR 10 7 23, FLORIDA, VALLE DEL CAUCA",3.3193323549609564,-76.22980603118816,9,,,120479
"KR 10 7 25, LÍBANO, TOLIMA",4.92561909238934,-75.06398701048266,9,,,120480
"KR 10 7 25, SAMANÁ, CALDAS",5.413247564887181,-74.9934670878884,9,,,120481
"KR 10 7 27, SANTA MARTA, MAGDALENA",11.232795667371981,-74.13196288190655,9,,,120482
"KR 10 7 29, FACATATIVÁ, CUNDINAMARCA",4.815741456422166,-74.3508235198957,9,,,120483
"KR 10 7 29, VILLAMARÍA, CALDAS",5.042984130527469,-75.51608330666616,9,,,120484
"KR 10 7 51, SIBATÉ, CUNDINAMARCA",4.491012255056819,-74.26283025216053,9,,,120485
"KR 10 7 83, SANTA MARTA, MAGDALENA",11.233056518532667,-74.1319262887138,9,,,120486
"KR 10 7 SUR 16, SOCORRO, SANTANDER",6.464369451060296,-73.26085815909204,9,,,120487
"KR 10 7 SUR 21, SOCORRO, SANTANDER",6.464420657058671,-73.26096568490716,9,,,120488
"KR 10 7 SUR 40, SOCORRO, SANTANDER",6.46449632131063,-73.26083359802695,9,,,120489
"KR 10 7 SUR 43, SOCORRO, SANTANDER",6.464534581365093,-73.2609436300732,9,,,120490
"KR 10 7 SUR 55, SOCORRO, SANTANDER",6.4645967218958695,-73.26093160016377,9,,,120491
"KR 10 75 28, TUNJA, BOYACÁ",5.579156322406675,-73.34039793561749,9,,,120492
"KR 10 76 A 25, TUNJA, BOYACÁ",5.565558063848925,-73.3501035729097,9,,,120493
"KR 10 76C 04, SOLEDAD, ATLÁNTICO",10.910549703277502,-74.80970575115184,9,,,120494
"KR 10 76C 32, SOLEDAD, ATLÁNTICO",10.91062261595987,-74.80989142285289,9,,,120495
"KR 10 76C 40, SOLEDAD, ATLÁNTICO",10.910642722357506,-74.8099507332535,9,10.9197787,-74.8103579,120496
"KR 10 77 22, TUNJA, BOYACÁ",5.579871403214564,-73.33967667490992,9,,,120497
"KR 10 77 23, TUNJA, BOYACÁ",5.580529982960101,-73.33955999153646,9,,,120498
"KR 10 77 29, TUNJA, BOYACÁ",5.5805700065477595,-73.3395200098583,9,,,120499
"KR 10 77 42, TUNJA, BOYACÁ",5.580600013761128,-73.33939998100483,9,,,120500
"KR 10 79 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.509929984114095,-74.1132399971193,9,,,120501
"KR 10 7B 51, SIBATÉ, CUNDINAMARCA",4.495307246023921,-74.25988681857841,9,,,120502
"KR 10 7SUR 39, SOCORRO, SANTANDER",6.467774527353421,-73.25978902851926,9,,,120503
