0,1,2,3,4,5,6
"CL 164 8 G 78, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.741339997733633,-74.03048001883108,9,,,40010
"CL 164 No 18 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7438800077623995,-74.04128999171839,9,4.7414754,-74.0316674,40011
"CL 164 No 58 71, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.746379994203508,-74.06340002737166,9,,,40012
"CL 165 48 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.746370019738734,-74.0496699670561,9,4.7429267,-74.0318155,40013
"CL 165 49 06, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.746609993626649,-74.05040003082269,9,4.7429267,-74.0318155,40014
"CL 165 50 28, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7467800205325545,-74.0513099702314,9,4.7429267,-74.0318155,40015
"CL 165 50 28, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7467800205325545,-74.0513099702314,9,4.7429267,-74.0318155,40016
"CL 165 52 54, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.747329999109425,-74.05635998307558,9,4.7429267,-74.0318155,40017
"CL 165 52 54, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.747329999109425,-74.05635998307558,9,4.7429267,-74.0318155,40018
"CL 165 52 84, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.747360006322779,-74.05662996417686,9,4.7429267,-74.0318155,40019
"CL 165 52A54, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7480000065397405,-74.0557500319815,9,4.7429267,-74.0318155,40020
"CL 165 54 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.747099999686284,-74.05415001048434,9,4.7429267,-74.0318155,40021
"CL 165 54 90, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.747130006899653,-74.05486004150234,9,4.7429267,-74.0318155,40022
"CL 165 54 C 35, SOACHA, CUNDINAMARCA",4.575920000000053,-74.22286999999994,1,,,40023
"CL 165 54 C 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.747169988577795,-74.05654002635579,9,4.6082174,-74.1443215,40024
"CL 165 54 C 48, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.747299991896057,-74.05615001640103,9,4.6094986,-74.1695143,40025
"CL 165 54 C 54, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.747329999109425,-74.05635998307558,9,4.5561165,-74.1144563,40026
"CL 165 54C 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.747130006899653,-74.05626996143548,9,,,40027
"CL 165 54C 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.747169988577795,-74.05654002635579,9,,,40028
"CL 165 54C 84, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.747360006322779,-74.05662996417686,9,,,40029
"CL 165 55 A 81, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.747310008270347,-74.05802001899947,9,4.7429267,-74.0318155,40030
"CL 165 55 A 83, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.747315489017679,-74.05807013582725,9,4.7429267,-74.0318155,40031
"CL 165 55A 81, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.747310008270347,-74.05802001899947,9,4.7429267,-74.0318155,40032
"CL 165 55A 83, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.747315489017679,-74.05807013582725,9,4.7429267,-74.0318155,40033
"CL 165 7 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.741389995786079,-74.02428998333602,9,4.7429267,-74.0318155,40034
"CL 165 8 F 97, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.742460562977231,-74.02968260505939,9,,,40035
"CL 165 8 H 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.742940019230801,-74.03128996213492,9,,,40036
"CL 165 8G 26, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.742659979845698,-74.02998003830666,9,4.7429267,-74.0318155,40037
"CL 165 8H 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.742940019230801,-74.03128996213492,9,,,40038
"CL 165 A 58 62, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.748030013753109,-74.06012002102105,9,,,40039
"CL 165 A 58 62, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.748030013753109,-74.06012002102105,9,,,40040
"CL 165 A 8 F 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.743129995066269,-74.02880003397763,9,,,40041
"CL 165 B 13 C 55, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.744229994129498,-74.03449000512924,9,,,40042
"CL 165 B 13C 55, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.744229994129498,-74.03449000512924,9,,,40043
"CL 165 B 13C 55, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.744229994129498,-74.03449000512924,9,,,40044
"CL 165 B 14 A 07, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7435199840662605,-74.02853499819922,9,,,40045
"CL 165 B 14 A 07, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7435199840662605,-74.02853499819922,9,,,40046
"CL 165 B 14A 07, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7435199840662605,-74.02853499819922,9,,,40047
"CL 165A 58 62, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.748030013753109,-74.06012002102105,9,4.748299,-74.0620922,40048
"CL 165A 8F 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.743129995066269,-74.02880003397763,9,,,40049
"CL 165A 8F 76, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.743190009493006,-74.02923002561053,9,,,40050
"CL 165A 8F 97, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.743129995066269,-74.02950998117659,9,,,40051
"CL 165B 13C 55, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.744229994129498,-74.03449000512924,9,,,40052
"CL 165B 13C 55, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.744229994129498,-74.03449000512924,9,,,40053
"CL 165B 14A 07, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.74316869943172,-74.03506827409508,9,4.7446529,-74.0368878,40054
"CL 165B 56B 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.748360009281129,-74.05897999837016,9,4.7446529,-74.0368878,40055
"CL 165B 56B 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.748360009281129,-74.05897999837016,9,4.7446529,-74.0368878,40056
"CL 165B No 14A 07, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.74316869943172,-74.03506827409508,9,,,40057
"CL 166 19 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.746290014472919,-74.04239003269113,9,4.7427655,-74.0202943,40058
"CL 166 19 87, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.74618000199375,-74.0425900249009,9,4.7427655,-74.0202943,40059
"CL 166 25 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.744199986916129,-74.0311499843519,9,4.7427655,-74.0202943,40060
"CL 166 25 A 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.744229730703962,-74.03118125922785,9,4.7427655,-74.0202943,40061
"CL 166 48 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.747340015483715,-74.0496699670561,9,4.7427655,-74.0202943,40062
"CL 166 49 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.747549982158262,-74.05028997643399,9,4.7427655,-74.0202943,40063
"CL 166 49 70, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.747620012959288,-74.05066003745918,9,4.7427655,-74.0202943,40064
"CL 166 53 70, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.748560001490901,-74.05733999519485,9,4.7427655,-74.0202943,40065
"CL 166 55 D 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.748410007333575,-74.0574900312617,9,4.7471677,-74.048415,40066
"CL 166 55A 70, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.748560001490901,-74.05733999519485,9,,,40067
"CL 166 55D 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.748410007333575,-74.0574900312617,9,4.7471677,-74.048415,40068
"CL 166 8 D 44, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.743860016923335,-74.02759002243522,9,4.7427655,-74.0202943,40069
"CL 166 8 D 44, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.743860016923335,-74.02759002243522,9,4.7427655,-74.0202943,40070
"CL 166 8 H 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.744279992181944,-74.03091001046398,9,4.7442758,-74.0311183,40071
"CL 166 8 H 56, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.744329990234377,-74.03121997324341,9,4.7471677,-74.048415,40072
"CL 166 8D 44, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.743860016923335,-74.02759002243522,9,4.7427655,-74.0202943,40073
"CL 166 8D 44, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.743860016923335,-74.02759002243522,9,4.7427655,-74.0202943,40074
"CL 166 8G 54, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.744149988863683,-74.0301200160897,9,4.7427655,-74.0202943,40075
"CL 166 8H 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.744279992181944,-74.03091001046398,9,4.7427655,-74.0202943,40076
"CL 166 8H 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.744199986916129,-74.0311499843519,9,4.7427655,-74.0202943,40077
"CL 166 8H 56, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.744329990234377,-74.03121997324341,9,4.7471677,-74.048415,40078
"CL 166 9 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7444799843917025,-74.03236997035908,9,4.7471677,-74.048415,40079
"CL 166 9 24, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.744689992975765,-74.03268999142232,9,4.7427655,-74.0202943,40080
"CL 166 9 24, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.744689992975765,-74.03268999142232,9,4.7427655,-74.0202943,40081
"CL 166 9 24, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.744689992975765,-74.03268999142232,9,4.7427655,-74.0202943,40082
"CL 166 9 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7445599896575175,-74.03294999805883,9,4.7427655,-74.0202943,40083
"CL 166 9 65, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7446700021366865,-74.03341997136987,9,4.7427655,-74.0202943,40084
"CL 166 9 70, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.744800005454948,-74.03346003686704,9,4.7427655,-74.0202943,40085
"CL 166 No 9 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7444799843917025,-74.03236997035908,9,,,40086
"CL 167 16 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.746030007836424,-74.03776003701508,9,4.7434037,-74.0205783,40087
"CL 167 16B 57, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.746310005311997,-74.03882001249065,9,,,40088
"CL 167 48 44, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.748510003438454,-74.0495100403435,9,4.7434037,-74.0205783,40089
"CL 167 48 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.748230005962881,-74.04913000485354,9,4.7434037,-74.0205783,40090
"CL 167 48 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.748280004015328,-74.04939001149003,9,4.7594466,-74.0904675,40091
"CL 167 48 74, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.748480648104993,-74.04955677577055,9,4.7434037,-74.0205783,40092
"CL 167 51 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.749260016134599,-74.05424003212444,9,4.7434037,-74.0205783,40093
"CL 167 51 A 41, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.748729986487291,-74.05171003846996,9,4.6181074,-74.2101789,40094
"CL 167 51A 41, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.748729986487291,-74.05171003846996,9,,,40095
"CL 167 51A 75, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.748829982592184,-74.05211999735428,9,,,40096
"CL 167 54 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.749469982809146,-74.05789001568122,9,4.7434037,-74.0205783,40097
"CL 167 54 D 48, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.749430001130989,-74.05589998422931,9,4.6181074,-74.2101789,40098
"CL 167 54D 48, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.749430001130989,-74.05589998422931,9,,,40099
"CL 167 56 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.749469982809146,-74.05789001568122,9,4.7510213,-74.0662185,40100
"CL 167 58 55, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.749699982232272,-74.05979002549303,9,4.7434037,-74.0205783,40101
"CL 167 58 B 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7499200071906245,-74.0602500243393,9,4.7434037,-74.0205783,40102
"CL 167 58 B 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7499200071906245,-74.0602500243393,9,4.7434037,-74.0205783,40103
"CL 167 58 B 76, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.750030019669808,-74.06079996100664,9,4.6181074,-74.2101789,40104
"CL 167 58B 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7499200071906245,-74.0602500243393,9,4.7434037,-74.0205783,40105
"CL 167 62 55, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.750209979130986,-74.06291002131202,9,4.7434037,-74.0205783,40106
"CL 167 62 94, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.75041001325026,-74.0626599891403,9,4.7434037,-74.0205783,40107
"CL 167 63 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.750879986561316,-74.06600000991766,9,4.7434037,-74.0205783,40108
"CL 167 65 86, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.750679994351543,-74.06429999231561,9,4.7434037,-74.0205783,40109
"CL 167 73 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.750879986561316,-74.06600000991766,9,4.7434037,-74.0205783,40110
"CL 167 73 A 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.75105998793201,-74.06672001540042,9,4.6181074,-74.2101789,40111
"CL 167 73A 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.75105998793201,-74.06672001540042,9,,,40112
"CL 167 73A 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.75105998793201,-74.06672001540042,9,,,40113
"CL 167 73A 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.75105998793201,-74.06672001540042,9,,,40114
"CL 167 74 32, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.751380008995241,-74.06761000587959,9,4.7434037,-74.0205783,40115
"CL 167 74 32, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.751380008995241,-74.06761000587959,9,4.7434037,-74.0205783,40116
"CL 167 7F 23, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.744940017002414,-74.02530023818552,9,4.7510213,-74.0662185,40117
"CL 167 A 12 04, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.743727294876925,-74.02103717632261,9,,,40118
"CL 167 A 16 D 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.746959979993733,-74.04020998349424,9,,,40119
"CL 167 A 5 A 04, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.743727294876925,-74.02103717632261,9,,,40120
"CL 167 A 53 A 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.749548234141725,-74.05716450418657,9,,,40121
"CL 167 A 55 A 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.750236203710924,-74.05684887042753,9,,,40122
"CL 167 A 55 A 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.750239986344354,-74.05690002909718,9,,,40123
"CL 167 A 55 A 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.750304273124122,-74.05719486320179,9,,,40124
"CL 167 A 55A 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.750239986344354,-74.05690002909718,9,,,40125
"CL 167 A 8 46, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7436972949845195,-74.01828440344781,9,4.6327202,-74.1428372,40126
"CL 167 B 16 B 47, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.746789994997343,-74.03849999142741,9,4.7507725,-74.0611411,40127
"CL 167 C 55 A 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.750770586305711,-74.0565615123582,9,4.7434037,-74.0205783,40128
"CL 167 D 7 F 28, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.744952124191851,-74.02413219875496,9,,,40129
"CL 167 D 7 F 28, TENJO, CUNDINAMARCA",4.8721400000000585,-74.14467999999994,2,,,40130
"CL 167 D 8 53, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.745019988503785,-74.02642996703574,9,4.7434037,-74.0205783,40131
"CL 167 D 8 58, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7450999937695855,-74.02595001925991,9,4.7434037,-74.0205783,40132
"CL 167 D 8 58, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7450999937695855,-74.02595001925991,9,4.7434037,-74.0205783,40133
"CL 167 KR 80 , BOGOTÁ, D.C., BOGOTÁ, D.C.",4.746337384163786,-74.0388599430552,9,,,40134
"CL 167 d 8 58, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7450999937695855,-74.02595001925991,9,4.7434037,-74.0205783,40135
"CL 167A 12 04, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.743727294876925,-74.02103717632261,9,4.7436859,-74.0213622,40136
"CL 167A 48 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.749119996442047,-74.04922002649364,9,4.7436859,-74.0213622,40137
"CL 167A 55A 60, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1,,,40138
"CL 167A 55A 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.750239986344354,-74.05690002909718,9,,,40139
"CL 167A 5A 04, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.743727294876925,-74.02103717632261,9,4.7436859,-74.0213622,40140
"CL 167A No 5A 04, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.743727294876925,-74.02103717632261,9,,,40141
"CL 167C 35 09, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.747369980787568,-74.03963003961353,9,4.7429936,-74.0167848,40142
"CL 167C 55A 26, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.750809997669805,-74.05638001582416,9,4.7429936,-74.0167848,40143
"CL 167C 55A 46, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.750890002935606,-74.05667002967404,9,,,40144
"CL 167C 55A 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.750950017362342,-74.05707998855834,9,4.7429936,-74.0167848,40145
"CL 167D 7 F 28, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.744952124191851,-74.02413219875496,9,,,40146
"CL 167D 7F 28, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.744952124191851,-74.02413219875496,9,,,40147
"CL 167D 8 53, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.745019988503785,-74.02642996703574,9,4.7449616,-74.0249522,40148
"CL 167D 8 53, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.745019988503785,-74.02642996703574,9,4.7449616,-74.0249522,40149
"CL 167D 8 58, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7450999937695855,-74.02595001925991,9,4.7451591,-74.02582408055555,40150
"CL 167D 8 58, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7450999937695855,-74.02595001925991,9,4.7451591,-74.02582408055555,40151
"CL 167D 8 72, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.745133620429412,-74.026494667674,9,4.7449616,-74.0249522,40152
"CL 167D KR 8 53, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.744941448728439,-74.02466155901008,9,,,40153
"CL 168 14 55, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.746859983888854,-74.03544998449993,9,4.7485408,-74.0432644,40154
"CL 168 14 55, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.746859983888854,-74.03544998449993,9,4.7485408,-74.0432644,40155
"CL 168 14 B 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.746888837685213,-74.03572928045173,9,4.7485408,-74.0432644,40156
"CL 168 14B 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.746888837685213,-74.03572928045173,9,4.7485408,-74.0432644,40157
"CL 168 25A 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.746032018152491,-74.03074284353885,9,4.7497324,-74.0487543,40158
"CL 168 48 A 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.749800020246667,-74.04952998927307,9,4.6181074,-74.2101789,40159
"CL 168 48A 26, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7499200071906245,-74.04946997484633,9,,,40160
"CL 168 48A 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.749800020246667,-74.04952998927307,9,,,40161
"CL 168 62 66, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.752050016425571,-74.06166002809147,9,4.7489421,-74.0450052,40162
"CL 168 62 86, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.752209985047671,-74.06218004136448,9,4.7489421,-74.0450052,40163
"CL 168 65 37, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.752369995579301,-74.06308000630843,9,4.7489421,-74.0450052,40164
"CL 168 65 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.752339988365932,-74.06262000746216,9,4.7489421,-74.0450052,40165
"CL 168 65 67, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.752410019166959,-74.06333003848015,9,4.7489421,-74.0450052,40166
"CL 168 65 67, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.752410019166959,-74.06333003848015,9,4.7489421,-74.0450052,40167
"CL 168 65 82, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.752530006110916,-74.06331998019634,9,4.7489421,-74.0450052,40168
"CL 168 6D 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.74586355873474,-74.02927923191781,9,,,40169
"CL 168 8 D 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.74586355873474,-74.02927923191781,9,4.7489421,-74.0450052,40170
"CL 168 8 D 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.74586355873474,-74.02927923191781,9,4.7489421,-74.0450052,40171
"CL 168 8 D 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.74586355873474,-74.02927923191781,9,4.7489421,-74.0450052,40172
"CL 168 8 D 44, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.74586355873474,-74.02927923191781,9,4.7489421,-74.0450052,40173
"CL 168 8 G 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7458899881438725,-74.02983000223982,9,4.7489421,-74.0450052,40174
"CL 168 8 G 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.745930011731545,-74.03025001940794,9,4.7458314,-74.0300724,40175
"CL 168 8 H 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.746260007259551,-74.03104001378223,9,4.7457431,-74.0282332,40176
"CL 168 8D 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.74586355873474,-74.02927923191781,9,4.7489421,-74.0450052,40177
"CL 168 8D 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.74586355873474,-74.02927923191781,9,4.7489421,-74.0450052,40178
"CL 168 8D 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.74586355873474,-74.02927923191781,9,4.7489421,-74.0450052,40179
"CL 168 8G 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7458899881438725,-74.02983000223982,9,4.7489421,-74.0450052,40180
"CL 168 8G 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.745930011731545,-74.03025001940794,9,4.7458314,-74.0300724,40181
"CL 168 8H 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.746260007259551,-74.03104001378223,9,4.7489421,-74.0450052,40182
"CL 168 9 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.746399985042586,-74.03229998146756,9,4.7521506,-74.0622161,40183
"CL 168 9 41, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.746472756151287,-74.03299601202924,9,4.7489421,-74.0450052,40184
"CL 168 9 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.746477681479671,-74.03302611915998,9,4.7489421,-74.0450052,40185
"CL 168 9 71, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7464999811474655,-74.03314999026858,9,4.7489421,-74.0450052,40186
"CL 168 9 71, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7464999811474655,-74.03314999026858,9,4.7489421,-74.0450052,40187
"CL 168 9 71, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7464999811474655,-74.03314999026858,9,4.7489421,-74.0450052,40188
"CL 168 A 54 D 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.751280012890362,-74.05566998480617,9,,,40189
"CL 168 A 56 A 37, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.75181000062814,-74.06002999938094,9,,,40190
"CL 168 A 58 A 19, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.751740011736629,-74.05967997110434,9,,,40191
"CL 168 A 58 A 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.751990001998834,-74.06006000659431,9,,,40192
"CL 168 A 73 A 96, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.752680000268242,-74.06660996101174,9,,,40193
"CL 168 A No 54D 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.751280012890362,-74.05566998480617,9,,,40194
"CL 168 No 8G 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.745930011731545,-74.03025001940794,9,,,40195
"CL 168 No 8G 62, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7460030600117316,-74.02988795078936,9,,,40196
"CL 168 No 8g 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.745930011731545,-74.03025001940794,9,,,40197
"CL 168A 54D 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.751280012890362,-74.05566998480617,9,,,40198
"CL 168A 73 A 96, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.752680000268242,-74.06660996101174,9,,,40199
"CL 168A 73A 96, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.752680000268242,-74.06660996101174,9,,,40200
"CL 168A 73A 96, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.752680000268242,-74.06660996101174,9,,,40201
"CL 168D 25 CR 8, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1,,,40202
"CL 169 16 C 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7479899901654505,-74.03856998031893,9,4.749225,-74.043261,40203
"CL 169 16 C 70, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7483400184420645,-74.03883996142021,9,,,40204
"CL 169 16 C BL 1, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.747991727728056,-74.03877966022117,9,,,40205
"CL 169 16C 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7479899901654505,-74.03856998031893,9,4.749225,-74.043261,40206
"CL 169 16C 70, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7483400184420645,-74.03883996142021,9,,,40207
"CL 169 45 A 96, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7508540917367235,-74.04985769677982,9,,,40208
"CL 169 45A 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.750832312431709,-74.04972991755471,9,,,40209
"CL 169 45A 96, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7508540917367235,-74.04985769677982,9,,,40210
